a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
48903.808, 48905.024593620255, 48905.04123629114, 48906.64112563818, 48906.657796427506, 48907.274404252916, 48907.29108317415, 48908.29101602275, 48908.30775604379, 48909.62424658108, 3.248039172955879, 0.5870809117647063, 2.2660570588235287, 4.668229482324287, 0.49870408307692315, 1.8160266923076924, 1.8278478727110914, 0.5019037777777776, 1.3697381481481476, 3.2648286362703685, 0.5168263670886074, 0.6248485443037975, 3.8812637891553337, 0.5402732300884958, 0.5123046308672565, 48903.712402499994, 12.1993, 12.1782, 15.5653, 17.1325, 0.677222, 2.18666, 57.0752, 48904.932402499995, 12.2981, 12.2915, 15.524, 17, 0.643215, 2.08384, 57.1136, 48904.95840249999, 12.2981, 12.3018, 15.524, 17, 0.647607, 2.08076, 57.1239, 48906.551402499994, 13.0587, 12.9097, 15.0698, 15.852, 0.27824, 1.30605, 56.8902, 48906.5584025, 13.0982, 12.9509, 15.0492, 15.8172, 0.27265, 1.26958, 56.9155, 48907.180402499995, 12.9402, 13.1982, 14.8737, 15.9332, 0.578395, 1.22974, 56.9452, 48907.199402499995, 12.8809, 13.2085, 14.8634, 15.9332, 0.61411, 1.24121, 56.8859, 48908.193402499994, 13.602, 13.837, 14.3267, 15.0866, 0.437522, 0.520912, 56.8522, 48908.218402499995, 13.602, 13.837, 14.3267, 15.0866, 0.437522, 0.520912, 56.8522, 48909.536402499994, 13.8786, 14.4655, 13.9035, 14.5416, 0.539297, 0.0266916, 56.7891
48909.641, 48911.05756348642, 48911.07421257637, 48912.47411010933, 48912.49077475519, 48913.10740905102, 48913.124059448564, 48914.1240013151, 48914.140959908014, 48915.50722430897, 4.373287217941944, 0.2954269113043479, 0.26088481826086946, 4.8497018681027715, 0.27723280566666647, 1.1008587500000002, 1.6516092463702186, 0.1672366960784313, 1.4481719607843138, 3.5529851268192902, 0.22880026999999997, 1.4339676625000004, 4.016516322279176, 0.6093995423728817, 1.559552118644068, 48909.5464025, 13.7897, 14.4242, 13.8622, 14.6228, 0.615177, 0.0717098, 56.6989, 48910.968402499995, 13.8292, 14.0636, 14.2338, 14.7619, 0.335148, 0.290803, 56.8885, 48910.979402499994, 13.7897, 14.1152, 14.1718, 14.7735, 0.407737, 0.274551, 56.8502, 48912.377402499995, 13.0291, 12.4976, 15.5756, 15.8636, -0.106861, 1.55687, 56.9658, 48912.3974025, 13.0192, 12.5388, 15.5033, 15.8984, -0.037466, 1.53892, 56.9597, 48913.008402499996, 13.1575, 13.0539, 14.8531, 15.6432, 0.302717, 1.13342, 56.7077, 48913.0294025, 13.197, 13.1467, 14.8221, 15.7128, 0.369388, 1.10532, 56.8786, 48914.034402499994, 12.6833, 12.683, 15.3382, 16.3506, 0.443488, 1.66219, 57.0552, 48914.04740249999, 12.6339, 12.683, 15.3279, 16.2578, 0.430152, 1.65249, 56.9027, 48915.4314025, 12.8315, 12.7861, 15.2763, 16.1419, 0.359505, 1.52551, 57.0357
48915.524, 48916.84058119278, 48916.85721481868, 48917.85714592739, 48917.87381714901, 48918.49041665876, 48918.507107893965, 48919.30705419663, 48919.32388411677, 48921.290231035986, 3.459066940817734, 0.657524882882883, 0.8892153423423422, 3.219575376430725, 0.8370920705882352, 0.9952473058823537, 1.7088741350174124, 1.0254437500000004, 1.1291646666666662, 2.5126459944845867, 1.1324953281249999, 0.494544359375, 6.112595923623436, 0.7625289006211182, 0.6423379854658393, 48915.4314025, 12.8315, 12.7861, 15.2763, 16.1419, 0.359505, 1.52551, 57.0357, 48916.76140249999, 13.4736, 14.2079, 13.9654, 15.191, 0.862068, 0.389251, 56.8378, 48916.76140249999, 13.4736, 14.2079, 13.9654, 15.191, 0.862068, 0.389251, 56.8378, 48917.7664025, 12.6537, 13.1158, 14.8221, 16.3622, 0.878859, 1.42612, 56.9538, 48917.790402499995, 12.6537, 13.1673, 14.8324, 16.3622, 0.895971, 1.41374, 57.0156, 48918.4064025, 13.0192, 13.8885, 14.3267, 15.8868, 1.06328, 0.868093, 57.1211, 48918.4084025, 13.0686, 13.9812, 14.2854, 15.8752, 1.09353, 0.815611, 57.2103, 48919.21040249999, 13.5822, 14.6303, 13.759, 14.8315, 0.933331, 0.099805, 56.803, 48919.2344025, 13.6217, 14.6303, 13.6454, 14.8199, 0.96226, 0.0564104, 56.7174, 48921.1944025, 12.9105, 12.6727, 15.3279, 16.1187, 0.24243, 1.54217, 57.0298
48921.306, 48922.32258766044, 48922.33926595491, 48923.33917976783, 48923.355853669455, 48923.972466579275, 48923.98914917475, 48924.98907161667, 48925.00592843952, 48926.60562223801, 3.1621178307943625, 0.4250695624999998, 2.041578624999999, 2.472865313305461, 0.006338474352941192, 2.8450399999999996, 1.9646674920434868, 0.2297927432, 2.9789626, 3.0833119398186706, 0.5237080113636363, 2.2477009090909092, 4.440312990001134, 0.2026307128030302, 2.4058015909090917, 48921.2194025, 12.9204, 12.7345, 15.2969, 15.9911, 0.223196, 1.48388, 56.943, 48922.22340249999, 12.1302, 11.6012, 15.813, 17.6013, 0.550953, 2.54165, 57.1457, 48922.2454025, 12.1697, 11.5909, 15.8336, 17.5911, 0.515312, 2.53497, 57.1853, 48923.2474025, 12.0709, 10.5709, 16.6594, 17.7134, -0.195533, 3.08632, 57.0146, 48923.26340249999, 12.0413, 10.6327, 16.6697, 17.7032, -0.164334, 3.07614, 57.0469, 48923.8854025, 12.0314, 11.4158, 15.813, 17.7746, 0.589979, 2.66691, 57.0347, 48923.8894025, 12.0314, 11.4158, 15.813, 17.7746, 0.589979, 2.66691, 57.0347, 48924.896402499995, 12.5845, 11.8794, 15.4414, 17.1631, 0.445303, 2.13968, 57.0684, 48924.92440249999, 12.6142, 11.9206, 15.5343, 17.1223, 0.39098, 2.13017, 57.1914, 48926.5124025, 12.5549, 12.0648, 15.4827, 16.9188, 0.414789, 2.04707, 57.0213
48926.622, 48928.138583165, 48928.15525809861, 48929.155152184256, 48929.17184849316, 48929.68848062772, 48929.70513031737, 48931.30503097346, 48931.321826475, 48932.621591515184, 3.735172528278876, 0.5050340163934429, 1.6516522950819672, 3.0132254933043288, 0.423227409090909, 1.4946684090909095, 1.4437051975243778, 0.3362878372093022, 1.3221234883720934, 4.32950028303537, 0.30079428387096785, 0.9751283548387101, 3.6661255065494367, 0.12918999721153845, 1.2902858076923076, 48926.536402499994, 12.5944, 12.0442, 15.4827, 16.8724, 0.36827, 2.03087, 56.9938, 48928.0464025, 12.8908, 12.6727, 14.8634, 16.4898, 0.618601, 1.52583, 56.9166, 48928.0884025, 12.8908, 12.6624, 14.8634, 16.513, 0.62412, 1.53431, 56.9295, 48929.068402499994, 13.1278, 12.9509, 15.0079, 15.7592, 0.252607, 1.23712, 56.8458, 48929.0774025, 13.1278, 12.9921, 14.9976, 15.8056, 0.295272, 1.23409, 56.9231, 48929.593402499995, 12.7525, 13.26, 15.0285, 15.7824, 0.554961, 1.26668, 56.8234, 48929.610402499995, 12.7525, 13.26, 15.0285, 15.7824, 0.554961, 1.26668, 56.8234, 48931.2134025, 13.3945, 13.3424, 14.9047, 15.1794, 0.0979424, 0.883593, 56.821, 48931.22740249999, 13.3451, 13.4042, 14.9356, 15.1562, 0.123003, 0.882052, 56.8412, 48932.527402499996, 12.6142, 12.6006, 15.7511, 16.0839, 0.13991, 1.74064, 57.0497
48932.638, 48933.85459880726, 48933.87126920768, 48935.07117593149, 48935.08784574292, 48935.60448358865, 48935.62114530595, 48936.62106185297, 48936.63794123978, 48938.9542315871, 3.8051617638036412, 0.15387468971962615, 1.785615794392523, 2.8827634441294294, 0.0030781994897959193, 0.9344217448979588, 1.6229212125501362, 0.26968877142857145, 0.628332595238095, 3.0274046256625082, -0.14028075246913577, 1.2997659135802464, 8.141651422362632, 0.24438505695675675, 1.2289150648648648, 48932.5394025, 12.5944, 12.6006, 15.7304, 16.1071, 0.167826, 1.74702, 57.0325, 48933.7724025, 13.0389, 12.9097, 15.3588, 15.6548, 0.0731975, 1.33379, 56.9623, 48933.7724025, 13.0389, 12.9097, 15.3588, 15.6548, 0.0731975, 1.33379, 56.9623, 48934.97340249999, 13.6909, 13.5073, 14.626, 14.9475, 0.0607193, 0.627598, 56.7716, 48935.00740249999, 13.6909, 13.4764, 14.6157, 15.0055, 0.0771642, 0.648165, 56.7884, 48935.5104025, 13.4637, 13.4558, 14.7498, 15.249, 0.215748, 0.811527, 56.9183, 48935.52640249999, 13.4637, 13.4558, 14.7498, 15.249, 0.215748, 0.811527, 56.9183, 48936.5244025, 12.8809, 11.9515, 16.1433, 15.8984, -0.516184, 1.90138, 56.8741, 48936.5504025, 12.9006, 12.0133, 16.1846, 16.0027, -0.468095, 1.91064, 57.1013, 48938.8554025, 12.8908, 12.58, 15.5549, 15.8636, -0.000940263, 1.56824, 56.8893
48938.971, 48940.287567727886, 48940.30423707998, 48941.30415914371, 48941.32083015454, 48941.9374772885, 48941.95413279752, 48943.15402520819, 48943.17101743626, 48945.40386827661, 3.8071818174747496, 0.14657298286725662, 1.8609929203539826, 3.0846537424585962, -0.0906129368554217, 1.9535010843373495, 1.8017494967009169, 0.20002028846153835, 2.395439423076923, 3.452888773865138, 0.05106290770833333, 1.9516376041666657, 6.202596040837646, 0.06616114510752688, 2.23081569892473, 48938.883402499996, 12.9105, 12.58, 15.5549, 15.8288, -0.0249118, 1.55428, 56.8742, 48940.1964025, 12.7426, 12.2709, 15.5653, 16.397, 0.157982, 1.8294, 56.9758, 48940.2114025, 12.7722, 12.3636, 15.5653, 16.4086, 0.190306, 1.79602, 57.1097, 48941.2094025, 12.3277, 11.5188, 16.102, 17.0815, 0.0747859, 2.45582, 57.03, 48941.22540249999, 12.3277, 11.5806, 16.0607, 17.1427, 0.14658, 2.44129, 57.1117, 48941.849402499996, 12.3672, 11.6733, 15.9472, 17.1121, 0.206232, 2.3692, 57.0998, 48941.8554025, 12.3672, 11.7661, 15.8956, 17.1019, 0.264826, 2.32734, 57.1308, 48943.059402499995, 13.0389, 12.3121, 15.5033, 16.0839, -0.0642136, 1.64288, 56.9383, 48943.0884025, 13.1278, 12.2709, 15.6169, 16.1303, -0.150281, 1.66637, 57.1459, 48945.307402499995, 12.9797, 11.56, 15.7923, 16.6405, -0.250775, 2.07816, 56.9725
48945.42, 48946.83658412675, 48946.85324400157, 48948.45311524233, 48948.4697899815, 48948.886424855475, 48948.919741087564, 48949.919693360775, 48949.93665345574, 48951.33624106978, 4.382907715343663, -0.10670985153153151, 1.650215225225225, 4.7552236035197355, 0.806453915384616, 1.7326126923076917, 1.3953710145032325, 1.2027613157894734, 1.0477088157894734, 2.905239840345214, 0.9396280833333335, 0.8056380952380948, 3.7616962415668143, 0.9350927589285721, 1.1737993214285718, 48945.33140249999, 12.9204, 11.6424, 15.7614, 16.6289, -0.180161, 2.06156, 56.9531, 48946.737402499995, 12.9006, 12.8582, 15.1524, 16.1651, 0.424966, 1.46085, 57.0763, 48946.7604025, 12.8019, 12.8479, 15.1524, 16.2115, 0.484568, 1.50336, 57.0136, 48948.3574025, 12.4956, 13.4558, 14.6363, 16.339, 1.16941, 1.32379, 56.9267, 48948.3744025, 12.5648, 13.5073, 14.6466, 16.2115, 1.10105, 1.26103, 56.9301, 48948.8004025, 12.8315, 13.9812, 14.3267, 15.91, 1.19766, 0.900251, 57.0493, 48948.826402499995, 12.8809, 14.0739, 14.2028, 15.7128, 1.18827, 0.780932, 56.8704, 48949.8214025, 13.0192, 13.4145, 14.5021, 15.8404, 0.76336, 1.03268, 56.7762, 48949.845402499996, 12.95, 13.4661, 14.5434, 15.8404, 0.797978, 1.04781, 56.7999, 48951.2434025, 12.9895, 13.6103, 14.4712, 15.9795, 0.933006, 1.01248, 57.0505
48951.353, 48952.569554560265, 48952.58623149304, 48952.986198873754, 48953.00286473535, 48953.519481848874, 48953.53616333119, 48954.53608655655, 48954.55311170117, 48955.56934847537, 3.1325809841429932, 1.1298750631578949, 1.2629014736842106, 1.167936738220523, 1.0974878571428572, 1.3332571428571427, 1.5750865387608177, 1.054219777777778, 1.5916957777777778, 2.8816272185537497, 0.7986723928571428, 1.5242989285714292, 3.1488737690204527, 0.5394576823529411, 1.4718843529411767, 48951.258402499996, 12.8512, 13.5176, 14.4712, 16.0259, 0.976458, 1.08894, 56.8659, 48952.4824025, 12.7722, 13.6618, 14.3783, 16.2462, 1.20822, 1.10162, 57.0586, 48952.4954025, 12.7426, 13.6206, 14.3267, 16.2231, 1.21871, 1.1034, 56.9129, 48952.909402499994, 12.5055, 12.9509, 14.8015, 16.6521, 1.00863, 1.58069, 56.91, 48952.909402499994, 12.5055, 12.9509, 14.8015, 16.6521, 1.00863, 1.58069, 56.91, 48953.4214025, 12.4561, 13.0539, 14.7498, 16.7797, 1.15167, 1.58297, 57.0396, 48953.4424025, 12.5253, 13.0333, 14.8015, 16.8377, 1.11204, 1.5946, 57.1977, 48954.43940249999, 12.7722, 12.8067, 15.173, 16.1303, 0.43585, 1.50955, 56.8822, 48954.453402499996, 12.8414, 12.8376, 15.1937, 16.1071, 0.399095, 1.47996, 56.9797, 48955.47340249999, 13.0192, 13.4042, 14.5434, 15.8752, 0.755087, 1.05428, 56.842
48955.586, 48956.602593425705, 48956.61926274003, 48957.61918783491, 48957.63584896323, 48958.05247940659, 48958.069153648656, 48959.28574087689, 48959.302654525614, 48960.23567274209, 2.683452324858889, 0.5512999529411763, 0.8722901058823525, 2.8021228311723796, 0.34005449999999987, 0.7881230232558135, 1.2650196074180844, 0.4524709062499999, 0.7390035312500001, 3.678491676096817, 0.2640780351515151, 0.924745656565657, 2.6353794385080205, 0.3224140602739725, 0.6560151917808218, 48955.489402499996, 13.0488, 13.4042, 14.5228, 15.8984, 0.760901, 1.04654, 56.8742, 48956.521402499995, 13.3155, 13.2703, 14.6879, 15.5157, 0.3445, 0.95558, 56.7894, 48956.521402499995, 13.3155, 13.2703, 14.6879, 15.5157, 0.3445, 0.95558, 56.7894, 48957.527402499996, 13.4736, 13.4661, 14.3886, 15.3997, 0.442305, 0.75325, 56.7279, 48957.5524025, 13.5032, 13.5176, 14.4196, 15.3881, 0.432426, 0.735612, 56.8285, 48957.9714025, 13.4834, 13.4455, 14.4299, 15.3997, 0.410452, 0.766591, 56.7585, 48957.9714025, 13.4834, 13.4455, 14.4299, 15.3997, 0.410452, 0.766591, 56.7585, 48959.203402499996, 13.5328, 13.4145, 14.7498, 15.1562, 0.126672, 0.780607, 56.8534, 48959.203402499996, 13.5328, 13.4145, 14.7498, 15.1562, 0.126672, 0.780607, 56.8534, 48960.13840249999, 13.3353, 13.94, 14.4299, 15.1562, 0.585225, 0.609591, 56.8613
48960.252, 48961.66856836005, 48961.685238392995, 48962.88517263555, 48962.91848007121, 48963.53508730763, 48963.55178259526, 48964.55168957314, 48964.56853885307, 48966.01823749283, 4.044874984043541, 0.3463433289256198, 0.8208267603305789, 5.113305672957794, 6.573305263161134E-5, 1.4895850736842104, 1.4818747718126255, -0.2213238941176471, 1.0344731372549019, 2.728835554048985, -0.2682392654320987, 1.7628461728395062, 4.300847104213203, 0.07973618710081969, 1.5752442295081963, 48960.163402499995, 13.4044, 13.9606, 14.4092, 15.1214, 0.557327, 0.570948, 56.8957, 48961.5884025, 13.5328, 13.4455, 14.8324, 14.8779, -0.0184789, 0.722905, 56.6886, 48961.5884025, 13.5328, 13.4455, 14.8324, 14.8779, -0.0184789, 0.722905, 56.6886, 48962.79740249999, 13.4637, 13.3424, 15.204, 14.6808, -0.284217, 0.814592, 56.6909, 48962.8274025, 13.4439, 13.3012, 15.2453, 14.7619, -0.275791, 0.862193, 56.7524, 48963.453402499996, 13.0587, 13.0024, 15.3692, 15.307, -0.0521973, 1.2201, 56.7372, 48963.453402499996, 13.0587, 13.0024, 15.3692, 15.307, -0.0521973, 1.2201, 56.7372, 48964.462402499994, 12.2487, 11.6321, 16.6387, 16.6869, -0.248401, 2.47651, 57.2065, 48964.4764025, 12.2388, 11.6527, 16.68, 16.6869, -0.252892, 2.48227, 57.2585, 48965.9184025, 13.2365, 13.1261, 15.0905, 15.3533, 0.067091, 1.07768, 56.8064
48966.035, 48967.4515731852, 48967.46823353008, 48968.48483236991, 48968.501495211065, 48969.11810681329, 48969.13477859683, 48970.15137552937, 48970.168307073596, 48972.217887479725, 3.8195281336987326, -0.0014818994827586183, 1.6695006896551727, 2.901403238195366, -0.46657205952380953, 1.7659404761904758, 1.634350316733134, -0.01590375272727274, 1.8398432727272727, 2.6051398378081125, 0.26901810235294127, 1.5351899999999996, 5.988564372364091, 0.7365035058823527, 0.7458504252941178, 48965.9484025, 13.2266, 13.1982, 15.1008, 15.2954, 0.0730991, 1.04839, 56.8209, 48967.3554025, 12.8611, 12.1473, 16.0917, 15.8868, -0.403062, 1.83465, 56.9868, 48967.377402499995, 12.871, 12.1782, 16.071, 15.8288, -0.410487, 1.80441, 56.949, 48968.4124025, 12.9006, 12.2915, 15.9265, 15.852, -0.300013, 1.73414, 56.9707, 48968.4124025, 12.9006, 12.2915, 15.9265, 15.852, -0.300013, 1.73414, 56.9707, 48969.042402499996, 12.7327, 12.4152, 15.6995, 16.1999, 0.0801295, 1.77523, 57.0472, 48969.042402499996, 12.7327, 12.4152, 15.6995, 16.1999, 0.0801295, 1.77523, 57.0472, 48970.0544025, 12.5154, 12.817, 15.3795, 16.4434, 0.597268, 1.70339, 57.1552, 48970.0844025, 12.466, 12.8582, 15.3485, 16.4086, 0.636047, 1.69046, 57.0813, 48972.140402499994, 13.3945, 14.383, 13.9344, 15.0518, 0.927487, 0.319401, 56.7638
48972.234, 48973.450578156204, 48973.46724333695, 48974.483849903445, 48974.50050239202, 48975.01714438204, 48975.03381148641, 48976.05039321419, 48976.067375192266, 48977.68361640251, 4.738081502194814, 0.8550718080808076, 0.07334512121212124, 2.7560074796731997, 0.8428634337349399, -0.09054905301204819, 1.5551942788612558, 0.5721717872340426, 0.2799198936170213, 2.9370815649536826, 0.9177994615384614, -0.01753775461538461, 4.988847266235902, 0.09884270895522394, 0.9577955661194025, 48972.140402499994, 13.3945, 14.383, 13.9344, 15.0518, 0.927487, 0.319401, 56.7638, 48973.3554025, 13.8193, 15.1042, 13.3874, 14.4141, 1.01879, -0.296725, 56.725, 48973.37140249999, 13.76, 15.0939, 13.408, 14.4604, 1.05176, -0.260615, 56.7224, 48974.40540249999, 13.5921, 14.0945, 13.9964, 15.1794, 0.741041, 0.39282, 56.8624, 48974.40540249999, 13.5921, 14.0945, 13.9964, 15.1794, 0.741041, 0.39282, 56.8624, 48974.919402499996, 13.6612, 14.3624, 13.6557, 14.8895, 0.855124, 0.1383, 56.5689, 48974.936402499996, 13.7304, 14.4036, 13.697, 14.8431, 0.802541, 0.107485, 56.6742, 48975.9504025, 13.8687, 14.4552, 13.7177, 14.7851, 0.727621, 0.0472391, 56.8266, 48975.979402499994, 13.8292, 14.4861, 13.7073, 14.7619, 0.753498, 0.0406945, 56.7845, 48977.6154025, 13.3945, 12.4873, 15.4104, 15.7244, -0.260137, 1.38198, 57.0167
48977.7, 48978.816647706604, 48978.83325751505, 48979.44989049256, 48979.46652565828, 48979.9831672053, 48979.99983748679, 48981.016436888545, 48981.033295737616, 48982.649643148536, 3.2024202319874195, 0.0990219252747253, 1.0777529120879121, 1.7231719165096124, 0.05533063387755103, 0.8003590000000002, 1.251097690914171, 0.1684020133333333, 0.9154930444444445, 3.1084630062840124, 0.29019291999999997, 1.3795390666666656, 5.694074783092313, 0.18868001774193546, 1.5653374999999998, 48977.6154025, 13.3945, 12.4873, 15.4104, 15.7244, -0.260137, 1.38198, 57.0167, 48978.72740249999, 13.6514, 13.2394, 14.5537, 15.3881, 0.18582, 0.805287, 56.8326, 48978.741402499996, 13.7008, 13.1673, 14.5537, 15.3765, 0.127345, 0.808715, 56.7983, 48979.35040249999, 13.7304, 13.26, 14.626, 15.3417, 0.107697, 0.784087, 56.9581, 48979.37140249999, 13.7008, 13.2188, 14.626, 15.3186, 0.0925869, 0.797955, 56.8641, 48979.8854025, 13.4044, 13.1673, 14.8015, 15.6548, 0.270149, 1.02176, 57.028, 48979.911402499994, 13.4242, 13.0952, 14.7395, 15.6432, 0.252497, 1.01845, 56.9021, 48980.92440249999, 13.0587, 12.7964, 14.9976, 16.2115, 0.416884, 1.40736, 57.0641, 48980.951402499995, 12.9994, 12.7552, 14.9356, 16.2115, 0.453219, 1.42154, 56.9017, 48982.5584025, 12.545, 12.9097, 13.8622, 17.1019, 1.59717, 1.46477, 56.4188
49179.279, 49180.79555888819, 49180.81223418929, 49181.81215074702, 49181.82882654523, 49182.445442697004, 49182.46211700387, 49183.06206626205, 49183.079006408254, 49184.11198919027, 4.4672676920993455, -0.18340745775862072, 0.5664145999137931, 3.014102984743328, -0.21518065569620248, 0.4951519911392406, 1.5261872680066912, 0.09061833261111116, 1.1566551851851847, 1.4953664979655625, 0.06881399489795917, 1.271239020408163, 2.9142450421110775, -0.17925210512820508, 0.9372175256410259, 49179.1834025, 13.8292, 13.0024, 14.9253, 14.9243, -0.365104, 0.79868, 56.6812, 49180.7074025, 14.4811, 13.8782, 14.1099, 14.2749, -0.192942, 0.0067395, 56.7441, 49180.741402499996, 14.412, 13.8267, 14.1512, 14.1705, -0.250155, 0.0220335, 56.5604, 49181.716402499995, 13.5032, 12.9509, 15.0182, 15.3997, -0.0750706, 1.04546, 56.872, 49181.7384025, 13.5032, 12.8994, 14.9666, 15.4113, -0.0700414, 1.05019, 56.7805, 49182.3574025, 13.0784, 12.6315, 15.0905, 16.1651, 0.275466, 1.46025, 56.9655, 49182.36940249999, 13.0389, 12.6006, 15.1524, 16.1999, 0.267205, 1.50356, 56.9918, 49182.968402499995, 13.7798, 12.8994, 14.7602, 15.2026, -0.193302, 0.869565, 56.6419, 49182.9974025, 13.7699, 12.8685, 14.8531, 15.2142, -0.238201, 0.907019, 56.7056, 49184.0124025, 13.7304, 12.7242, 14.8634, 15.4577, -0.18134, 1.02151, 56.7757
49184.128, 49185.2445863853, 49185.26123822007, 49186.26117989215, 49186.27783253742, 49186.6944709019, 49186.71114795361, 49187.711081585636, 49187.72789844614, 49188.977656672825, 3.1612348175029408, -0.06455481046511627, 1.4290748837209308, 3.330741176472505, 0.3071066256410256, 1.1186632051282055, 1.2826690912738399, -0.03308194142857144, 0.8941897142857146, 3.0776328425944235, 0.21760949948051947, 1.4520331168831173, 3.8433003909521415, 0.12568376836734693, 1.2064487653061222, 49184.0394025, 13.681, 12.7036, 14.9047, 15.4345, -0.197236, 1.04574, 56.7238, 49185.15540249999, 13.0883, 12.2812, 15.0801, 16.4434, 0.244373, 1.62251, 56.8931, 49185.161402499994, 13.1377, 12.3018, 15.0698, 16.4086, 0.220877, 1.59147, 56.9179, 49186.193402499994, 13.8094, 13.1776, 14.4608, 15.3186, 0.0994772, 0.737867, 56.7664, 49186.193402499994, 13.8094, 13.1776, 14.4608, 15.3186, 0.0994772, 0.737867, 56.7664, 49186.608402499995, 13.6514, 12.683, 14.8634, 15.7708, -0.0267342, 1.13215, 56.9686, 49186.6244025, 13.6514, 12.7448, 14.7911, 15.7824, 0.0371903, 1.09988, 56.9697, 49187.6304025, 13.2167, 12.343, 14.9666, 16.339, 0.21925, 1.51565, 56.8654, 49187.6304025, 13.2167, 12.343, 14.9666, 16.339, 0.21925, 1.51565, 56.8654, 49188.8874025, 13.3155, 12.7345, 14.946, 15.8636, 0.148016, 1.25559, 56.8596
49188.995, 49190.21156263806, 49190.22823089335, 49191.22817042029, 49191.24483671417, 49191.861451898774, 49191.878122623275, 49192.87805735212, 49192.89490828006, 49194.21129822526, 3.5613622718665003, -0.1068159340729166, 1.640816041666666, 2.846776163396636, 0.2548064026666668, 1.6058414666666674, 1.440671576147939, -0.20707964318181815, 1.799287727272727, 2.736206263422849, -0.15374654512799998, 1.4029284, 3.544577336490437, 0.1470814566037736, 1.8856056603773588, 49188.9164025, 13.3056, 12.6624, 14.9872, 15.8984, 0.117806, 1.29742, 56.8537, 49190.1244025, 12.9402, 12.0133, 15.2556, 16.7565, 0.251928, 1.85865, 56.9656, 49190.1544025, 12.9402, 12.0133, 15.1937, 16.8608, 0.324667, 1.86843, 57.008, 49191.1354025, 13.1377, 11.9309, 15.4621, 16.339, -0.144996, 1.77576, 56.8697, 49191.1644025, 13.1476, 11.8691, 15.4724, 16.3738, -0.165778, 1.80157, 56.8629, 49191.7684025, 13.3056, 12.1164, 15.2556, 16.3274, -0.0515163, 1.62118, 57.005, 49191.7814025, 13.2661, 12.0752, 15.1318, 16.3042, -0.00814497, 1.61016, 56.7773, 49192.786402499994, 13.602, 12.4255, 14.9872, 15.8752, -0.126824, 1.27483, 56.8899, 49192.8154025, 13.5526, 12.4461, 15.0285, 15.9332, -0.0886202, 1.30697, 56.9603, 49194.1114025, 12.871, 11.4776, 15.5859, 16.9768, -0.00111312, 2.16499, 56.9113
49194.227, 49195.54358012302, 49195.56025611568, 49196.560184231006, 49196.57684196069, 49197.093473781875, 49197.110044908506, 49197.71007771154, 49197.72695707131, 49199.47663415756, 4.093498114371243, -0.22021514903846162, 1.9085138461538473, 2.6894538495073426, -0.032852425194805204, 1.4973080519480526, 1.4748431594857532, -0.1331541894736842, 1.6204410526315787, 1.8631684375207134, -0.2345063254901962, 1.4860139215686274, 4.500805767860675, -0.05518604571428571, 1.5215903007518792, 49194.1414025, 12.8809, 11.5085, 15.6066, 16.9536, -0.0111222, 2.15212, 56.9495, 49195.4574025, 13.434, 11.9206, 15.0905, 16.2926, -0.137158, 1.59377, 56.7378, 49195.4674025, 13.4933, 12.0442, 15.1937, 16.2926, -0.153501, 1.56481, 57.0239, 49196.4674025, 13.355, 11.8382, 15.4311, 16.4666, -0.210786, 1.76152, 57.0909, 49196.49240249999, 13.2958, 11.7661, 15.3898, 16.5362, -0.16817, 1.80674, 56.9878, 49197.0124025, 13.523, 12.3018, 15.0285, 16.0955, -0.0676796, 1.3958, 56.9488, 49197.0124025, 13.523, 12.3018, 15.0285, 16.0955, -0.0676796, 1.3958, 56.9488, 49197.623402499994, 13.5032, 12.003, 15.3175, 16.1767, -0.281155, 1.57578, 57.0004, 49197.6434025, 13.4933, 12.0442, 15.3072, 16.1535, -0.264402, 1.55877, 56.9983, 49199.3994025, 13.4538, 12.1267, 15.3175, 16.0027, -0.282051, 1.51311, 56.9007
