a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
66598.812, 66600.32856341111, 66600.34518939111, 66601.3451435986, 66601.36177679221, 66601.8784759597, 66601.89512216141, 66603.2950128066, 66603.31179859431, 66605.01155617801, 4.545448214371598, 0.5112070560747661, 0.8196515233644859, 2.772136678603059, 0.6764254999999997, 0.7672232500000002, 1.525858313431576, 0.6875897435897437, 0.7145986153846154, 3.7993643731209903, 0.7458959906542054, 0.7879159813084112, 4.782458320927352, 0.725740168, 0.785695696, 66598.7170895, 12.1288, 12.9583, 14.3998, 14.56, 0.457808, 1.07478, 54.0469, 66600.23408950001, 12.2565, 13.2396, 14.3376, 14.3194, 0.445446, 0.875552, 54.1531, 66600.2480895, 12.2761, 13.2188, 14.2133, 14.4912, 0.562996, 0.888285, 54.1994, 66601.2520895, 12.4824, 13.6771, 13.7782, 13.9643, 0.640425, 0.440524, 53.9019, 66601.2630895, 12.4627, 13.7292, 13.7782, 14.033, 0.704247, 0.44978, 54.0031, 66601.7860895, 12.2172, 13.2708, 14.089, 14.5943, 0.719473, 0.884766, 54.1714, 66601.7990895, 12.2369, 13.2396, 14.1097, 14.5943, 0.686309, 0.893567, 54.1805, 66603.2090895, 12.2565, 13.3854, 13.9957, 14.4912, 0.750256, 0.78841, 54.1289, 66603.2210895, 12.2958, 13.3542, 13.9543, 14.4798, 0.732133, 0.772169, 54.084, 66604.9240895, 12.4038, 13.5729, 13.8507, 14.3652, 0.776687, 0.619789, 54.1927
66605.028, 66606.0445978567, 66606.06125761391, 66607.4611284425, 66607.47777784591, 66607.8944594258, 66607.91114151171, 66608.9277261779, 66608.94450578521, 66610.5942730137, 2.920292206692485, 0.7712786575342467, 0.8222662191780825, 4.070064948438575, 0.7360626391752573, 0.7816249896907217, 1.0642549059856838, 0.7048580606060606, 0.8482969393939395, 3.215160988313826, 0.7873928533333331, 0.67653036, 4.586071607259755, 0.7871823307086618, 0.7844712362204725, 66604.9430895, 12.3547, 13.5312, 13.8403, 14.285, 0.750417, 0.621929, 54.0113, 66605.9480895, 12.2369, 13.1562, 14.2029, 14.7204, 0.661319, 0.97489, 54.3164, 66605.96508950001, 12.1681, 13.125, 14.1408, 14.6974, 0.699022, 0.982361, 54.1313, 66607.3670895, 12.2663, 13.3854, 13.9232, 14.4912, 0.780118, 0.766482, 54.0662, 66607.3950895, 12.2761, 13.3229, 13.975, 14.3996, 0.681514, 0.771362, 53.9737, 66607.8030895, 12.2467, 13.1458, 14.0372, 14.6745, 0.709978, 0.920221, 54.1042, 66607.81708950001, 12.286, 13.1979, 14.0372, 14.6402, 0.699276, 0.884432, 54.1612, 66608.8330895, 12.3744, 13.5, 13.83, 14.4454, 0.803828, 0.665113, 54.1497, 66608.8520895, 12.3744, 13.5, 13.83, 14.4454, 0.803828, 0.665113, 54.1497, 66610.5090895, 12.1878, 13.4583, 13.8818, 14.7089, 0.966915, 0.814371, 54.2368
66610.61, 66611.6265675038, 66611.6432494073, 66612.2431859463, 66612.2598715583, 66612.7764812075, 66612.7931512378, 66613.7930952529, 66613.8099018905, 66615.5429643595, 5.766698270595067, 0.8326400394736843, 0.6560230065789476, 1.8019998095269723, 0.7645517826086956, 0.6404780434782611, 1.3311692609783305, 0.7069377105263156, 0.5478836842105262, 2.7929415283599064, 0.7327389746835443, 0.5054242151898737, 4.7012108151765375, 0.8028885909090907, 0.4880863409090909, 66610.5230895, 12.2074, 13.3958, 13.9336, 14.6402, 0.874463, 0.822448, 54.177, 66611.5360895, 12.2663, 13.4271, 13.9336, 14.5943, 0.839856, 0.784151, 54.2213, 66611.5540895, 12.2467, 13.4271, 13.975, 14.5714, 0.81926, 0.794726, 54.2202, 66612.1490895, 12.4136, 13.5938, 13.9025, 14.2736, 0.715718, 0.600377, 54.1835, 66612.1720895, 12.4235, 13.5938, 13.8921, 14.2507, 0.705701, 0.588702, 54.16, 66612.6890895, 12.4824, 13.6458, 13.7678, 14.1705, 0.724161, 0.502186, 54.0665, 66612.7010895, 12.4038, 13.6458, 13.7782, 14.1934, 0.766936, 0.533661, 54.0212, 66613.6990895, 12.4038, 13.6771, 13.7678, 14.1476, 0.765342, 0.50962, 53.9963, 66613.7270895, 12.4627, 13.7188, 13.8818, 14.1361, 0.696665, 0.508237, 54.1994, 66615.4500895, 12.5511, 13.8333, 13.6539, 14.1476, 0.819358, 0.392257, 54.1859
66615.561, 66616.6775789531, 66616.6942719596, 66617.6941797063, 66617.7108353093, 66618.2274979242, 66618.2441479959, 66618.8441109564, 66618.8610515469, 66620.3606689977, 3.1371874193910756, 0.7868704651162791, 0.3982747209302326, 3.1522401360542593, 0.7335434571428573, 0.006809742857142864, 1.7651878526707414, 0.599247128205128, -0.011127894512820515, 1.6468766565919897, 0.6638117857142858, 0.07000485, 4.38458137694181, 0.9566844017857142, 0.4677511339285715, 66615.4710895, 12.5708, 13.8125, 13.6539, 14.1705, 0.81093, 0.398768, 54.2076, 66616.6000895, 12.6493, 13.9271, 13.6539, 14.0674, 0.778699, 0.316266, 54.2977, 66616.6000895, 12.6493, 13.9271, 13.6539, 14.0674, 0.778699, 0.316266, 54.2977, 66617.6070895, 13.0618, 14.2396, 13.2913, 13.4832, 0.633201, -0.146172, 54.0758, 66617.62408950001, 13.0127, 14.1875, 13.3431, 13.5175, 0.623938, -0.0942296, 54.0608, 66618.1450895, 12.9832, 14.0417, 13.457, 13.6779, 0.590509, 0.0304717, 54.1599, 66618.1450895, 12.9832, 14.0417, 13.457, 13.6779, 0.590509, 0.0304717, 54.1599, 66618.74508950001, 12.8359, 14.0625, 13.4052, 13.6779, 0.694323, 0.051325, 53.9816, 66618.7720895, 12.8065, 14, 13.426, 13.8268, 0.737336, 0.123839, 54.0592, 66620.26408950001, 12.1092, 13.5521, 13.6435, 14.8693, 1.23152, 0.789544, 54.174
66620.377, 66621.59360263869, 66621.6102800845, 66622.8102013459, 66622.8268260698, 66623.24347806699, 66623.260166414, 66624.2600800973, 66624.27686002919, 66626.7098810823, 3.089551524425469, 1.0706944367816094, 0.5875165862068965, 3.6468525440705224, 0.9786408444444439, 0.5299324111111109, 1.0590793222382555, 0.88007896875, 0.5532900000000001, 5.621768436548362, 0.9174064189189187, 0.525874904054054, 7.04754845153839, 0.9458633804347827, 0.37347356304347795, 66620.2900895, 12.119, 13.5625, 13.6228, 14.8349, 1.22629, 0.769181, 54.1392, 66621.4980895, 12.394, 13.5938, 13.7057, 14.4798, 0.910908, 0.608523, 54.1732, 66621.5230895, 12.3645, 13.6562, 13.6435, 14.4798, 0.982562, 0.582477, 54.1441, 66622.7230895, 12.3449, 13.7083, 13.6746, 14.4569, 0.990006, 0.575321, 54.1847, 66622.7320895, 12.3449, 13.625, 13.716, 14.4111, 0.912777, 0.598147, 54.097, 66623.1490895, 12.4136, 13.6875, 13.6435, 14.2965, 0.891382, 0.510408, 54.0411, 66623.1710895, 12.4922, 13.8021, 13.6332, 14.3309, 0.925016, 0.461605, 54.2583, 66624.1650895, 12.1878, 13.3958, 13.9336, 14.7089, 0.914413, 0.846148, 54.2261, 66624.1820895, 12.2467, 13.3125, 13.9543, 14.7089, 0.839332, 0.858691, 54.2224, 66626.6260895, 12.3645, 13.5625, 13.8818, 14.5371, 0.852528, 0.687765, 54.3459
66626.726, 66627.7426225766, 66627.7592655768, 66628.35926470559, 66628.3758879909, 66628.99255571149, 66629.00922663309, 66630.00912009459, 66630.0259469943, 66631.7589904169, 2.8289179243234583, 0.98914125, 0.8552115394736842, 1.6860221943413973, 0.9862524374999998, 0.7504970000000002, 1.7990007673580568, 0.8647237083333335, 0.7844862500000004, 3.0126750062230765, 0.8427096329113917, 0.45123674683544296, 4.813689755065435, 0.8917603053435105, 0.2777256893129772, 66626.6260895, 12.3645, 13.5625, 13.8818, 14.5371, 0.852528, 0.687765, 54.3459, 66627.6650895, 12.0208, 13.2812, 14.0061, 14.9265, 1.00531, 1.00413, 54.2347, 66627.6650895, 12.0208, 13.2812, 14.0061, 14.9265, 1.00531, 1.00413, 54.2347, 66628.2800895, 12.1386, 13.4271, 13.8196, 14.686, 0.996277, 0.815554, 54.0713, 66628.2800895, 12.1386, 13.4271, 13.8196, 14.686, 0.996277, 0.815554, 54.0713, 66628.8950895, 12.3547, 13.5, 13.7989, 14.3767, 0.797272, 0.644327, 54.0303, 66628.9170895, 12.3645, 13.6146, 13.7575, 14.3423, 0.848255, 0.588216, 54.0789, 66629.9160895, 12.5118, 13.875, 13.5917, 14.1018, 0.865933, 0.362411, 54.0803, 66629.9330895, 12.5708, 13.9167, 13.6332, 14.0674, 0.821277, 0.335804, 54.188, 66631.6630895, 12.5315, 13.9375, 13.4052, 13.9528, 0.907353, 0.247761, 53.8271
66631.777, 66632.99361520121, 66633.0102865683, 66634.0101844471, 66634.02683304, 66634.6435069813, 66634.66016807531, 66635.060107532, 66635.076861488, 66636.8932888993, 3.467141984891479, 0.9060383829787231, 0.1483643255319149, 2.9672075751027576, 0.8343743846153847, -0.02768523987179486, 1.9985064016261034, 0.8754047777777776, 0.08929801333333331, 1.237286521754863, 0.8687014062500003, 0.12381038750000001, 5.010053468816255, 0.9057011021897814, 0.015549384956204386, 66631.6890895, 12.5511, 13.9688, 13.5088, 14.0101, 0.88774, 0.277319, 54.0388, 66632.9090895, 12.7475, 14.2083, 13.3431, 13.7352, 0.857273, 0.0339729, 54.0341, 66632.9160895, 12.7672, 14.2292, 13.3016, 13.7237, 0.871897, 0.00805557, 54.0217, 66633.9240895, 12.7672, 14.1146, 13.3742, 13.7466, 0.796196, 0.0663918, 54.0026, 66633.9330895, 12.7083, 14.1979, 13.4156, 13.781, 0.857189, 0.0805199, 54.1028, 66634.5540895, 12.7181, 14.1562, 13.3534, 13.8612, 0.899404, 0.0943708, 54.089, 66634.5630895, 12.777, 14.1875, 13.2809, 13.8497, 0.914729, 0.0460714, 54.0952, 66634.9660895, 12.6788, 14.0104, 13.4467, 13.9757, 0.859648, 0.203247, 54.1116, 66634.9970895, 12.6984, 14.0312, 13.457, 13.9414, 0.839281, 0.185316, 54.1281, 66636.8030895, 12.9243, 14.4896, 13.0737, 13.655, 0.991136, -0.189828, 54.1426
66636.91, 66638.3265947158, 66638.34325019781, 66639.34315721471, 66639.35981350721, 66639.87647557471, 66639.8931179872, 66640.4930812722, 66640.5098494117, 66642.4929536207, 4.149533250114897, 0.9099241747572817, -0.10757098796116504, 2.5988582193696037, 0.938635069444445, 0.19794667499999996, 1.3872244607983912, 0.9578854499999998, 0.15872344, 1.6851929721403525, 0.8548205510204079, 0.042532201632653054, 5.740358040098347, 0.6989054965034962, -0.11262441909090902, 66636.8240895, 12.9341, 14.4792, 12.9909, 13.6435, 1.01655, -0.216175, 54.0477, 66638.2330895, 12.7574, 14.1042, 13.3534, 13.9299, 0.888023, 0.116862, 54.1449, 66638.2470895, 12.7279, 14, 13.312, 13.8956, 0.860122, 0.133397, 53.9355, 66639.2550895, 12.6592, 14.0938, 13.2809, 13.9414, 0.970373, 0.130447, 53.9752, 66639.2720895, 12.5708, 14.0729, 13.2706, 13.9872, 1.02909, 0.170889, 53.9015, 66639.78308950001, 12.7966, 14.2708, 13.167, 13.781, 0.966489, -0.0331888, 54.0154, 66639.8090895, 12.777, 14.3125, 13.1877, 13.7008, 0.948817, -0.0558579, 53.978, 66640.4020895, 12.7672, 14.0938, 13.3949, 13.9185, 0.853795, 0.125265, 54.1743, 66640.4170895, 12.7377, 14.1354, 13.3534, 13.8383, 0.870493, 0.0883877, 54.0649, 66642.3980895, 12.9145, 13.8854, 13.5399, 13.8612, 0.596017, 0.166376, 54.201
66642.509, 66643.52558146461, 66643.54224351121, 66644.54217016221, 66644.5588521674, 66645.07548473301, 66645.09214507791, 66645.4920955165, 66645.5090067067, 66647.0253262423, 3.3548320399101614, 0.778034888888889, 0.3133898708333333, 2.7445701936288085, 0.8710657101449277, 0.32737084057970994, 1.5503579871055435, 0.9491008292682926, 0.358065756097561, 1.2522008773635633, 0.9760947419354838, 0.418371806451613, 4.454789620717144, 0.9144070082644625, 0.18954034049586777, 66642.41208950001, 12.8261, 14.0625, 13.5192, 13.8039, 0.701463, 0.120222, 54.2117, 66643.4400895, 12.4235, 13.75, 13.6228, 14.3652, 0.955006, 0.502542, 54.1615, 66643.4430895, 12.4431, 13.6875, 13.571, 14.2736, 0.9018, 0.476325, 53.9752, 66644.4510895, 12.6101, 13.875, 13.457, 14.0445, 0.8578, 0.282421, 53.9866, 66644.4780895, 12.6592, 13.9375, 13.4778, 14.2049, 0.923666, 0.300102, 54.2793, 66644.99508950001, 12.4235, 13.8021, 13.4881, 14.2163, 0.976646, 0.411336, 53.93, 66644.99508950001, 12.4235, 13.8021, 13.4881, 14.2163, 0.976646, 0.411336, 53.93, 66645.3950895, 12.5118, 13.8646, 13.5503, 14.2621, 0.9525, 0.397493, 54.1888, 66645.4140895, 12.5806, 13.9479, 13.4674, 14.2392, 0.986055, 0.325833, 54.2351, 66646.9360895, 12.4235, 13.9479, 13.5296, 14.3194, 1.06709, 0.408774, 54.2203
66647.043, 66648.2596470329, 66648.2763031833, 66649.6762183254, 66649.69288312801, 66650.30950177381, 66650.3261148264, 66651.3260613343, 66651.3428116431, 66652.9259627996, 3.1704751669964826, 0.9563097241379312, 0.3312396091954022, 4.46660988105557, 1.0374779615384613, 0.7642316634615386, 1.8122306104077253, 1.012872531914894, 0.8943376595744682, 2.6149932145395236, 0.8896341917808216, 0.4490205479452052, 4.229880814393811, 0.9420544916666669, 0.47436804166666663, 66646.9600895, 12.4824, 13.9271, 13.5399, 14.2163, 0.978985, 0.372954, 54.1657, 66648.1700895, 12.4431, 13.8125, 13.6332, 14.3652, 0.968355, 0.481839, 54.254, 66648.1840895, 12.3547, 13.8229, 13.571, 14.2965, 1.01476, 0.469015, 54.0451, 66649.5870895, 12.0601, 13.3333, 13.9025, 14.9609, 1.07437, 0.959326, 54.2568, 66649.60908950001, 12.0404, 13.375, 13.9025, 14.9838, 1.11225, 0.958777, 54.3018, 66650.21108950001, 12.3842, 13.5521, 13.716, 14.4798, 0.892112, 0.626124, 54.1321, 66650.2350895, 12.3744, 13.5729, 13.716, 14.3881, 0.86523, 0.598569, 54.0514, 66651.2310895, 12.6199, 13.875, 13.4985, 14.2278, 0.914964, 0.340651, 54.2211, 66651.2580895, 12.5609, 13.9167, 13.4985, 14.159, 0.931129, 0.326929, 54.1351, 66652.84008950001, 12.4529, 13.7812, 13.5814, 14.3423, 0.964448, 0.467938, 54.1578
66652.942, 66654.0585980188, 66654.0752817257, 66655.6751690075, 66655.6918192617, 66656.2084444925, 66656.22512455219, 66657.22504674559, 66657.24178651809, 66658.7582730137, 3.163700371470902, 1.0288336124999997, 0.7109488125000003, 4.5816854004981336, 0.9480525503875967, 0.4184566341085272, 1.3217799894509445, 0.9640124594594595, 0.37810172972972966, 2.4585252834777824, 0.9668747875000004, 0.105585393, 5.162866456903454, 0.9054626111111111, 0.21510968490740762, 66652.8540895, 12.4235, 13.6875, 13.5088, 14.4225, 1.00741, 0.505267, 54.0423, 66653.9590895, 12.2958, 13.5625, 13.6642, 14.6287, 1.03007, 0.674402, 54.1512, 66653.9780895, 12.3154, 13.625, 13.6953, 14.5371, 0.992808, 0.63462, 54.1728, 66655.5810895, 12.5118, 13.7083, 13.6332, 14.3538, 0.884163, 0.488888, 54.2071, 66655.5980895, 12.4726, 13.6875, 13.6228, 14.3538, 0.898615, 0.503311, 54.1366, 66656.1140895, 12.5609, 14.0104, 13.3845, 14.1934, 1.04265, 0.278828, 54.1493, 66656.1320895, 12.5609, 13.875, 13.3742, 14.0903, 0.94164, 0.286226, 53.9004, 66657.1250895, 12.8949, 14.1875, 13.3016, 13.7695, 0.812754, -0.00309527, 54.1535, 66657.15808950001, 12.8949, 14.1875, 13.2913, 13.8497, 0.853455, 0.0162256, 54.2234, 66658.66208950001, 12.5511, 14.0104, 13.2809, 14.1132, 1.06179, 0.231466, 53.9557
66658.775, 66659.9916115539, 66660.0082541488, 66661.2082054386, 66661.22481796489, 66661.74148254459, 66661.7581232554, 66662.758034102, 66662.7748152092, 66664.60795096649, 3.2078108896783055, 1.0053007582417584, 0.22672752087912082, 3.7202880507408684, 1.0133188709677416, 0.14330405053763437, 1.3213099661435492, 1.025539384615384, 0.09761094102564104, 3.17589566594723, 1.0163996794871792, 0.04099105541025642, 5.436117156594783, 1.1101390359712222, 0.23466890212230232, 66658.6820895, 12.5904, 14.0729, 13.3016, 14.1934, 1.09598, 0.230355, 54.1584, 66659.9070895, 12.6002, 13.9583, 13.3949, 14.1361, 0.970307, 0.269673, 54.0896, 66659.9150895, 12.5904, 13.9688, 13.3845, 14.159, 0.994799, 0.272924, 54.1027, 66661.1130895, 12.6592, 14.0521, 13.2809, 14.0788, 1.01295, 0.17991, 54.071, 66661.1380895, 12.669, 14.0729, 13.2706, 14.0674, 1.01736, 0.165328, 54.0798, 66661.65808950001, 12.6984, 14.1562, 13.1773, 13.9299, 1.02406, 0.0702041, 53.9619, 66661.67708950001, 12.7966, 14.1667, 13.2084, 13.9299, 0.96648, 0.0485229, 54.1016, 66662.6910895, 12.8458, 14.2292, 13.1152, 13.9185, 1.01033, -0.0114441, 54.1086, 66662.6910895, 12.8458, 14.2292, 13.1152, 13.9185, 1.01033, -0.0114441, 54.1086, 66664.5080895, 12.3744, 13.8021, 13.4674, 14.686, 1.21771, 0.545819, 54.3298
66664.625, 66666.0416100747, 66666.0582801858, 66666.4582206758, 66666.47491789781, 66667.0915177604, 66667.1082241205, 66668.1081295165, 66668.1248366871, 66669.4746848831, 4.491419507479923, 1.266025192307693, 0.5486584807692307, 1.179319478166206, 1.098395, 0.26678053333333335, 1.6992410590415652, 1.0683869333333331, 0.34548253333333334, 2.851804073856365, 1.1883184210526312, 0.6246032631578945, 4.083847100472083, 1.1485156310679607, 0.5987074271844658, 66664.5260895, 12.394, 13.7188, 13.4467, 14.6631, 1.17163, 0.552449, 54.2225, 66665.9470895, 12.4136, 14.0208, 13.2706, 14.3194, 1.22909, 0.320828, 54.0244, 66665.9740895, 12.5413, 13.9896, 13.2084, 14.2621, 1.1583, 0.261008, 54.0014, 66666.3630895, 12.6297, 14.0417, 13.312, 14.1934, 1.05828, 0.230922, 54.1768, 66666.3830895, 12.5806, 14.0833, 13.3327, 14.1819, 1.08528, 0.235539, 54.1786, 66666.99908950001, 12.3744, 13.7812, 13.4985, 14.4683, 1.09786, 0.501974, 54.1224, 66667.01408950001, 12.4333, 13.8229, 13.5088, 14.5142, 1.10307, 0.488253, 54.2792, 66668.0230895, 12.0994, 13.6042, 13.6228, 14.7776, 1.22895, 0.747696, 54.104, 66668.0340895, 12.0404, 13.6146, 13.6642, 14.8578, 1.27717, 0.793791, 54.1771, 66669.38908950001, 12.2958, 13.8229, 13.5192, 14.4569, 1.13912, 0.515032, 54.0948
66669.491, 66671.00754859949, 66671.0241812862, 66672.42408265009, 66672.44073245859, 66673.05739104109, 66673.0740605645, 66674.0739875804, 66674.09073270179, 66676.8070914649, 3.969389383172539, 1.0921593103448275, 0.6638772931034479, 3.8871224557158044, 1.1005655392156868, 0.6228604117647062, 1.6934986132988927, 1.0429643125000005, 0.6008645000000001, 3.0021456812757745, 1.0860115066666662, 0.5705497466666667, 7.463136619872965, 1.0296818947368425, 0.4139937224880381, 66669.3940895, 12.3056, 13.8229, 13.5296, 14.4569, 1.12937, 0.514988, 54.115, 66670.91208950001, 12.1386, 13.5208, 13.6849, 14.7433, 1.12803, 0.767843, 54.0877, 66670.9250895, 12.1288, 13.5521, 13.7678, 14.812, 1.13684, 0.801383, 54.2607, 66672.3290895, 12.3645, 13.7708, 13.6332, 14.4569, 1.02813, 0.540705, 54.2254, 66672.3530895, 12.286, 13.75, 13.6539, 14.434, 1.03657, 0.56866, 54.1238, 66672.9710895, 12.394, 13.8542, 13.5814, 14.4225, 1.06048, 0.485432, 54.252, 66672.9740895, 12.394, 13.8542, 13.5814, 14.4225, 1.06048, 0.485432, 54.252, 66673.9790895, 12.3449, 13.75, 13.571, 14.3996, 1.03287, 0.520397, 54.0655, 66673.9980895, 12.3056, 13.8333, 13.457, 14.434, 1.15892, 0.486413, 54.0299, 66676.71108950001, 12.3547, 13.8229, 13.6021, 14.3767, 1.03534, 0.498869, 54.1564
66676.824, 66678.040611554, 66678.05729161369, 66679.05721948048, 66679.0738460077, 66679.4905085816, 66679.5071754507, 66680.50710017729, 66680.5239261648, 66683.29021084949, 3.487755486659635, 0.9904734130434787, 0.41533663043478247, 2.964654876606131, 0.9923800595238094, 0.19937659642857136, 1.0340438703414185, 0.9943955625, 0.29052287499999996, 2.946589967557485, 0.99500848, 0.24324980000000002, 7.688996861922196, 1.1349270890052354, 0.6002631413612565, 66676.7310895, 12.394, 13.7812, 13.5814, 14.3881, 1.01304, 0.497071, 54.1447, 66677.9660895, 12.5315, 14.0208, 13.5192, 14.0788, 0.945973, 0.289671, 54.1504, 66677.9660895, 12.5315, 14.0208, 13.5192, 14.0788, 0.945973, 0.289671, 54.1504, 66678.9780895, 12.5315, 14.0312, 13.426, 14.0903, 1.00044, 0.26448, 54.079, 66678.9780895, 12.5315, 14.0312, 13.426, 14.0903, 1.00044, 0.26448, 54.079, 66679.4060895, 12.5315, 13.9896, 13.5399, 14.2621, 1.0034, 0.35371, 54.3231, 66679.4250895, 12.502, 13.875, 13.4674, 14.1934, 0.971067, 0.356353, 54.0378, 66680.4310895, 12.5118, 13.9167, 13.3845, 14.1934, 1.02474, 0.319242, 54.0064, 66680.4310895, 12.5118, 13.9167, 13.3845, 14.1934, 1.02474, 0.319242, 54.0064, 66683.1950895, 12.1976, 13.6458, 13.6435, 14.6402, 1.12925, 0.676262, 54.1271
66683.308, 66684.6246158088, 66684.6412502585, 66685.6412047906, 66685.657848845, 66686.1744811474, 66686.19117149961, 66687.79106364431, 66687.8078419552, 66689.74090069601, 3.114960062903828, 1.1144120481927715, 0.6855704578313255, 3.0818396496058016, 1.0460000547945203, 0.3584039452054793, 1.4237215525491582, 0.9427389459459458, 0.08312434594594593, 4.313525910970283, 1.0181255528455282, 0.28537599999999974, 5.6717898425896, 1.0874407122302154, 0.9184600625899282, 66683.2250895, 12.2172, 13.5938, 13.6746, 14.6974, 1.10708, 0.709004, 54.183, 66684.5260895, 12.2369, 13.6979, 13.6124, 14.6631, 1.15831, 0.64768, 54.2103, 66684.5550895, 12.2565, 13.7083, 13.6124, 14.5485, 1.10295, 0.608616, 54.1258, 66685.5490895, 12.7279, 14.1042, 13.3327, 13.9643, 0.927332, 0.128841, 54.1291, 66685.5780895, 12.6886, 14.1771, 13.3327, 13.8956, 0.948024, 0.10054, 54.094, 66686.0800895, 12.7083, 14.0729, 13.3845, 14.0101, 0.918418, 0.16985, 54.1758, 66686.0930895, 12.7279, 14.0417, 13.3742, 14.033, 0.91027, 0.176536, 54.1768, 66687.7060895, 12.6592, 14.1771, 13.3327, 13.907, 0.967255, 0.111923, 54.076, 66687.7260895, 12.7279, 14.1771, 13.312, 13.8841, 0.934026, 0.0807148, 54.1011, 66689.6530895, 11.3432, 12.5208, 14.5759, 16.0148, 1.20129, 1.85293, 54.4547
66689.757, 66690.7902617067, 66690.8069443803, 66691.8068581653, 66691.8235141945, 66692.2401598693, 66692.2568353906, 66692.8567829519, 66692.8735375359, 66695.05659344001, 3.488010701324408, 0.9796321688311689, 2.485214805194805, 3.2359988330481078, 1.110812597222222, 1.2792737638888894, 1.3482389315923924, 1.178328918918919, 0.8202919459459458, 1.5535363334136578, 1.058505933333333, 1.1621517777777775, 7.174386443837797, 0.9328179244186054, 0.5807124999999999, 66689.6710895, 11.353, 12.4062, 14.5966, 16.0148, 1.13642, 1.89041, 54.3706, 66690.6980895, 11.1173, 12, 14.9592, 16.1523, 0.956985, 2.21124, 54.2287, 66690.7070895, 11.1958, 12.0625, 14.9074, 16.0492, 0.926164, 2.12992, 54.2149, 66691.7090895, 11.8833, 13.8854, 13.8196, 14.5027, 1.24105, 0.708137, 54.091, 66691.7360895, 11.8931, 13.8854, 13.8611, 14.5027, 1.21621, 0.716227, 54.1423, 66692.1560895, 11.7655, 13.4479, 14.0372, 14.8235, 1.14137, 1.01174, 54.074, 66692.1750895, 11.8146, 13.4896, 14.0475, 14.8693, 1.1512, 0.999429, 54.2209, 66692.7610895, 11.6378, 13.0312, 14.2962, 15.0984, 1.01533, 1.3111, 54.0636, 66692.7740895, 11.6476, 13.0625, 14.3687, 15.2015, 1.03523, 1.34304, 54.2803, 66694.9660895, 12.4038, 13.75, 13.9957, 13.9414, 0.597063, 0.494528, 54.0909
66695.073, 66696.4895908055, 66696.5062690618, 66697.5061717631, 66697.5228252592, 66698.1394752299, 66698.1561444497, 66699.1560415584, 66699.17279754061, 66702.1891531429, 3.910283546202412, 0.8219655765765762, 0.7214426756756759, 2.896055477655774, 0.7121971578947368, 0.4960592894736843, 1.7631085984796513, 0.6304752444444444, 0.32849000000000006, 2.7824140575156173, 0.7059144457831327, 0.4291949277108433, 8.46590658734417, 0.8335819644444449, 0.18880944080000006, 66694.9730895, 12.4627, 13.7917, 13.9854, 13.9643, 0.603202, 0.469131, 54.2041, 66696.4070895, 12.3449, 13.8125, 13.9336, 14.2049, 0.800654, 0.54729, 54.2958, 66696.4070895, 12.3449, 13.8125, 13.9336, 14.2049, 0.800654, 0.54729, 54.2958, 66697.4150895, 12.4333, 13.9167, 13.83, 13.8039, 0.674886, 0.356759, 53.9838, 66697.4370895, 12.4235, 13.875, 13.83, 13.8497, 0.68143, 0.383837, 53.9782, 66698.0570895, 12.4627, 13.8542, 13.9854, 13.907, 0.60555, 0.435943, 54.2093, 66698.0570895, 12.4627, 13.8542, 13.9854, 13.907, 0.60555, 0.435943, 54.2093, 66699.0590895, 12.3154, 13.6875, 13.9232, 14.1476, 0.738081, 0.573624, 54.0737, 66699.0800895, 12.286, 13.7083, 13.975, 14.1018, 0.716236, 0.577703, 54.0711, 66702.1000895, 12.502, 14.2083, 13.4778, 13.907, 0.986949, 0.187007, 54.0951
