a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
67659.076, 67660.0925883914, 67660.1092536697, 67661.1091799155, 67661.1258630738, 67661.5425038049, 67661.55916895281, 67662.559074281, 67662.5758154595, 67664.1423163748, 3.325221700806177, 0.25849568390804584, 0.272756988505747, 3.236881494944719, 0.3066555999999999, 0.8400058875, 1.100387139443395, 0.4474387894736842, 1.0936699999999997, 3.004832021288462, 0.4226514047619046, 0.9803579642857139, 4.302121666870817, 0.5726372741935484, 0.6738887258064519, 67658.9870695, 12.6761, 13.7629, 14.2714, 13.4058, 0.102213, 0.343201, 54.1162, 67660.0090695, 12.3314, 13.6804, 14.2816, 13.7294, 0.368732, 0.555117, 54.0229, 67660.01606950001, 12.3314, 13.6804, 14.2816, 13.7294, 0.368732, 0.555117, 54.0229, 67661.0280695, 11.967, 13.2165, 14.6935, 14.2957, 0.393057, 1.05379, 54.1727, 67661.0280695, 11.967, 13.2165, 14.6935, 14.2957, 0.393057, 1.05379, 54.1727, 67661.4530695, 11.7995, 13.0515, 14.6626, 14.4691, 0.49018, 1.18944, 53.9828, 67661.4620695, 11.8192, 13.1443, 14.7862, 14.4691, 0.46477, 1.18732, 54.2188, 67662.4640695, 12.4102, 13.3814, 14.2508, 14.0068, 0.3364, 0.684353, 54.0492, 67662.4810695, 12.361, 13.4021, 14.2199, 14.0415, 0.399223, 0.693666, 54.0243, 67664.05406950001, 12.1541, 13.268, 14.3022, 14.4344, 0.5752, 0.917991, 54.1588
67664.159, 67665.4755711421, 67665.4922252886, 67666.4921682691, 67666.5088338575, 67667.1254464507, 67667.1421028383, 67668.1420355327, 67668.1587716932, 67669.9585650652, 3.3248408941852325, 0.5478851509433962, 1.1562281037735844, 2.9058662731670344, 0.5207422469135803, 1.0051284074074072, 1.5679310743236374, 0.4309149230769233, 0.8655364230769232, 4.929929666445154, 0.45159861627906966, 0.7150987209302324, 5.270350603526271, 0.5407554685314685, 0.7707173496503501, 67664.0610695, 12.1541, 13.2577, 14.2919, 14.4575, 0.585836, 0.924354, 54.1613, 67665.3820695, 11.8488, 12.9691, 14.5906, 14.7233, 0.578707, 1.24585, 54.1317, 67665.3990695, 11.8488, 12.9897, 14.5185, 14.654, 0.59081, 1.20364, 54.0109, 67666.3970695, 12.1443, 13.299, 14.3949, 14.3188, 0.497916, 0.905841, 54.157, 67666.42106950001, 12.1738, 13.1649, 14.3022, 14.2726, 0.445855, 0.900353, 53.9136, 67667.0270695, 12.2822, 13.2577, 14.3022, 14.1917, 0.400233, 0.820059, 54.0338, 67667.0470695, 12.3019, 13.2784, 14.3434, 14.2148, 0.391537, 0.825119, 54.1385, 67668.0520695, 12.42, 13.433, 14.0036, 14.2033, 0.560755, 0.653125, 54.0599, 67668.07306950001, 12.3806, 13.4742, 14.0036, 14.1339, 0.566685, 0.634167, 53.9924, 67669.8700695, 12.0852, 13.2371, 14.3846, 14.3997, 0.53924, 0.959791, 54.1066
67669.975, 67670.9916883066, 67671.0083495219, 67671.6083271454, 67671.624963366, 67672.14160281801, 67672.1582543427, 67673.1582112319, 67673.1748491686, 67675.54136313271, 2.9426918550848833, 0.47981931764705865, 0.9938711647058818, 1.519550186606466, 0.6493137200000001, 1.1235302, 1.5893866580941174, 0.6260662444444445, 1.3274933333333334, 3.362566242076573, 0.5371468289473685, 1.4159514473684216, 10.676928775860766, 0.3145496730050506, 1.582129106060608, 67669.8820695, 12.095, 13.1856, 14.3228, 14.4228, 0.550917, 0.962058, 54.0263, 67670.8940695, 11.9768, 13.0928, 14.4979, 14.5615, 0.54481, 1.10563, 54.129, 67670.93306950001, 11.9276, 13.1753, 14.4876, 14.5731, 0.615346, 1.09608, 54.1635, 67671.5130695, 11.701, 13.0206, 14.5906, 14.862, 0.734219, 1.30991, 54.1742, 67671.5270695, 11.6616, 12.9897, 14.6214, 14.8851, 0.734755, 1.34474, 54.1579, 67672.0470695, 11.7503, 12.8969, 14.7862, 14.7811, 0.526395, 1.36129, 54.2145, 67672.07306950001, 11.6912, 12.9485, 14.7141, 14.7002, 0.575054, 1.32497, 54.054, 67673.0680695, 11.4844, 11.9588, 15.126, 15.4976, 0.391203, 1.99212, 54.0667, 67673.0870695, 11.5238, 11.8351, 15.2804, 15.463, 0.228184, 2.0474, 54.1022, 67675.4420695, 11.1101, 11.7216, 15.5276, 15.9368, 0.470009, 2.38487, 54.2961
67675.558, 67677.0745754588, 67677.09122532731, 67678.29113560301, 67678.3078404294, 67678.824435125, 67678.8411177582, 67679.8410550055, 67679.8577465893, 67681.47424662011, 4.895702929323286, 0.7146278387096773, 2.492005161290323, 3.337905713280771, 1.221082842105263, 2.5864439999999993, 1.5239535246310763, 1.6899651162790696, 2.4606581395348837, 2.4855423749477707, 1.4154201219512186, 2.0447342682926832, 4.09930725981985, 1.3890172794117654, 2.513124926470589, 67675.4640695, 11.1002, 11.6907, 15.5379, 15.9252, 0.45059, 2.39764, 54.254, 67676.9990695, 11.0116, 11.5361, 15.2084, 16.7111, 0.930476, 2.58094, 54.4671, 67676.9990695, 11.0116, 11.5361, 15.2084, 16.7111, 0.930476, 2.58094, 54.4671, 67678.1920695, 10.6275, 11.7526, 14.9612, 17.2752, 1.57419, 2.70698, 54.6165, 67678.2200695, 10.5487, 11.866, 14.8377, 17.2548, 1.71282, 2.66327, 54.5071, 67678.7270695, 10.7555, 12.3505, 14.6317, 16.5146, 1.60264, 2.22304, 54.2524, 67678.7450695, 10.8048, 12.3711, 14.5391, 16.4453, 1.60293, 2.1626, 54.1602, 67679.7450695, 10.9131, 12.3093, 14.7038, 16.3644, 1.40759, 2.16773, 54.2906, 67679.7710695, 10.8934, 12.3093, 14.7347, 16.3413, 1.39209, 2.1758, 54.2786, 67681.3900695, 10.8441, 11.8557, 14.9509, 16.8729, 1.34504, 2.5101, 54.5236
67681.492, 67682.9085757267, 67682.92525802509, 67683.5251890457, 67683.5417788185, 67683.958502124, 67683.9751735655, 67684.9750954734, 67684.9917155195, 67686.99158827329, 4.010749013738549, 1.5352588135593217, 2.481103813559322, 1.5492662652396438, 1.430851956521739, 2.775989130434783, 0.9720838660438124, 1.4897190909090905, 2.897671515151514, 2.9990015612184773, 1.4494715189873417, 2.8196574683544307, 5.970693371508899, 1.4971786274509815, 2.8078466666666664, 67681.3920695, 10.7949, 11.9072, 14.8892, 16.9422, 1.45111, 2.5111, 54.5335, 67682.8260695, 10.3615, 11.4845, 15.2392, 17.3567, 1.48804, 2.96184, 54.442, 67682.8260695, 10.3615, 11.4845, 15.2392, 17.3567, 1.48804, 2.96184, 54.442, 67683.4260695, 10.6275, 11.6186, 14.9818, 17.1019, 1.43162, 2.71612, 54.3298, 67683.4460695, 10.4896, 11.567, 15.0436, 17.1121, 1.45075, 2.79433, 54.2123, 67683.8590695, 10.3517, 11.4021, 15.1981, 17.3159, 1.45955, 2.97421, 54.2678, 67683.8850695, 10.3615, 11.4845, 15.1878, 17.3873, 1.52631, 2.95721, 54.4211, 67684.8980695, 10.8343, 11.9485, 14.7759, 16.896, 1.48484, 2.44859, 54.4546, 67684.8980695, 10.8343, 11.9485, 14.7759, 16.896, 1.48484, 2.44859, 54.4546, 67686.89506950001, 9.86906, 11.6082, 15.3834, 17.4586, 1.75555, 3.13831, 54.3193
67687.008, 67688.32458223871, 67688.3412496277, 67689.9411565593, 67689.9578280607, 67690.4744423982, 67690.49109965621, 67691.4910344121, 67691.5078152092, 67693.0409083674, 4.362901111151911, 1.2678591531531536, 2.7736770270270266, 5.553353288790217, 1.268800488721804, 2.131418872180451, 1.5731377363765584, 1.72223125, 2.0003499999999996, 3.2118246566994775, 1.5792324096385542, 1.8877549397590352, 3.737556702352868, 1.183207286821706, 2.0362165891472883, 67686.91406950001, 9.90846, 11.6186, 15.4349, 17.5096, 1.73706, 3.14407, 54.4715, 67688.2290695, 10.7161, 12.701, 15.3834, 15.567, 0.997141, 2.07842, 54.3675, 67688.25506950001, 10.726, 12.6289, 15.3422, 15.6363, 1.01089, 2.1047, 54.3333, 67689.85706950001, 10.135, 12.8351, 15.2907, 16.2026, 1.65795, 2.34743, 54.4634, 67689.8600695, 10.2729, 12.8969, 15.2084, 16.1448, 1.63255, 2.25136, 54.5229, 67690.3750695, 10.4994, 13.4124, 14.7244, 15.5323, 1.71725, 1.75699, 54.1685, 67690.4160695, 10.5191, 13.5155, 14.642, 15.5092, 1.78252, 1.69324, 54.1858, 67691.4000695, 10.4502, 13.1031, 15.229, 15.671, 1.42092, 2.02376, 54.4532, 67691.4120695, 10.4403, 13.1237, 15.1672, 15.6594, 1.45964, 2.00289, 54.3906, 67692.9460695, 11.0313, 13.2887, 14.8995, 14.9545, 1.0671, 1.53228, 54.1739
67693.057, 67694.3735844905, 67694.390235765, 67695.9901132936, 67696.0067934002, 67696.5234287151, 67696.540077308, 67697.5400065702, 67697.5568773066, 67699.33985678191, 4.106728542271617, 1.351813565217391, 2.0312961739130433, 4.668663119713649, 1.438471313868612, 1.931523649635037, 1.2010770763769507, 1.3620469999999998, 1.8633387499999998, 2.2937469080435733, 1.42768743902439, 1.9914708536585366, 4.825974123102842, 1.448910965517242, 1.8880299999999994, 67692.9680695, 11.0116, 13.1443, 14.8583, 14.9776, 1.04277, 1.578, 53.9918, 67694.2800695, 10.4305, 12.6804, 15.3216, 15.983, 1.33754, 2.25866, 54.4155, 67694.2910695, 10.4108, 12.7835, 15.2804, 15.983, 1.41178, 2.22259, 54.4577, 67695.8940695, 10.7161, 13.1753, 14.9303, 15.567, 1.42298, 1.82187, 54.3887, 67695.9120695, 10.7555, 13.1753, 14.9406, 15.5554, 1.39385, 1.80939, 54.4268, 67696.43306950001, 10.6866, 13.0206, 15.0539, 15.7172, 1.37548, 1.94498, 54.4783, 67696.4620695, 10.6964, 13.0412, 15.0539, 15.6825, 1.36462, 1.92719, 54.4741, 67697.4430695, 10.529, 12.8969, 14.9921, 15.8906, 1.50361, 2.05956, 54.3086, 67697.4810695, 10.4896, 13, 15.0024, 15.9368, 1.58224, 2.05304, 54.4288, 67699.2530695, 10.4108, 13.134, 14.8171, 15.7519, 1.68998, 1.94705, 54.1137
67699.357, 67700.8735836589, 67700.8902502374, 67701.89017926001, 67701.90685394341, 67702.4234650284, 67702.44013598011, 67704.0400366075, 67704.0568066181, 67705.8398549847, 4.216254663288821, 2.4134996638655446, 1.9686854621848742, 2.8936191514726612, 2.347739425287356, 1.6293295402298846, 1.644152771574729, 2.1244183333333337, 1.357211428571429, 3.762529166360039, 2.162240458015267, 1.4433185496183205, 4.913377650760667, 2.1816983687943274, 2.0121986524822697, 67699.2720695, 10.3911, 13.1959, 14.7759, 15.775, 1.75658, 1.9295, 54.1378, 67700.7740695, 10.3714, 13.7526, 14.2611, 15.983, 2.34658, 1.68852, 54.368, 67700.7990695, 10.4009, 13.8144, 14.1581, 16.0177, 2.42369, 1.64376, 54.3911, 67701.7940695, 10.5487, 14, 14.2302, 15.6479, 2.23651, 1.46877, 54.4267, 67701.8240695, 10.5585, 13.9278, 14.2096, 15.6941, 2.23103, 1.49402, 54.39, 67702.3270695, 10.7851, 14.1134, 14.1581, 15.3589, 2.08084, 1.27314, 54.4155, 67702.3440695, 10.8244, 14.0515, 14.0963, 15.3127, 2.04638, 1.25256, 54.285, 67703.9540695, 10.4403, 13.701, 14.3846, 15.8443, 2.17049, 1.67948, 54.3703, 67703.9620695, 10.4403, 13.701, 14.3846, 15.8443, 2.17049, 1.67948, 54.3703, 67705.7410695, 10.2039, 13.4227, 14.3949, 16.2257, 2.32709, 1.93392, 54.2472
67705.857, 67707.3736035157, 67707.3902925377, 67708.5901865332, 67708.6068340055, 67709.12346791441, 67709.1401190937, 67710.14006893881, 67710.1568225847, 67711.58992711791, 4.78269130296388, 2.1727664062499987, 2.1840385937499986, 3.729381736402261, 2.2570284313725484, 2.2338450980392155, 1.6121204196092238, 2.1766904878048776, 1.471199268292683, 2.739080058414331, 2.1394052222222215, 1.5906008888888887, 4.8673253781942325, 2.367251896551724, 1.9491560344827588, 67705.7590695, 10.135, 13.4021, 14.467, 16.2257, 2.31689, 1.97926, 54.2297, 67707.28106950001, 9.96756, 13.0722, 14.6832, 16.6764, 2.34277, 2.29412, 54.3993, 67707.3110695, 9.95771, 13.0722, 14.6729, 16.688, 2.35771, 2.29755, 54.3908, 67708.5130695, 10.4206, 13.5567, 14.3228, 16.0755, 2.24765, 1.77128, 54.3756, 67708.5130695, 10.4206, 13.5567, 14.3228, 16.0755, 2.24765, 1.77128, 54.3756, 67709.0410695, 10.8244, 13.8866, 14.0757, 15.5207, 2.07484, 1.34937, 54.3075, 67709.0410695, 10.8244, 13.8866, 14.0757, 15.5207, 2.07484, 1.34937, 54.3075, 67710.0440695, 10.4699, 13.4948, 14.4155, 16.0408, 2.13624, 1.78927, 54.421, 67710.0610695, 10.4305, 13.3505, 14.4979, 16.0408, 2.05402, 1.86609, 54.3197, 67711.4990695, 10.4206, 13.6289, 14.1478, 16.0523, 2.35614, 1.70065, 54.2496
67711.606, 67712.6226048266, 67712.6392558755, 67713.639189391, 67713.655858461, 67714.1724699512, 67714.1892016893, 67715.5890639948, 67715.6057556385, 67717.1389449344, 3.243244002730767, 2.1611030232558135, 1.2023407209302321, 3.030614702751619, 2.08808423076923, 1.1320407435897428, 1.5280305223247832, 2.2521799999999996, 1.779069756097561, 3.9409459729698755, 2.2678348181818198, 2.1602356363636366, 5.910045630612665, 2.0386072799999995, 2.1133662400000013, 67711.51206950001, 10.4699, 13.6804, 14.0757, 16.0177, 2.37471, 1.64345, 54.2437, 67712.5400695, 11.1593, 14.6186, 13.7771, 14.7349, 2.03399, 0.755416, 54.2899, 67712.5400695, 11.1593, 14.6186, 13.7771, 14.7349, 2.03399, 0.755416, 54.2899, 67713.5600695, 10.5881, 13.9485, 14.2405, 15.6479, 2.19008, 1.47501, 54.4248, 67713.5600695, 10.5881, 13.9485, 14.2405, 15.6479, 2.19008, 1.47501, 54.4248, 67714.09206950001, 10.1645, 13.4124, 14.57, 16.3413, 2.30286, 2.01906, 54.4881, 67714.09206950001, 10.1645, 13.4124, 14.57, 16.3413, 2.30286, 2.01906, 54.4881, 67715.5130695, 10.1744, 13.268, 14.5391, 16.4222, 2.28695, 2.07306, 54.4037, 67715.5130695, 10.1744, 13.268, 14.5391, 16.4222, 2.28695, 2.07306, 54.4037, 67717.0440695, 10.529, 13.1856, 14.4258, 16.0986, 1.99551, 1.88329, 54.2389
67717.156, 67718.3725817313, 67718.3892535886, 67718.7892067637, 67718.8059134613, 67719.4225039458, 67719.4391846233, 67720.43911461151, 67720.4558017024, 67722.5722807204, 4.514260495002219, 1.3609788800000007, 2.6142297999999995, 1.378480119635838, 0.30370484375000006, 3.78494875, 1.8812726174812688, 1.0502426249999999, 3.6904779166666675, 4.054545692215744, 1.4778815595238097, 3.27684988095238, 6.086565569816576, 2.043382954545454, 2.4822272159090915, 67717.0700695, 10.4994, 13.2165, 14.4155, 16.0061, 1.98923, 1.85796, 54.1375, 67718.2730695, 9.79027, 10.4124, 16.8867, 17.2446, 0.450903, 3.8453, 54.334, 67718.29606950001, 9.80012, 10.3299, 16.9176, 17.1936, 0.371397, 3.86641, 54.2413, 67718.7000695, 10.0267, 10.4639, 16.8764, 17.0815, 0.294939, 3.71013, 54.4485, 67718.7070695, 9.95771, 10.5052, 16.7941, 17.051, 0.37027, 3.69619, 54.3079, 67719.34906950001, 9.49479, 10.6598, 16.1968, 17.9682, 1.35144, 3.8689, 54.3197, 67719.34906950001, 9.49479, 10.6598, 16.1968, 17.9682, 1.35144, 3.8689, 54.3197, 67720.36106950001, 9.96756, 12.4639, 14.8892, 17.1835, 2.19738, 2.65332, 54.5041, 67720.36106950001, 9.96756, 12.4639, 14.8892, 17.1835, 2.19738, 2.65332, 54.5041, 67722.4770695, 10.1054, 12.5876, 15.023, 16.5724, 1.85655, 2.45973, 54.2885
67722.589, 67723.60561785431, 67723.6222969355, 67724.62222293111, 67724.63890176211, 67725.0555313014, 67725.0721793939, 67726.4720655136, 67726.48879924271, 67728.6218919428, 2.7348855263435867, 1.7944356976744193, 2.4446150000000006, 2.682105758203389, 1.9095863855421689, 2.44329481927711, 1.072646185463088, 1.6751505555555557, 2.4461424999999997, 3.521480844878761, 1.8055474166666667, 2.1981947500000003, 6.297540843060865, 1.811859473684211, 2.440926900584797, 67722.4910695, 10.1054, 12.5876, 15.023, 16.5724, 1.85655, 2.45973, 54.2885, 67723.5370695, 10.1842, 12.5876, 15.2084, 16.5724, 1.72651, 2.47712, 54.5526, 67723.5370695, 10.1842, 12.5876, 15.2084, 16.5724, 1.72651, 2.47712, 54.5526, 67724.5280695, 10.1547, 12.7113, 15.0642, 16.4799, 1.8252, 2.39241, 54.4102, 67724.54606950001, 10.1251, 12.6804, 15.0539, 16.5031, 1.84154, 2.41474, 54.3625, 67724.9560695, 10.2729, 12.7113, 15.1981, 16.3759, 1.6571, 2.36163, 54.5582, 67724.97806950001, 10.2236, 12.6804, 15.1157, 16.3644, 1.70338, 2.3654, 54.3841, 67726.3790695, 10.3714, 13.0103, 14.9921, 16.0755, 1.70905, 2.11736, 54.4493, 67726.40606950001, 10.3517, 13.0206, 14.92, 16.087, 1.76349, 2.10597, 54.3794, 67728.53906950001, 9.61298, 11.6701, 15.4555, 17.7338, 1.98975, 3.2786, 54.4724
67728.639, 67729.75557137819, 67729.7722260497, 67730.7722035816, 67730.7888359295, 67731.20548576629, 67731.22215072389, 67732.2220559217, 67732.2389688034, 67734.17191585209, 3.1457332297000993, 1.8946862068965507, 3.0033106896551716, 2.27381570332581, 1.7913690789473684, 2.897632763157895, 1.146986100154817, 1.8741702941176466, 2.6263623529411757, 2.7736411556747713, 1.7847849397590367, 2.5984650602409642, 5.79249786580941, 1.8656551677852355, 2.942467583892619, 67728.53906950001, 9.61298, 11.6701, 15.4555, 17.7338, 1.98975, 3.2786, 54.4724, 67729.6570695, 9.93801, 12.1237, 15.3422, 17.0917, 1.80529, 2.85497, 54.4957, 67729.6770695, 9.88876, 12.1031, 15.2907, 17.0306, 1.82008, 2.85275, 54.3132, 67730.69406950001, 9.96756, 12.2371, 15.2495, 17.0713, 1.87589, 2.78298, 54.5256, 67730.69406950001, 9.96756, 12.2371, 15.2495, 17.0713, 1.87589, 2.78298, 54.5256, 67731.1130695, 10.0956, 12.4948, 15.1157, 16.7226, 1.84011, 2.54862, 54.4288, 67731.14106950001, 10.066, 12.5155, 15.1466, 16.7342, 1.85313, 2.5612, 54.4623, 67732.1250695, 10.0168, 12.2371, 15.2187, 16.9538, 1.81687, 2.73356, 54.4263, 67732.1400695, 9.95771, 12.1649, 15.2804, 17, 1.80449, 2.8007, 54.4031, 67734.09206950001, 10.0463, 12.2371, 15.2392, 16.6995, 1.68337, 2.67104, 54.2222
67734.189, 67735.4056248773, 67735.4222650552, 67736.4221763669, 67736.43885944059, 67736.9554946005, 67736.9721717753, 67738.37205748979, 67738.3887733882, 67739.9719276041, 3.0688708834278025, 1.6853053191489356, 2.7316335106382974, 2.316617017172435, 1.8056106756756756, 3.0043605405405387, 1.4714284855579383, 1.7215724999999997, 2.881834090909092, 3.403127105917606, 1.7608191666666662, 2.8190503703703707, 4.299690050573871, 1.779051842105263, 2.8644900877192994, 67734.09206950001, 10.0463, 12.2371, 15.2392, 16.6995, 1.68337, 2.67104, 54.2222, 67735.3090695, 9.84936, 12.0412, 15.3422, 17.1427, 1.83554, 2.92254, 54.3755, 67735.3300695, 9.86906, 12.0309, 15.3525, 17.0408, 1.77284, 2.89906, 54.2933, 67736.32306950001, 9.77057, 11.7216, 15.5584, 17.3771, 1.73153, 3.15372, 54.4278, 67736.3440695, 9.86906, 11.7835, 15.5276, 17.3058, 1.69431, 3.07807, 54.4859, 67736.86806950001, 9.95771, 12.1237, 15.4452, 17.0204, 1.71467, 2.85556, 54.547, 67736.87606950001, 9.91831, 12.0309, 15.4864, 17.0815, 1.70028, 2.92165, 54.5171, 67738.2760695, 10.1251, 12.1856, 15.2495, 16.7804, 1.65221, 2.68287, 54.3407, 67738.3370695, 10.0759, 12.2474, 15.3216, 16.7689, 1.66261, 2.69247, 54.4138, 67739.8740695, 9.91831, 11.9175, 15.4658, 17.214, 1.71853, 2.98373, 54.5156
67739.988, 67741.1046039879, 67741.1212819486, 67742.1212251793, 67742.1377753334, 67742.5545055527, 67742.571174383, 67743.5710933344, 67743.5880402812, 67745.7542713716, 2.9550506788398194, 1.765952417582418, 3.0922556043956044, 2.7069088906539873, 1.7968122784810134, 3.0036625316455674, 1.3077783734548538, 1.6897600000000002, 2.9282489999999997, 3.1897956461752783, 1.7416957894736844, 2.956984342105264, 5.880684534746214, 1.8557539393939388, 2.7232667878787864, 67739.9020695, 9.84936, 11.8969, 15.4246, 17.2446, 1.77686, 3.01098, 54.4155, 67741.0280695, 9.81981, 11.8866, 15.404, 17.2752, 1.8102, 3.02638, 54.3856, 67741.0280695, 9.81981, 11.8866, 15.404, 17.2752, 1.8102, 3.02638, 54.3856, 67742.0300695, 9.95771, 12.0515, 15.3319, 17.2038, 1.81766, 2.89481, 54.545, 67742.0410695, 9.88876, 11.9794, 15.3731, 17.1733, 1.78756, 2.94358, 54.4145, 67742.45906950001, 10.0267, 12.0928, 15.3834, 17, 1.68924, 2.8248, 54.5028, 67742.4720695, 10.0562, 12.0722, 15.3422, 17.0204, 1.69484, 2.81723, 54.491, 67743.50506950001, 9.72132, 11.7629, 15.3628, 17.5402, 1.9393, 3.1493, 54.3872, 67743.50506950001, 9.72132, 11.7629, 15.3628, 17.5402, 1.9393, 3.1493, 54.3872, 67745.65606950001, 10.0857, 12.4124, 15.1878, 16.7226, 1.77431, 2.59489, 54.4085
67745.771, 67746.78767368259, 67746.8043289144, 67747.8042629197, 67747.8209325852, 67748.43757158959, 67748.45422747679, 67749.65414877869, 67749.67088069649, 67751.3873474093, 3.183369698392283, 1.7927906250000003, 2.83074925, 2.847354676423036, 1.7431623684210524, 2.627921578947369, 1.5452791532152428, 1.6841375, 2.581651875, 5.921880278556591, 1.7935360396039606, 2.744319405940593, 4.630462393599325, 1.7567444852941172, 2.4441893382352924, 67745.67106950001, 10.1054, 12.3711, 15.1672, 16.7573, 1.77194, 2.60507, 54.4011, 67746.7110695, 9.91831, 12.0103, 15.2701, 17.1529, 1.82825, 2.89625, 54.3516, 67746.7110695, 9.91831, 12.0103, 15.2701, 17.1529, 1.82825, 2.89625, 54.3516, 67747.72406950001, 10.2532, 12.4845, 15.0539, 16.4915, 1.68973, 2.43382, 54.2831, 67747.72406950001, 10.2532, 12.4845, 15.0539, 16.4915, 1.68973, 2.43382, 54.2831, 67748.3410695, 10.135, 12.2887, 15.2495, 16.7342, 1.67179, 2.63569, 54.4074, 67748.36106950001, 10.0267, 12.3402, 15.1878, 16.7111, 1.76763, 2.63481, 54.2657, 67749.5630695, 10.1547, 12.3918, 15.0848, 16.7226, 1.78226, 2.55575, 54.3539, 67749.5720695, 10.1547, 12.3918, 15.0848, 16.7226, 1.78226, 2.55575, 54.3539, 67751.2990695, 10.4994, 12.6392, 14.92, 16.4337, 1.67612, 2.26137, 54.4924
67751.405, 67752.8215703739, 67752.8382420656, 67753.8381916252, 67753.8548580487, 67754.2714889588, 67754.2881303877, 67755.2880522357, 67755.3047955955, 67756.8712776194, 3.4895913686119786, 1.7204245945945962, 2.194952522522523, 2.7497516252356493, 1.7381909090909093, 1.6403225974025977, 1.1737402630308291, 1.7730523529411766, 2.028317647058824, 2.823939008450103, 1.66234141025641, 2.5670103846153856, 4.8464402845324965, 1.8243082812499996, 3.4994263281249984, 67751.3160695, 10.4994, 12.6186, 14.92, 16.3875, 1.64747, 2.25709, 54.4255, 67752.7220695, 10.6275, 12.9794, 14.642, 16.087, 1.74696, 1.96616, 54.3359, 67752.7410695, 10.6472, 12.9588, 14.5803, 16.0523, 1.74401, 1.94327, 54.2385, 67753.74306950001, 10.5782, 13.2577, 14.57, 15.8906, 1.84179, 1.83011, 54.2965, 67753.7610695, 10.5487, 13.2887, 14.6729, 15.879, 1.81381, 1.85182, 54.3892, 67754.1870695, 10.2926, 12.9588, 15.0436, 16.191, 1.7498, 2.1978, 54.486, 67754.1910695, 10.3221, 12.9072, 14.9612, 16.1795, 1.74881, 2.18264, 54.3701, 67755.1880695, 10.0168, 11.9794, 15.4246, 16.9884, 1.62033, 2.87181, 54.4092, 67755.21306950001, 9.95771, 11.9485, 15.4349, 17.0713, 1.66653, 2.92215, 54.4124, 67756.7740695, 9.87891, 11.9588, 15.3731, 17.1733, 1.78362, 2.95363, 54.384
67756.888, 67758.00457799251, 67758.02124946921, 67759.6211154959, 67759.6377814437, 67760.1544449706, 67760.1710801306, 67761.1710171276, 67761.1878249562, 67762.52090622851, 3.1000128432278014, 1.6453634567901247, 2.9980049382716025, 4.235566172480517, 1.8317671428571434, 3.425776050420167, 4.365022110175055, 1.7558161956521745, 2.8880208695652176, 2.955748039065711, 1.8319070930232553, 2.9258312790697656, 3.5380031146799227, 1.8609590476190474, 3.3155439999999987, 67756.7880695, 9.91831, 11.9794, 15.3525, 17.1936, 1.79185, 2.93379, 54.4438, 67757.9110695, 9.69177, 11.6186, 15.579, 17.4382, 1.74221, 3.23232, 54.3276, 67757.93306950001, 9.72132, 11.5979, 15.5687, 17.5402, 1.76748, 3.24914, 54.4282, 67759.5240695, 9.63268, 11.6598, 15.5482, 17.5402, 1.84768, 3.25368, 54.3808, 67759.5470695, 9.72132, 11.701, 15.5687, 17.4382, 1.76799, 3.19257, 54.4293, 67760.07306950001, 9.9774, 12.1546, 15.3319, 17.1223, 1.81713, 2.83648, 54.5863, 67760.07306950001, 9.9774, 12.1546, 15.3319, 17.1223, 1.81713, 2.83648, 54.5863, 67761.0760695, 9.90846, 12.0309, 15.2907, 17.1427, 1.82739, 2.89502, 54.3728, 67761.0980695, 9.91831, 11.9897, 15.2804, 17.0917, 1.78826, 2.89171, 54.2802, 67762.4230695, 9.44554, 11.2371, 15.7335, 18.0192, 1.87253, 3.60153, 54.4353
