a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
37452.596, 37454.01260088446, 37454.02924422407, 37455.04586639089, 37455.062508719864, 37455.67912629089, 37455.69579506083, 37456.295772018944, 37456.312546710295, 37458.345624540954, 4.703848887570607, 0.6756749090909091, 1.8954570000000002, 3.465602487702649, 0.67714815, 2.1236433749999994, 1.9088791526204327, 0.645376888888889, 1.9123026666666672, 2.0343916201434222, 0.7241263469387758, 1.9872810204081643, 6.622477921779835, 0.6916347939393944, 2.2090139999999994, 37452.50638, 10.9159, 9.36967, 11.7398, 14.405, 0.602505, 1.89292, 46.4304, 37453.92838, 10.7581, 9.23508, 11.8225, 14.6472, 0.70039, 2.09087, 46.4629, 37453.94037999999, 10.8074, 9.30755, 11.8225, 14.5434, 0.656751, 2.01726, 46.4809, 37454.950379999995, 10.7976, 9.18331, 11.8122, 14.6934, 0.681353, 2.10534, 46.4864, 37454.99537999999, 10.7877, 9.25579, 11.8328, 14.578, 0.652939, 2.05601, 46.4543, 37455.58637999999, 10.8962, 9.43179, 11.6778, 14.3935, 0.6742, 1.85671, 46.3993, 37455.60838, 10.9159, 9.38002, 11.7088, 14.4742, 0.66134, 1.89993, 46.479, 37456.198379999994, 10.6102, 9.11084, 11.8948, 14.8317, 0.773749, 2.2624, 46.4476, 37456.22237999999, 10.6003, 9.05907, 11.9258, 14.7741, 0.704804, 2.27802, 46.3593, 37458.24638, 10.6299, 8.93484, 11.9878, 14.8664, 0.637352, 2.35553, 46.419
37458.362, 37459.77856421232, 37459.79525547084, 37461.41180171386, 37461.42846334199, 37461.84512151851, 37461.86174905358, 37462.87836271027, 37462.8952089773, 37465.44484631448, 4.895727906346231, 0.6471399523809521, 2.416364476190478, 5.706161593156122, 0.6546264452554743, 2.313203576642337, 1.6656666946300336, 0.6801724705882352, 2.1680058823529404, 3.850295137803089, 0.6747250256410258, 2.346438333333334, 7.996361927944248, 0.6608185618556701, 2.313498195876289, 37458.27737999999, 10.7088, 8.9866, 12.0395, 14.8894, 0.604668, 2.32717, 46.6243, 37459.68837999999, 10.5215, 8.80024, 12.1945, 15.0393, 0.603366, 2.54927, 46.5556, 37459.69538, 10.5215, 8.80024, 12.1945, 15.0393, 0.603366, 2.54927, 46.5556, 37461.32238, 10.7877, 9.11084, 11.8845, 14.9009, 0.717372, 2.21283, 46.684, 37461.33637999999, 10.7877, 9.11084, 11.8845, 14.9009, 0.717372, 2.21283, 46.684, 37461.751379999994, 10.837, 9.15225, 11.8225, 14.7741, 0.679842, 2.12746, 46.5858, 37461.770379999994, 10.8074, 9.07978, 11.7708, 14.6588, 0.626281, 2.11879, 46.3168, 37462.78838, 10.5806, 8.8106, 11.8948, 15.1201, 0.783959, 2.46423, 46.4061, 37462.80538, 10.5609, 8.88307, 11.9258, 15.0739, 0.79143, 2.44031, 46.4438, 37465.37538, 10.7483, 8.9866, 11.8742, 14.8433, 0.64984, 2.25476, 46.4523
37465.461, 37466.777591959566, 37466.79427648152, 37467.810830972514, 37467.827519446844, 37468.244138672344, 37468.26082365206, 37469.07743024302, 37469.09419667688, 37472.043887496824, 4.527682736416732, 0.689620276190476, 2.182004190476191, 3.5500429119762953, 0.712347703703704, 2.135166172839508, 1.381162866968965, 0.7276176363636364, 2.0954500000000005, 2.5616954148943596, 0.7251024769230769, 2.1781186153846157, 9.811586452902164, 0.6554144221311473, 2.4731401639344255, 37465.37538, 10.7483, 8.9866, 11.8742, 14.8433, 0.64984, 2.25476, 46.4523, 37466.68038, 10.7285, 9.01766, 11.8122, 14.8779, 0.729412, 2.24302, 46.4362, 37466.700379999995, 10.7581, 8.95554, 11.8845, 14.9355, 0.670734, 2.29072, 46.5337, 37467.719379999995, 10.8173, 9.06943, 11.7708, 14.8664, 0.724182, 2.17645, 46.5239, 37467.738379999995, 10.768, 9.10049, 11.8018, 14.9009, 0.768515, 2.20124, 46.5712, 37468.14638, 10.837, 9.17296, 11.7605, 14.7626, 0.718856, 2.0995, 46.533, 37468.16738, 10.7877, 9.13155, 11.7812, 14.8433, 0.755188, 2.16093, 46.5437, 37468.99638, 10.7384, 9.03837, 11.7191, 14.8317, 0.762269, 2.19333, 46.3277, 37468.99638, 10.7384, 9.03837, 11.7191, 14.8317, 0.762269, 2.19333, 46.3277, 37471.956379999996, 10.5215, 8.70706, 12.1325, 15.1662, 0.65515, 2.60177, 46.5273
37472.06, 37473.47657631713, 37473.49323758756, 37475.10979953505, 37475.1264674945, 37475.54312607627, 37475.576434743714, 37476.576357289494, 37476.593222045194, 37478.792875380015, 4.666874157487221, 0.670128333333333, 2.339598547008547, 5.095690191990756, 0.6517017593984966, 2.145495639097744, 1.4668096157702604, 0.6918634193548387, 2.1188416129032257, 3.611176074877927, 0.6833898809523803, 2.0361792857142853, 7.020065801766537, 0.6660383085714291, 2.0237050285714275, 37471.971379999995, 10.5215, 8.70706, 12.1325, 15.1662, 0.65515, 2.60177, 46.5273, 37473.38138, 10.8666, 9.09013, 11.7812, 14.6357, 0.58119, 2.08959, 46.3736, 37473.401379999996, 10.906, 9.12119, 11.7398, 14.6588, 0.610703, 2.05856, 46.4258, 37475.01437999999, 10.768, 9.09013, 11.8742, 14.8433, 0.693107, 2.2091, 46.5756, 37475.03438, 10.7088, 9.11084, 11.8018, 14.7856, 0.746554, 2.18753, 46.4071, 37475.45838, 10.8962, 9.23508, 11.7088, 14.7049, 0.717038, 2.02464, 46.5449, 37475.47938, 10.8863, 9.09013, 11.7812, 14.7856, 0.649014, 2.12394, 46.5432, 37476.503379999995, 10.9751, 9.36967, 11.5745, 14.5434, 0.733688, 1.86381, 46.4626, 37476.503379999995, 10.9751, 9.36967, 11.5745, 14.5434, 0.733688, 1.86381, 46.4626, 37478.696379999994, 10.9849, 9.18331, 11.6778, 14.5665, 0.585547, 1.96371, 46.4125
37478.81, 37480.22656714909, 37480.2432278617, 37481.243158059566, 37481.25980950903, 37481.77644398578, 37481.79312572354, 37482.82638839326, 37482.84319317277, 37484.676252037985, 4.323448647615834, 0.6842366306306307, 1.9187700000000003, 3.496195398622496, 0.6875618888888889, 2.0929841975308636, 1.7318830229650841, 0.6897931590909091, 2.2962604545454544, 3.4262030151431575, 0.6613599629629627, 2.2004708641975306, 6.236740169653244, 0.6912246800000003, 2.0113136, 37478.723379999996, 10.9849, 9.25579, 11.7088, 14.5665, 0.606534, 1.94597, 46.516, 37480.13537999999, 10.9652, 9.20402, 11.6468, 14.5204, 0.600159, 1.94165, 46.3364, 37480.145379999994, 10.9849, 9.26614, 11.7191, 14.555, 0.600225, 1.94187, 46.5252, 37481.15037999999, 10.7581, 8.97625, 11.8638, 14.8779, 0.662804, 2.2616, 46.4761, 37481.18038, 10.7581, 8.99695, 11.8122, 14.8202, 0.672001, 2.22387, 46.3875, 37481.69037999999, 10.6201, 8.88307, 12.0292, 15.1777, 0.755495, 2.47392, 46.7101, 37481.71038, 10.6102, 8.88307, 12.0705, 15.1085, 0.702178, 2.47013, 46.6723, 37482.734379999994, 11.0244, 9.31791, 11.5021, 14.578, 0.737485, 1.85402, 46.4224, 37482.75038, 10.9849, 9.31791, 11.5331, 14.5665, 0.736138, 1.87386, 46.4024, 37484.588379999994, 10.9455, 9.22473, 11.6881, 14.5434, 0.611252, 1.95942, 46.4018
37484.692, 37486.20859142076, 37486.225234560225, 37487.24182238133, 37487.25845018395, 37487.77510982844, 37487.79180772347, 37489.20835055293, 37489.225145759156, 37491.17487588781, 5.186597662669344, 0.6688918560000003, 2.1012423200000008, 2.801090268398947, 0.6861112597402593, 1.9596889610389607, 1.897632203379788, 0.6489175681818181, 2.1289922727272734, 4.8765700521049675, 0.6802022090909088, 2.0704043636363636, 7.2252514698696615, 0.6678939807692308, 2.198694294871795, 37484.60137999999, 10.906, 9.32826, 11.7191, 14.6126, 0.70636, 1.96414, 46.5661, 37486.11637999999, 10.8962, 9.23508, 11.7088, 14.7164, 0.723052, 2.02785, 46.5565, 37486.130379999995, 10.8567, 9.25579, 11.6881, 14.6703, 0.743043, 2.01607, 46.4709, 37487.143379999994, 10.8469, 9.18331, 11.7295, 14.6242, 0.663546, 2.04493, 46.3838, 37487.160379999994, 10.8271, 9.1419, 11.6985, 14.6126, 0.663832, 2.05554, 46.2801, 37487.68637999999, 10.5905, 9.04872, 11.9362, 14.8202, 0.723279, 2.30103, 46.3956, 37487.696379999994, 10.699, 9.05907, 11.9465, 14.7741, 0.638843, 2.24702, 46.4786, 37489.11938, 10.8765, 9.24543, 11.7191, 14.6357, 0.691488, 2.01164, 46.4767, 37489.14038, 10.8863, 9.23508, 11.7088, 14.6934, 0.716469, 2.02503, 46.5236, 37491.094379999995, 10.7384, 9.03837, 11.9258, 14.7856, 0.623679, 2.23756, 46.4882
37491.192, 37492.708589294474, 37492.725239370644, 37494.3251201382, 37494.341812664985, 37494.958415447065, 37494.97508558035, 37495.97503117752, 37495.99180297963, 37497.27492168996, 5.181330080632996, 0.6457668135593221, 2.5277647457627115, 5.316030255461666, 0.6687110610687027, 2.5189174045801535, 2.316302843741687, 0.6046219148936169, 2.713957872340425, 3.3370878772926886, 0.6765125185185186, 2.6812820987654313, 4.236726046233335, 0.6426454629629631, 2.9502642592592596, 37491.094379999995, 10.7384, 9.03837, 11.9258, 14.7856, 0.623679, 2.23756, 46.4882, 37492.61038, 10.4426, 8.66565, 12.1842, 15.2585, 0.696743, 2.68559, 46.5509, 37492.63537999999, 10.413, 8.69671, 12.1119, 15.2931, 0.787356, 2.67504, 46.5146, 37494.23538, 10.5116, 8.86236, 12.1015, 15.0278, 0.686541, 2.50155, 46.5033, 37494.24337999999, 10.5116, 8.86236, 12.1015, 14.9701, 0.656354, 2.48604, 46.4456, 37494.86637999999, 10.2947, 8.66565, 12.4012, 15.2815, 0.670686, 2.80506, 46.6431, 37494.87938, 10.3045, 8.61389, 12.3495, 15.27, 0.660658, 2.80453, 46.538, 37495.88737999999, 10.482, 8.8106, 12.1532, 15.1431, 0.707537, 2.57692, 46.589, 37495.90738, 10.5215, 8.8313, 12.2255, 15.1316, 0.650784, 2.57046, 46.7099, 37497.17537999999, 10.0383, 8.30329, 12.7009, 15.4661, 0.553754, 3.1689, 46.5086
37497.291, 37498.60757808119, 37498.624245635394, 37499.62415870797, 37499.64084556132, 37500.15745719675, 37500.17415154465, 37500.97406764001, 37500.990895771116, 37502.940600369366, 3.977467730650066, 0.638043772277228, 3.0140915841584146, 3.293841547635307, 0.6486057662337662, 2.9469540259740272, 1.9237401863110306, 0.6404157441860465, 2.9984293023255812, 2.6025884965975874, 0.6400052985074627, 2.95283328358209, 7.211970478019926, 0.6218447861635221, 2.9673816981132086, 37497.200379999995, 10.0284, 8.31364, 12.7216, 15.5237, 0.583521, 3.18861, 46.5874, 37498.52138, 10.2454, 8.55177, 12.4736, 15.3277, 0.622624, 2.89842, 46.5984, 37498.535379999994, 10.2059, 8.53106, 12.4529, 15.2931, 0.626752, 2.90719, 46.4829, 37499.537379999994, 10.2158, 8.58283, 12.5252, 15.4199, 0.674832, 2.93512, 46.7438, 37499.54238, 10.1369, 8.57247, 12.5459, 15.3853, 0.683436, 2.96583, 46.6406, 37500.062379999996, 10.1961, 8.54141, 12.4219, 15.2239, 0.61841, 2.88088, 46.3832, 37500.09937999999, 10.1665, 8.59318, 12.4529, 15.2123, 0.638756, 2.87741, 46.4249, 37500.891379999994, 10.1763, 8.53106, 12.5046, 15.3853, 0.662866, 2.95592, 46.5973, 37500.891379999994, 10.1763, 8.53106, 12.5046, 15.3853, 0.662866, 2.95592, 46.5973, 37502.848379999996, 10.2651, 8.59318, 12.5459, 15.2354, 0.545466, 2.86979, 46.6396
37502.957, 37504.27356278693, 37504.2902375305, 37505.490173620965, 37505.5068051084, 37506.12344106801, 37506.140093275455, 37507.140035373035, 37507.15689845523, 37509.12322268877, 4.279919429535925, 0.6446429724770646, 2.885426055045872, 3.7691020377485356, 0.6344852315789475, 2.9912893684210538, 1.8730692956852661, 0.6111519649122807, 2.945015964912281, 3.245381005314896, 0.6748497469879516, 2.691287831325301, 6.683886780056535, 0.5749133225806446, 2.802050451612905, 37502.86438, 10.2158, 8.62424, 12.5252, 15.2469, 0.606161, 2.87441, 46.6122, 37504.17838, 10.1862, 8.55177, 12.4839, 15.2815, 0.625345, 2.91188, 46.5034, 37504.198379999994, 10.1862, 8.54141, 12.5562, 15.2469, 0.561959, 2.92567, 46.5308, 37505.39438, 10.0481, 8.42753, 12.6906, 15.3853, 0.576863, 3.09342, 46.5516, 37505.414379999995, 10.0481, 8.42753, 12.6492, 15.3853, 0.599593, 3.08284, 46.5103, 37506.026379999996, 10.2059, 8.66565, 12.4322, 15.2239, 0.672397, 2.83204, 46.5277, 37506.045379999996, 10.2552, 8.61389, 12.4529, 15.2239, 0.606745, 2.83838, 46.5459, 37507.041379999995, 10.344, 8.75883, 12.3392, 15.0855, 0.623897, 2.6829, 46.5275, 37507.06937999999, 10.4426, 8.70706, 12.3185, 15.0624, 0.541776, 2.65352, 46.5306, 37509.039379999995, 10.4426, 8.84166, 12.4529, 14.8202, 0.41154, 2.57388, 46.5573
37554.919, 37555.935600183555, 37555.952269763984, 37556.35222477233, 37556.3689108152, 37556.88555552312, 37556.902205399165, 37557.90214121794, 37557.91899923706, 37559.63534702482, 3.0831473974154298, 0.31731997530864203, 0.03454080716049384, 1.3322530605693639, 0.36998650000000005, -0.03521294125, 1.7165791950499223, 0.34424356818181817, -0.05112361886363637, 3.2600991454726205, 0.3886080243902437, 0.0030575719512195105, 5.774120229098809, 0.383853, 0.038792107912408766, 37554.831379999996, 11.8329, 10.9123, 10.8614, 12.3636, 0.316286, 0.156552, 45.9703, 37555.846379999995, 12.1189, 11.1608, 10.6547, 12.306, 0.374743, -0.103483, 46.2404, 37555.86238, 12.0795, 11.1297, 10.6444, 12.3521, 0.410113, -0.0690526, 46.2057, 37556.25238, 12.0597, 11.0365, 10.7787, 12.306, 0.272861, -0.00376582, 46.181, 37556.272379999995, 12.0302, 11.0365, 10.8201, 12.2944, 0.260255, 0.0155246, 46.1812, 37556.791379999995, 12.0597, 11.0676, 10.6857, 12.2598, 0.315791, -0.0591865, 46.0729, 37556.81838, 12.0203, 11.0987, 10.6754, 12.329, 0.39677, -0.0372514, 46.1234, 37557.81337999999, 12.2175, 11.2125, 10.5204, 12.2022, 0.366628, -0.229953, 46.1526, 37557.82638, 12.1781, 11.1815, 10.541, 12.1791, 0.348032, -0.208146, 46.0797, 37559.537379999994, 12.0893, 11.1815, 10.5514, 12.3175, 0.46505, -0.130673, 46.1397
37559.651, 37561.067583206284, 37561.084239108466, 37562.084178421865, 37562.10083356608, 37562.61746181654, 37562.63413580214, 37563.23409462929, 37563.25087899399, 37564.717311427805, 4.329070187403476, 0.40062598275862077, -0.045760044827586215, 3.2519140289516675, 0.367445130952381, -0.3282082976190476, 1.5897123579829073, 0.3956427234042553, -0.04105493063829787, 2.091285931476119, 0.28434741509433964, -0.1390627433962264, 4.910823672433479, 0.3299394672131146, -0.06708874008196722, 37559.55338, 12.0597, 11.2229, 10.572, 12.2944, 0.479722, -0.135268, 46.1491, 37560.969379999995, 12.2471, 11.3575, 10.4687, 12.1676, 0.437528, -0.314114, 46.2409, 37560.98938, 12.2175, 11.3782, 10.51, 12.0984, 0.405279, -0.320528, 46.2041, 37562.01237999999, 12.1189, 11.1711, 10.5824, 12.2368, 0.383124, -0.153191, 46.1092, 37562.01237999999, 12.1189, 11.1711, 10.5824, 12.2368, 0.383124, -0.153191, 46.1092, 37562.51938, 12.0302, 11.2125, 10.7271, 12.3636, 0.441888, -0.0492159, 46.3334, 37562.545379999996, 11.9809, 11.1608, 10.696, 12.3982, 0.476962, -0.0153637, 46.2359, 37563.13737999999, 12.0696, 11.2125, 10.7064, 12.2252, 0.358006, -0.113774, 46.2138, 37563.15538, 12.0992, 11.2022, 10.696, 12.156, 0.304958, -0.146021, 46.1535, 37564.62738, 11.7738, 10.9019, 10.8821, 12.5597, 0.436819, 0.249158, 46.1175
37564.734, 37566.250564069225, 37566.267220834416, 37567.26716754229, 37567.28382521804, 37567.800453063246, 37567.81711539683, 37568.21709294627, 37568.233916772275, 37569.75032461728, 5.94356137699203, 0.33556245217391306, -0.16841761678260875, 3.396259254768779, 0.380061358974359, -0.09808160115384612, 1.7344495088790826, 0.33376536170212767, -0.1304374661702128, 1.709884351887484, 0.39777706451612893, -0.14215129032258064, 4.676871626509338, 0.34354245599999994, -0.09945611319999997, 37564.64038, 11.7836, 11.0158, 10.9027, 12.6058, 0.504929, 0.229686, 46.308, 37566.164379999995, 12.0499, 11.2022, 10.7374, 12.1676, 0.315496, -0.112806, 46.157, 37566.183379999995, 11.9907, 11.1815, 10.8614, 12.2368, 0.305885, -0.0240022, 46.2704, 37567.170379999996, 12.2175, 11.3264, 10.5824, 12.0522, 0.313339, -0.295377, 46.1786, 37567.19037999999, 12.1682, 11.3678, 10.6134, 12.0407, 0.339338, -0.286417, 46.1901, 37567.70337999999, 11.9809, 11.1711, 10.8304, 12.3521, 0.384152, 0.00987589, 46.3345, 37567.72837999999, 12.0203, 11.254, 10.7581, 12.3521, 0.446111, -0.0530702, 46.3844, 37568.12037999999, 12.109, 11.2022, 10.6547, 12.133, 0.309879, -0.17036, 46.0989, 37568.153379999996, 12.0992, 11.2643, 10.6857, 12.2944, 0.41745, -0.124077, 46.3437, 37569.65037999999, 12.1978, 11.2229, 10.665, 12.1099, 0.254333, -0.209675, 46.1956
37569.767, 37570.78358261041, 37570.80025406448, 37571.60021594751, 37571.61687083906, 37572.13351175217, 37572.1501667438, 37573.15009866272, 37573.167048062, 37574.30001476511, 3.4952025522101584, 0.3354502592592594, -0.019577538765432084, 2.8975574825377794, 0.30713673134328356, -0.12051242985074628, 2.2551210270019353, 0.4301753571428572, -0.06604427238095238, 4.036914563981362, 0.3561114074074073, -0.08458910308641975, 4.445986705289152, 0.3547556666666668, -0.0940903448888889, 37569.670379999996, 12.1584, 11.2229, 10.696, 12.0638, 0.23421, -0.202021, 46.1411, 37570.68637999999, 12.0006, 11.2333, 10.6857, 12.1791, 0.393754, -0.120074, 46.0987, 37570.71038, 12.04, 11.2643, 10.696, 12.2137, 0.401363, -0.128072, 46.2141, 37571.51437999999, 11.971, 10.9227, 10.9337, 12.4328, 0.243598, 0.153345, 46.2602, 37571.520379999994, 11.9414, 10.8916, 10.9027, 12.5251, 0.309414, 0.19287, 46.2608, 37572.043379999996, 12.1288, 11.2333, 10.6134, 12.1214, 0.332206, -0.204095, 46.0968, 37572.05037999999, 12.1288, 11.2333, 10.6134, 12.1214, 0.332206, -0.204095, 46.0968, 37573.064379999996, 12.0104, 11.2643, 10.5204, 12.3867, 0.606409, -0.119427, 46.1818, 37573.088379999994, 12.0104, 11.2747, 10.51, 12.3752, 0.61152, -0.129922, 46.1703, 37574.20737999999, 11.8921, 11.1711, 10.8614, 12.3752, 0.428075, 0.0561529, 46.2998
37574.316, 37575.33260661991, 37575.34929352082, 37575.749255318246, 37575.76591375694, 37576.18254498222, 37576.19922008348, 37577.19915635506, 37577.215948471916, 37578.39907471979, 3.2144286575361267, 0.3440899230769231, -0.2239953765384616, 1.694864146558519, 0.3523623666666666, -0.14172817266666668, 1.3048580575827735, 0.2978258787878787, 0.08038073272727271, 4.019898887941061, 0.28628056249999995, -0.11860817400000004, 4.043763594248634, 0.18293805927083331, -0.005774099166666672, 37574.22837999999, 11.9316, 11.0883, 10.8614, 12.3752, 0.362396, 0.0702739, 46.2564, 37575.23538, 12.1879, 11.461, 10.603, 11.9484, 0.334674, -0.356322, 46.2004, 37575.26037999999, 12.1682, 11.43, 10.572, 12.0292, 0.389013, -0.323695, 46.1994, 37575.65037999999, 11.8625, 11.1401, 10.8407, 12.306, 0.402382, 0.0468367, 46.1493, 37575.67537999999, 11.9118, 11.1504, 10.8201, 12.3406, 0.410566, 0.0319219, 46.2229, 37576.096379999995, 11.9611, 11.0676, 10.8717, 12.2368, 0.255489, 0.0259352, 46.1372, 37576.10238, 11.9611, 11.0676, 10.8717, 12.2368, 0.255489, 0.0259352, 46.1372, 37577.11038, 11.9513, 11.1297, 10.8407, 12.2137, 0.298804, -0.00863582, 46.1354, 37577.12338, 11.8823, 11.1401, 10.8821, 12.3406, 0.387245, 0.0649756, 46.245, 37578.308379999995, 12.1781, 11.1504, 10.7581, 12.0061, 0.119546, -0.183654, 46.0927
37578.416, 37579.53258636719, 37579.54927838369, 37580.54919019297, 37580.56586894144, 37581.08251431223, 37581.09915952547, 37582.099093217956, 37582.1158736828, 37584.63224941341, 4.018727946471137, 0.23201783000000012, -0.324356011111111, 3.8444073309499616, 0.22582929880952377, -0.09183800949642855, 1.704436234839303, 0.19724264285714285, -0.012691424047619056, 3.3160371202995242, 0.21361443164556965, -0.07451153746835444, 8.292971961175404, 0.20863054226804117, -0.021814134541237134, 37578.31937999999, 12.1584, 11.2125, 10.696, 12.0292, 0.210059, -0.210109, 46.0961, 37579.452379999995, 12.2865, 11.3161, 10.603, 11.9369, 0.196889, -0.345454, 46.1426, 37579.452379999995, 12.2865, 11.3161, 10.603, 11.9369, 0.196889, -0.345454, 46.1426, 37580.452379999995, 11.9513, 11.0987, 10.8717, 12.2483, 0.283709, 0.0227737, 46.17, 37580.49638, 11.9217, 10.9227, 10.8407, 12.1676, 0.178725, 0.0536352, 45.8526, 37580.98738, 12.1288, 11.2125, 10.7684, 12.0753, 0.21148, -0.161618, 46.185, 37581.009379999996, 12.1485, 11.2022, 10.7374, 12.0868, 0.218278, -0.171021, 46.1749, 37582.009379999996, 12.0499, 11.0676, 10.8717, 12.306, 0.24406, 0.0195122, 46.2952, 37582.018379999994, 12.0696, 10.9951, 10.8201, 12.2022, 0.166875, -0.0138339, 46.087, 37584.543379999996, 11.9907, 10.9744, 10.9647, 12.2252, 0.132272, 0.0730705, 46.1551
37584.649, 37585.665592436344, 37585.68227412159, 37586.68217858396, 37586.698863158425, 37587.21548366169, 37587.23215800002, 37588.63209223586, 37588.64895486527, 37590.13193870071, 3.662601856446684, 0.16249778170731702, 0.18436274146341466, 3.2062717386059107, 0.20538321686747, 0.17555719060240962, 1.763596515318348, 0.2322104047619048, 0.12914928561904762, 4.681713679689632, 0.1583028106785714, 0.10474065978571423, 5.767701283513749, 0.0828113851694915, 0.13629862898305084, 37584.54938, 11.971, 10.9434, 10.9751, 12.2483, 0.133073, 0.100467, 46.1377, 37585.56937999999, 11.971, 10.9848, 10.9751, 12.3636, 0.217271, 0.124077, 46.2945, 37585.60337999999, 11.9513, 11.0055, 11.0371, 12.3752, 0.211504, 0.147348, 46.369, 37586.58338, 11.8034, 10.7777, 11.0888, 12.4559, 0.18509, 0.313355, 46.1257, 37586.600379999996, 11.8132, 10.7777, 11.0784, 12.4098, 0.160503, 0.29208, 46.0791, 37587.11837999999, 12.0696, 11.1194, 10.7891, 12.133, 0.213438, -0.0868374, 46.111, 37587.15037999999, 12.0795, 11.1297, 10.8717, 12.0984, 0.149903, -0.0776589, 46.1793, 37588.543379999996, 12.0795, 10.9744, 11.0267, 12.0292, -0.055638, 0.000661612, 46.1098, 37588.560379999995, 12.0795, 10.9848, 11.0371, 11.9946, -0.0744104, -0.0106037, 46.0959, 37590.039379999995, 12.0992, 11.1504, 10.8717, 12.0522, 0.125474, -0.105788, 46.1736
37590.148, 37591.46457843391, 37591.48126645048, 37592.481176233545, 37592.49785351362, 37593.01447294876, 37593.03113401906, 37594.23105233127, 37594.24787083658, 37595.88096584961, 5.198420337779728, 0.12294327899082566, 0.008992176055045825, 3.0958462941901916, 0.15308547160493824, 0.2939455814814816, 1.5916093505379298, 0.15682262195121952, 0.1556257902439024, 3.94051125625482, 0.15208649468085106, 0.3223020908510637, 6.016490661050727, 0.1628764669291338, 0.30266846220472443, 37590.05037999999, 12.0696, 11.1608, 10.8821, 12.0061, 0.116664, -0.111303, 46.1186, 37591.384379999996, 11.7442, 10.7881, 11.2024, 12.4213, 0.142306, 0.354711, 46.156, 37591.384379999996, 11.7442, 10.7881, 11.2024, 12.4213, 0.142306, 0.354711, 46.156, 37592.395379999994, 11.9611, 10.9848, 10.9854, 12.2483, 0.155118, 0.0934839, 46.1796, 37592.399379999995, 11.9809, 11.0158, 11.0267, 12.1791, 0.101364, 0.0679046, 46.2025, 37592.92638, 11.6752, 10.6845, 11.3264, 12.5366, 0.118744, 0.487867, 46.2228, 37592.952379999995, 11.6949, 10.5914, 11.3058, 12.6404, 0.124976, 0.53857, 46.2325, 37594.13537999999, 12.0006, 10.9848, 10.9441, 12.1676, 0.112638, 0.041095, 46.097, 37594.15637999999, 12.0302, 11.0676, 10.9647, 12.1676, 0.129932, 0.0112098, 46.2301, 37595.79038, 11.5766, 10.7467, 11.2748, 12.6404, 0.289667, 0.51645, 46.2384
37595.897, 37596.913594867816, 37596.930310035765, 37597.930196819965, 37597.94686234795, 37598.363513787895, 37598.3801748582, 37599.58009539677, 37599.596959899805, 37601.61329059576, 3.7710431355414284, 0.16771363750000004, 0.11088220865000001, 3.138286790872534, 0.1811688146341464, 0.1743087542682927, 1.2699146104242849, 0.159677, 0.07494168473684208, 4.039112680430581, 0.17299110891089112, 0.2528153861386138, 8.597682145740173, 0.15306341975000007, 0.3803287812499999, 37595.810379999995, 11.616, 10.7259, 11.2231, 12.5943, 0.260583, 0.479463, 46.1594, 37596.823379999994, 12.04, 11.0883, 10.9854, 12.1676, 0.124481, 0.00798941, 46.2813, 37596.84138, 12.0104, 11.0676, 10.9441, 12.156, 0.145698, 0.00716865, 46.1782, 37597.83237999999, 11.9809, 11.0365, 11.0267, 12.3175, 0.186813, 0.105751, 46.3616, 37597.85438, 11.9611, 11.0158, 10.9441, 12.2714, 0.206742, 0.077439, 46.1924, 37598.26738, 12.0006, 10.933, 11.0164, 12.329, 0.132379, 0.133494, 46.279, 37598.28038, 11.9414, 10.9537, 11.0991, 12.306, 0.118351, 0.165203, 46.3002, 37599.488379999995, 11.7639, 10.8916, 11.1818, 12.3636, 0.167501, 0.288917, 46.2009, 37599.51437999999, 11.7738, 10.933, 11.1818, 12.329, 0.16579, 0.260943, 46.2176, 37601.53038, 11.8132, 10.8502, 11.2334, 12.3867, 0.102749, 0.310065, 46.2835
