a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
38350.851, 38351.8676118403, 38351.884314380564, 38352.88420745325, 38352.90086001183, 38353.317503664664, 38353.334103738554, 38354.334106668946, 38354.350882518775, 38356.250634655364, 2.981161586119925, 0.12316224399999998, 1.5823526666666667, 2.780950653816401, 0.20001191527777779, 1.6815877777777783, 1.5581233610933485, 0.14975540322580644, 1.5674890322580644, 3.253459980049593, 0.1331268878873239, 1.5974829577464784, 6.533166355814729, 0.14076374440579711, 1.705172971014493, 38350.770379999994, 10.6644, 10.2764, 12.2572, 13.0902, 0.240374, 1.42802, 46.2883, 38351.770379999994, 10.3594, 10.0286, 12.5652, 13.3786, 0.260365, 1.79872, 46.3317, 38351.78438, 10.4774, 10.0079, 12.5857, 13.4247, 0.198629, 1.78246, 46.4958, 38352.789379999995, 10.5561, 10.0389, 12.5036, 13.2056, 0.0997156, 1.65671, 46.3042, 38352.80938, 10.6152, 10.0905, 12.4934, 13.2748, 0.138122, 1.63396, 46.4738, 38353.23338, 10.5856, 10.1628, 12.3907, 13.2056, 0.211477, 1.56904, 46.3447, 38353.238379999995, 10.5856, 10.1215, 12.442, 13.194, 0.155285, 1.59535, 46.3432, 38354.23738, 10.566, 10.1112, 12.5242, 13.1018, 0.0663102, 1.60317, 46.3031, 38354.253379999995, 10.5463, 10.0492, 12.4831, 13.1364, 0.0844896, 1.63062, 46.215, 38356.153379999996, 10.5266, 10.0182, 12.4934, 13.3324, 0.17828, 1.70828, 46.3706
38356.267, 38357.58357550658, 38357.6002495828, 38358.60017856809, 38358.61682342703, 38359.23346653633, 38359.25011807302, 38360.25005273174, 38360.26684641233, 38362.29991208724, 4.669643684016198, 0.12576257562499996, 1.7551038541666666, 3.223970704227174, 0.14642370000000005, 1.7693965277777781, 1.6983903088911476, 0.16452947021276598, 1.8136772340425535, 3.645894153389191, 0.1372779294871795, 1.7946180769230788, 6.696097601735664, 0.17389198867549663, 2.0656067549668875, 38356.16938, 10.5463, 9.97691, 12.5447, 13.3786, 0.142366, 1.74396, 46.4465, 38357.505379999995, 10.4971, 9.98724, 12.5447, 13.3786, 0.174546, 1.75798, 46.4076, 38357.505379999995, 10.4971, 9.98724, 12.5447, 13.3786, 0.174546, 1.75798, 46.4076, 38358.509379999996, 10.3791, 9.83232, 12.7397, 13.5054, 0.117832, 1.9482, 46.4565, 38358.53838, 10.3692, 9.81166, 12.7192, 13.4478, 0.0922412, 1.93733, 46.3478, 38359.13937999999, 10.4578, 9.87363, 12.5139, 13.4247, 0.17651, 1.81777, 46.27, 38359.153379999996, 10.4086, 9.85298, 12.555, 13.4708, 0.194591, 1.86797, 46.2873, 38360.15938, 10.566, 10.0492, 12.4728, 13.3094, 0.172305, 1.67046, 46.3974, 38360.17538, 10.5266, 10.0389, 12.4318, 13.3094, 0.210479, 1.67653, 46.3066, 38362.204379999996, 10.1331, 9.43985, 12.904, 13.9322, 0.180417, 2.34755, 46.4091
38362.316, 38363.3325820636, 38363.349237053655, 38363.94921633688, 38363.96586524826, 38364.48250080414, 38364.49917032576, 38365.49910457922, 38365.516014912995, 38366.96566019454, 3.3546232202209283, 0.17465461481481478, 2.224442098765433, 1.982835502690199, 0.2501858409090909, 2.201163863636364, 2.041880179480161, 0.1453634891891892, 2.160470810810811, 3.3423890280741517, 0.15138924202898546, 1.8639101449275364, 5.52242467768569, 0.18546164272727278, 1.909988090909091, 38362.22838, 10.0544, 9.4192, 12.9143, 13.9898, 0.237384, 2.40325, 46.3777, 38363.23938, 10.0642, 9.39854, 12.8937, 13.9437, 0.207493, 2.38918, 46.3002, 38363.274379999995, 10.1134, 9.4192, 12.9656, 13.9437, 0.152814, 2.38254, 46.4419, 38363.865379999996, 10.3299, 9.71871, 12.7705, 13.7592, 0.202605, 2.08717, 46.5783, 38363.89238, 10.3102, 9.62576, 12.6781, 13.7476, 0.207639, 2.09974, 46.3617, 38364.38338, 10.1823, 9.55346, 12.8937, 13.7822, 0.139877, 2.24303, 46.4117, 38364.40038, 10.1823, 9.55346, 12.8937, 13.7822, 0.139877, 2.24303, 46.4117, 38365.401379999996, 10.6742, 10.0699, 12.3086, 13.1594, 0.133371, 1.53335, 46.2121, 38365.433379999995, 10.6053, 9.95626, 12.4112, 13.2978, 0.128338, 1.66871, 46.2706, 38366.89238, 10.3495, 9.46051, 12.6884, 13.9552, 0.203317, 2.20658, 46.4537
38366.982, 38368.49857502028, 38368.515242823996, 38369.71517161375, 38369.73184022796, 38370.24846185136, 38370.26512068245, 38371.26503700824, 38371.28183808016, 38372.86494643526, 5.328303738628385, 0.13066050803571433, 2.1342508928571435, 4.812596656274219, 0.16313305934065941, 2.1982550549450544, 1.6448197315033894, 0.15791770000000002, 2.077095428571428, 3.4769737428571994, 0.13305896428571432, 2.1539978571428575, 5.646348813340774, 0.15843993391304345, 2.3142882608695645, 38366.89238, 10.3495, 9.46051, 12.6884, 13.9552, 0.203317, 2.20658, 46.4537, 38368.40238, 10.3791, 9.6051, 12.6576, 13.8168, 0.20732, 2.0955, 46.4586, 38368.43638, 10.3791, 9.66707, 12.596, 13.7246, 0.224602, 2.02983, 46.3667, 38369.63538, 10.2413, 9.54313, 12.8013, 13.8399, 0.183293, 2.2154, 46.4257, 38369.63538, 10.2413, 9.54313, 12.8013, 13.8399, 0.183293, 2.2154, 46.4257, 38370.15638, 10.3397, 9.70838, 12.6063, 13.6208, 0.207004, 2.0029, 46.2751, 38370.177379999994, 10.4086, 9.63609, 12.6473, 13.7015, 0.151786, 2.03828, 46.3935, 38371.187379999996, 10.2413, 9.45018, 12.8629, 13.7476, 0.0505209, 2.24149, 46.302, 38371.187379999996, 10.2413, 9.45018, 12.8629, 13.7476, 0.0505209, 2.24149, 46.302, 38372.768379999994, 10.2512, 9.56379, 12.7397, 13.8168, 0.210109, 2.18074, 46.3715
38372.882, 38374.298574047694, 38374.31525673098, 38374.91520953671, 38374.931865993574, 38375.34850057687, 38375.36518042344, 38376.365099237926, 38376.38187285015, 38378.348293787676, 5.440195924046484, 0.15747842830188682, 2.1045033018867922, 1.6081383149541442, 0.1359908409090909, 2.023190454545454, 1.3969465380719526, 0.10416441818181821, 1.992751818181819, 3.660508620583589, 0.14109630222222222, 1.8706270833333332, 5.998654072164409, 0.12136546397058832, 1.9541582352941176, 38372.787379999994, 10.2708, 9.57412, 12.7911, 13.8745, 0.207862, 2.1997, 46.5105, 38374.217379999995, 10.2118, 9.58445, 12.7295, 13.863, 0.272766, 2.19758, 46.3887, 38374.217379999995, 10.2118, 9.58445, 12.7295, 13.863, 0.272766, 2.19758, 46.3887, 38374.821379999994, 10.3889, 9.66707, 12.7397, 13.7361, 0.147501, 2.06951, 46.5318, 38374.84738, 10.4578, 9.6774, 12.6473, 13.7246, 0.159577, 2.01155, 46.5071, 38375.26437999999, 10.3791, 9.70838, 12.6781, 13.5631, 0.115633, 1.99244, 46.3287, 38375.28438, 10.4578, 9.68773, 12.6473, 13.54, 0.066182, 1.95603, 46.3329, 38376.325379999995, 10.4086, 9.64642, 12.6679, 13.5862, 0.0842899, 2.00794, 46.309, 38376.325379999995, 10.4086, 9.64642, 12.6679, 13.5862, 0.0842899, 2.00794, 46.309, 38378.249379999994, 10.5856, 9.9356, 12.4831, 13.3094, 0.095126, 1.70723, 46.3137
38378.364, 38379.68065169255, 38379.69731777836, 38381.29721763366, 38381.31388427889, 38381.830514355184, 38381.84716766702, 38382.847103638385, 38382.86394529199, 38385.163616468664, 4.297410562372377, 0.12781158863636366, 1.8464126136363637, 5.0205379166553055, 0.1185138257142857, 1.908369619047619, 1.9755214298022308, 0.12090590270270271, 1.8410048648648654, 3.4061426378663904, 0.11044289442857147, 1.7444314285714286, 6.775533259432425, 0.12289380131250002, 1.8239930555555546, 38378.276379999996, 10.6152, 9.83232, 12.5139, 13.4016, 0.0565648, 1.7691, 46.363, 38379.58637999999, 10.4479, 9.6774, 12.6884, 13.5862, 0.0685573, 1.98791, 46.3999, 38379.59938, 10.4578, 9.61543, 12.6781, 13.6438, 0.0664741, 2.02029, 46.3952, 38381.200379999995, 10.5168, 9.6774, 12.5652, 13.5516, 0.0793338, 1.91831, 46.311, 38381.221379999995, 10.4184, 9.73937, 12.5447, 13.5631, 0.183383, 1.92909, 46.2655, 38381.74338, 10.4774, 9.78068, 12.5755, 13.5285, 0.138181, 1.89137, 46.3621, 38381.75438, 10.4676, 9.70838, 12.5036, 13.4939, 0.125107, 1.8912, 46.1735, 38382.76038, 10.6447, 9.90462, 12.4523, 13.2748, 0.0445187, 1.67832, 46.2763, 38382.78038, 10.7037, 9.92527, 12.4215, 13.2863, 0.0465959, 1.6441, 46.3368, 38385.08538, 10.7135, 10.0389, 12.3188, 13.2517, 0.139344, 1.56017, 46.323
38385.18, 38386.49657048948, 38386.51326650614, 38388.11312929035, 38388.12982247031, 38388.6464120794, 38388.66309476268, 38389.66302698992, 38389.67995455537, 38391.67954709079, 4.450981119241196, 0.13347577450549447, 1.753044175824175, 5.111692191947739, 0.023152957596153847, 1.9026376923076913, 1.6074081968571736, 0.1189930875, 1.9152168749999998, 2.960608279316087, 0.08165711267605633, 1.8644239436619714, 6.177725082192341, 0.06714346458333338, 1.985836944444445, 38385.08538, 10.7135, 10.0389, 12.3188, 13.2517, 0.139344, 1.56017, 46.323, 38386.40538, 10.7529, 9.88396, 12.4626, 13.3209, -0.00570714, 1.66304, 46.4203, 38386.435379999995, 10.8119, 9.88396, 12.555, 13.2056, -0.149252, 1.63529, 46.4564, 38388.043379999996, 10.3889, 9.51215, 12.6679, 13.7476, 0.109583, 2.10976, 46.3165, 38388.043379999996, 10.3889, 9.51215, 12.6679, 13.7476, 0.109583, 2.10976, 46.3165, 38388.564379999996, 10.6644, 9.81166, 12.3907, 13.4362, 0.104117, 1.73344, 46.3029, 38388.564379999996, 10.6644, 9.81166, 12.3907, 13.4362, 0.104117, 1.73344, 46.3029, 38389.573379999994, 10.4774, 9.70838, 12.5652, 13.54, 0.111124, 1.91811, 46.2911, 38389.581379999996, 10.4578, 9.66707, 12.6576, 13.6092, 0.0867248, 1.98592, 46.3917, 38391.60238, 10.5069, 9.70838, 12.5755, 13.4708, 0.0523031, 1.89065, 46.2616
38391.696, 38393.21254817723, 38393.229240295615, 38394.22917752239, 38394.245820007105, 38394.762453074276, 38394.77908947577, 38396.39567365744, 38396.41262102263, 38398.478860070565, 4.466615549348369, 0.057952623725490204, 1.9465226470588235, 3.461146408550166, 0.08387492756470587, 1.9407701470588232, 1.631405913382031, 0.058361294545454544, 1.9386636363636367, 4.905184441100625, 0.07939704162385319, 1.966402018348623, 6.9739006633160985, 0.09365796485714284, 2.0222953571428572, 38391.60238, 10.5069, 9.70838, 12.5755, 13.4708, 0.0523031, 1.89065, 46.2616, 38393.124379999994, 10.5758, 9.78068, 12.4831, 13.3901, 0.0604987, 1.78998, 46.2297, 38393.13138, 10.5365, 9.79101, 12.5652, 13.4362, 0.0677586, 1.83708, 46.3289, 38394.13538, 10.3987, 9.59478, 12.7192, 13.5977, 0.0402391, 2.04816, 46.3104, 38394.15638, 10.3791, 9.62576, 12.6679, 13.6092, 0.101584, 2.03285, 46.2819, 38394.68438, 10.5955, 9.73937, 12.4626, 13.344, 0.0136971, 1.77877, 46.1414, 38394.68438, 10.5955, 9.73937, 12.4626, 13.344, 0.0136971, 1.77877, 46.1414, 38396.29838, 10.4282, 9.57412, 12.6884, 13.6669, 0.0670701, 2.05563, 46.3577, 38396.32638, 10.3791, 9.61543, 12.6679, 13.5977, 0.0898182, 2.03342, 46.2601, 38398.380379999995, 10.566, 9.70838, 12.555, 13.3209, -0.0496462, 1.82063, 46.1502
38398.496, 38400.01256139613, 38400.02924008421, 38401.22913894311, 38401.24580477784, 38401.76248545246, 38401.77914464912, 38402.77906263557, 38402.79588970038, 38404.695589406256, 7.936738305184224, 0.09822713038461538, 2.040666057692308, 3.6374410999611957, 0.10662357337499995, 1.934342875, 1.5724606194607427, 0.11732373085714283, 1.8678254285714282, 2.961461711852328, 0.09090658045454547, 1.8889959090909096, 5.842806147545045, 0.11523267109374997, 1.8635340625, 38398.40638, 10.6053, 9.71871, 12.6165, 13.3555, -0.0797391, 1.82996, 46.2961, 38399.922379999996, 10.5266, 9.55346, 12.6679, 13.713, 0.03874, 2.03423, 46.461, 38399.93638, 10.4676, 9.6051, 12.6165, 13.6554, 0.0951141, 2.00645, 46.3446, 38401.141379999994, 10.7431, 9.76002, 12.4215, 13.4478, 0.0233084, 1.73579, 46.3723, 38401.15438, 10.7529, 9.73937, 12.4318, 13.5285, 0.044778, 1.76567, 46.4525, 38401.68238, 10.5758, 9.52248, 12.4626, 13.7015, 0.100297, 1.96675, 46.2623, 38401.68238, 10.5758, 9.52248, 12.4626, 13.7015, 0.100297, 1.96675, 46.2623, 38402.68438, 10.6545, 9.70838, 12.5036, 13.5285, 0.0424296, 1.83292, 46.395, 38402.70838, 10.684, 9.63609, 12.4728, 13.5977, 0.041455, 1.85934, 46.3906, 38404.59938, 10.6053, 9.72904, 12.401, 13.5631, 0.154349, 1.82394, 46.2984
38404.712, 38405.728619539936, 38405.74525893686, 38406.74518253949, 38406.76185642187, 38407.27848306237, 38407.29515466745, 38408.69505419855, 38408.71194731822, 38410.8782492839, 3.523961752866776, 0.08350157706666671, 1.8938903999999999, 2.624932087213276, 0.09556406217391303, 1.956083623188406, 1.5757156387617306, 0.1257761135135135, 2.178273783783784, 4.261860796801712, 0.09252426294897961, 2.063568775510203, 6.571786246070793, 0.1038840491503268, 2.0524962745098043, 38404.62138, 10.625, 9.77035, 12.4215, 13.5977, 0.173193, 1.81748, 46.4145, 38405.65238, 10.5069, 9.55346, 12.555, 13.7015, 0.104204, 2.00662, 46.3169, 38405.65238, 10.5069, 9.55346, 12.555, 13.7015, 0.104204, 2.00662, 46.3169, 38406.66338, 10.6053, 9.64642, 12.5242, 13.6554, 0.0927716, 1.91502, 46.4313, 38406.66338, 10.6053, 9.64642, 12.5242, 13.6554, 0.0927716, 1.91502, 46.4313, 38407.18038, 10.2807, 9.36756, 12.7911, 14.0129, 0.166148, 2.31067, 46.4522, 38407.19738, 10.2807, 9.36756, 12.7911, 14.0129, 0.166148, 2.31067, 46.4522, 38408.60238, 10.5069, 9.53281, 12.5139, 13.7707, 0.152546, 2.0221, 46.3243, 38408.61238, 10.4578, 9.52248, 12.6165, 13.863, 0.167423, 2.09836, 46.4597, 38410.77938, 10.3889, 9.61543, 12.5755, 13.6092, 0.140882, 2.0071, 46.189
38410.894, 38412.11062852843, 38412.1272546492, 38412.5272438935, 38412.54391590383, 38413.16052294636, 38413.17718644655, 38414.17712164711, 38414.1939290091, 38415.37702502094, 3.7209599815138716, 0.0818839758333333, 1.9954064285714295, 1.0876236866128648, 0.12070529285714286, 2.221137142857143, 1.6929639968402987, 0.09810504113636362, 2.1523606818181813, 2.945062442732494, 0.09557977890624998, 2.159620468750001, 3.432037760244766, 0.08594425708860762, 2.2610811392405066, 38410.79438, 10.5168, 9.68773, 12.6473, 13.6669, 0.102377, 1.97008, 46.5187, 38412.064379999996, 10.2512, 9.29526, 12.8424, 14.0244, 0.121808, 2.36583, 46.4132, 38412.064379999996, 10.2512, 9.29526, 12.8424, 14.0244, 0.121808, 2.36583, 46.4132, 38412.46838, 10.4381, 9.58445, 12.5242, 13.7938, 0.224409, 2.03776, 46.3404, 38412.46838, 10.4381, 9.58445, 12.5242, 13.7938, 0.224409, 2.03776, 46.3404, 38413.08038, 10.3692, 9.4192, 12.7911, 13.7592, 0.0097543, 2.18883, 46.3386, 38413.08038, 10.3692, 9.4192, 12.7911, 13.7592, 0.0097543, 2.18883, 46.3386, 38414.07838, 10.3299, 9.40887, 12.6679, 13.8399, 0.135699, 2.19553, 46.2465, 38414.12237999999, 10.3102, 9.4192, 12.6884, 13.8168, 0.128382, 2.1983, 46.2346, 38415.28038, 10.2315, 9.24362, 12.9143, 14.0244, 0.065884, 2.41208, 46.4138
38415.394, 38416.41061021932, 38416.42725947871, 38417.42719687721, 38417.4438839785, 38417.86050706078, 38417.87717252995, 38419.27706912742, 38419.29386985134, 38420.86029955803, 3.414433496801706, 0.1412321428571429, 2.184536714285714, 3.1974511442114553, 0.08204214923529413, 2.2257077941176484, 1.433730268388919, 0.09164923666666665, 2.273854333333333, 4.010147712846999, 0.09726618872549019, 2.246587352941177, 18.71972136551362, -0.45307769603571435, 2.054483803571429, 38415.29438, 10.2512, 9.24362, 12.9348, 14.059, 0.0627577, 2.41963, 46.4886, 38416.31138, 10.3003, 9.39854, 12.7397, 13.8514, 0.113353, 2.2334, 46.29, 38416.33938, 10.3495, 9.4192, 12.8116, 13.8399, 0.0527591, 2.22406, 46.4202, 38417.329379999996, 10.32, 9.39854, 12.8937, 13.8168, 0.000873208, 2.25892, 46.4291, 38417.367379999996, 10.3102, 9.52248, 12.8219, 13.7938, 0.0991374, 2.19049, 46.4483, 38417.76338, 10.0642, 9.24362, 12.9964, 13.9668, 0.0809163, 2.48167, 46.271, 38417.778379999996, 10.0741, 9.31592, 12.9964, 14.0014, 0.133023, 2.46005, 46.3877, 38419.181379999995, 10.3889, 9.53281, 12.6884, 13.7707, 0.121927, 2.11426, 46.3808, 38419.21137999999, 10.4086, 9.59478, 12.5447, 13.713, 0.191599, 2.02796, 46.2611, 38420.772379999995, 7.48669, 9.96659, 9.32126, 19.762, 6.94112, 3.74866, 46.5365
38463.372, 38464.488617292685, 38464.52194460138, 38465.52188207924, 38465.53854517419, 38465.95518299943, 38465.97185120839, 38466.988433351355, 38467.005217055004, 38468.45499662664, 3.09029912459557, 0.11685815444444442, 0.6128799166666667, 2.3515522791065235, 0.1175986981481481, 0.6858124629629629, 0.8193600721063833, 0.05805715100000001, 0.4605946499999999, 2.9126541655253204, 0.14722467894736843, 0.4810760526315789, 3.869855501146495, 0.14054411585365856, 0.5207771219512195, 38463.27338, 11.599, 10.6069, 11.5181, 12.4905, -0.0106275, 0.58512, 46.2145, 38464.40538, 11.4809, 10.4623, 11.6105, 12.5943, -0.018838, 0.735104, 46.148, 38464.429379999994, 11.5006, 10.545, 11.59, 12.6058, 0.032565, 0.697516, 46.2413, 38465.433379999995, 11.658, 10.7309, 11.4463, 12.4559, 0.0445664, 0.490369, 46.291, 38465.45138, 11.658, 10.7205, 11.4052, 12.4674, 0.0674516, 0.484563, 46.2512, 38465.86038, 11.6088, 10.6689, 11.3641, 12.5251, 0.119713, 0.523603, 46.1669, 38465.90938, 11.6186, 10.6896, 11.3949, 12.4905, 0.0901043, 0.512162, 46.1936, 38466.92438, 11.412, 10.6482, 11.5797, 12.7096, 0.197482, 0.721389, 46.3496, 38466.92438, 11.412, 10.6482, 11.5797, 12.7096, 0.197482, 0.721389, 46.3496, 38468.36238, 11.6777, 10.8135, 11.2717, 12.3636, 0.123423, 0.372094, 46.1265
38468.472, 38469.688571040955, 38469.70525225741, 38470.72184823593, 38470.73851254661, 38471.25516440918, 38471.27181959308, 38472.68839059266, 38472.705207931605, 38474.071618267604, 3.427438410807729, 0.18331362025316456, 0.29532150632911397, 2.8250639509803053, 0.22345375806451612, 0.40292561290322576, 1.6362077518200806, 0.18236358125, 0.41827934374999987, 3.997028323847276, 0.20725198901098904, 0.4881612967032966, 3.988529001372688, 0.21432526027397267, 0.6002955890410959, 38468.39038, 11.6777, 10.7309, 11.282, 12.4559, 0.12303, 0.43212, 46.1464, 38469.592379999995, 11.776, 11.0097, 11.1178, 12.3636, 0.259125, 0.225524, 46.2672, 38469.63138, 11.7072, 10.9374, 11.0972, 12.4098, 0.29403, 0.280293, 46.1516, 38470.626379999994, 11.6777, 10.8032, 11.282, 12.4328, 0.149542, 0.400693, 46.1957, 38470.670379999996, 11.599, 10.7618, 11.3333, 12.5597, 0.210392, 0.496899, 46.2538, 38471.160379999994, 11.717, 10.8755, 11.2204, 12.4674, 0.219026, 0.355024, 46.2803, 38471.17838, 11.658, 10.8755, 11.3231, 12.4444, 0.182918, 0.399774, 46.3009, 38472.600379999996, 11.4907, 10.7102, 11.3025, 12.5136, 0.23388, 0.526487, 46.0171, 38472.615379999996, 11.5596, 10.7412, 11.3847, 12.5712, 0.198975, 0.53671, 46.2567, 38473.97738, 11.6088, 10.7309, 11.2615, 12.5828, 0.239998, 0.488672, 46.1839
38474.088, 38475.20459828132, 38475.22125180456, 38476.22119495584, 38476.23786808498, 38476.65450372984, 38476.671169952264, 38477.68777864752, 38477.7045481676, 38479.237664903325, 3.14381397008276, 0.20746756885245907, 0.49266437704918026, 2.569285603401407, 0.16778834736842105, 0.5231094385964914, 1.063707228436182, 0.13893769583333335, 0.5406727083333334, 2.652981817737507, 0.15893656428571434, 0.5032563035714286, 4.966601626367433, 0.18252245795454544, 0.9738548863636367, 38473.999379999994, 11.5891, 10.7515, 11.282, 12.5597, 0.238243, 0.487547, 46.1823, 38475.12538, 11.658, 10.7825, 11.3231, 12.502, 0.16399, 0.448912, 46.2656, 38475.12538, 11.658, 10.7825, 11.3231, 12.502, 0.16399, 0.448912, 46.2656, 38476.14238, 11.4809, 10.7205, 11.3641, 12.5597, 0.235882, 0.560126, 46.1253, 38476.14238, 11.4809, 10.7205, 11.3641, 12.5597, 0.235882, 0.560126, 46.1253, 38476.58538, 11.5793, 10.7412, 11.3539, 12.3406, 0.0807405, 0.447886, 46.0149, 38476.58538, 11.5793, 10.7412, 11.3539, 12.3406, 0.0807405, 0.447886, 46.0149, 38477.64238, 11.6678, 10.7309, 11.3128, 12.4444, 0.105408, 0.441488, 46.1559, 38477.64238, 11.6678, 10.7309, 11.3128, 12.4444, 0.105408, 0.441488, 46.1559, 38479.13838, 11.235, 10.3591, 11.8364, 12.9172, 0.110564, 1.02257, 46.3476
38479.254, 38480.27061716572, 38480.28727230993, 38481.28722559233, 38481.30385941275, 38481.92050105523, 38481.93716212395, 38483.15374549851, 38483.170584874824, 38484.67031002212, 3.0897741076846463, 0.14698628545454545, 1.1788836363636361, 2.4947081510906624, 0.18070698653846154, 1.1346978846153843, 1.6482432015321935, 0.15309755483870968, 1.2198974193548384, 3.3015091871219493, 0.1914738158730158, 1.184599682539683, 4.15538322035741, 0.21245841395348836, 1.155317325581396, 38479.160379999994, 11.2153, 10.3177, 11.785, 12.9403, 0.139293, 1.03516, 46.2583, 38480.172379999996, 11.2546, 10.2868, 11.8774, 12.9288, 0.0450283, 1.05662, 46.3476, 38480.22038, 11.2054, 10.3177, 11.8979, 12.9403, 0.0833929, 1.07257, 46.3614, 38481.223379999996, 11.0972, 10.3694, 11.8261, 12.9749, 0.227463, 1.08101, 46.2676, 38481.223379999996, 11.0972, 10.3694, 11.8261, 12.9749, 0.227463, 1.08101, 46.2676, 38481.82238, 11.0284, 10.0905, 12.0006, 13.2748, 0.181231, 1.34386, 46.3942, 38481.844379999995, 11.048, 10.1009, 11.9287, 13.2171, 0.184238, 1.29506, 46.2947, 38483.08038, 11.1956, 10.2145, 11.7748, 13.1825, 0.230011, 1.14753, 46.3673, 38483.08038, 11.1956, 10.2145, 11.7748, 13.1825, 0.230011, 1.14753, 46.3673, 38484.58738, 11.1759, 10.2351, 11.7645, 13.2632, 0.300357, 1.16821, 46.4388
38484.687, 38486.10358780844, 38486.12027535466, 38487.120180025275, 38487.13687472929, 38487.55350626447, 38487.57015502169, 38488.586764875436, 38488.60358535942, 38490.2199960522, 4.264537239438997, 0.2477967023809524, 1.0110998333333336, 3.0079350679386008, 0.24296822807017543, 1.112548052631579, 0.9657043540404557, 0.189359308, 0.9876043200000001, 2.6973742618411696, 0.23543667307692312, 0.9266570384615382, 4.941761352193052, 0.18367385196078428, 0.7416459117647061, 38484.58738, 11.1759, 10.2351, 11.7645, 13.2632, 0.300357, 1.16821, 46.4388, 38486.04838, 11.294, 10.3177, 11.5489, 12.9634, 0.237519, 0.943292, 46.124, 38486.04838, 11.294, 10.3177, 11.5489, 12.9634, 0.237519, 0.943292, 46.124, 38487.020379999994, 11.3137, 10.4417, 11.5694, 12.9403, 0.269574, 0.893031, 46.2651, 38487.04938, 11.3432, 10.4107, 11.5489, 12.9749, 0.2666, 0.897825, 46.2777, 38487.499379999994, 11.1858, 10.1318, 11.7337, 13.1018, 0.170159, 1.14332, 46.1531, 38487.499379999994, 11.1858, 10.1318, 11.7337, 13.1018, 0.170159, 1.14332, 46.1531, 38488.48938, 11.4514, 10.483, 11.3949, 12.8596, 0.268593, 0.753465, 46.1889, 38488.522379999995, 11.4514, 10.5036, 11.4052, 12.9288, 0.310996, 0.770892, 46.289, 38490.15938, 11.7072, 10.7102, 11.3231, 12.4444, 0.0672996, 0.438473, 46.1848
38490.236, 38491.352333714516, 38491.36925747798, 38492.98582301385, 38493.002501605, 38493.51914389588, 38493.535796494136, 38494.552414201695, 38494.56922617554, 38495.90230449407, 3.3559855517042836, 0.12894299571428575, 0.42010778571428564, 4.53803088038945, 0.1616224202020203, 0.5760924646464649, 1.6654811155510394, 0.2136215, 0.7182760588235294, 3.1265266756383943, 0.15169462380952375, 0.6707417142857143, 4.001392766249706, 0.16612831829268287, 0.7849825609756098, 38490.15938, 11.7072, 10.7102, 11.3231, 12.4444, 0.0672996, 0.438473, 46.1848, 38491.253379999995, 11.776, 10.8032, 11.2307, 12.4328, 0.123954, 0.351725, 46.2427, 38491.285379999994, 11.7859, 10.8032, 11.128, 12.3636, 0.137204, 0.293816, 46.0807, 38492.918379999996, 11.6186, 10.6069, 11.3436, 12.5828, 0.123212, 0.552785, 46.1519, 38492.918379999996, 11.6186, 10.6069, 11.3436, 12.5828, 0.123212, 0.552785, 46.1519, 38493.42638, 11.4514, 10.452, 11.5489, 12.8711, 0.174215, 0.814909, 46.3234, 38493.44138, 11.4514, 10.4727, 11.4052, 12.8365, 0.245085, 0.753039, 46.1657, 38494.471379999995, 11.4514, 10.483, 11.4155, 12.8596, 0.257364, 0.759795, 46.2094, 38494.471379999995, 11.4514, 10.483, 11.4155, 12.8596, 0.257364, 0.759795, 46.2094, 38495.804379999994, 11.4317, 10.421, 11.5181, 12.8826, 0.191242, 0.826321, 46.2535
