a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
52279.407, 52280.82358683693, 52280.84022570083, 52282.24011688493, 52282.25677601408, 52282.673417756756, 52282.6900902071, 52283.6900453806, 52283.70683681689, 52285.85653095242, 3.662229638373094, 0.3083943137254903, 3.536203529411766, 3.454576681101005, 0.4285083363636366, 2.9753271818181837, 1.1440222996070124, 0.4052386666666665, 2.7190933333333334, 2.8259586302143602, 0.4951831012658229, 2.780349240506328, 5.589436895358663, 0.3803592505952381, 3.388736904761907, 52279.318933999995, 11.0023, 10.8758, 18.1074, 18.9976, 0.323725, 3.87233, 58.9831, 52280.735934, 11.7496, 11.7596, 17.3486, 18.1619, 0.34875, 3.05016, 59.0197, 52280.74993399999, 11.8086, 11.7388, 17.3281, 18.1823, 0.33206, 3.03846, 59.0578, 52282.153933999994, 11.9069, 12.0716, 17.041, 18.009, 0.479707, 2.81345, 59.0285, 52282.159933999996, 11.956, 12.0508, 17.041, 17.9988, 0.445625, 2.80279, 59.0466, 52282.57593399999, 12.3198, 12.3107, 16.7412, 17.6625, 0.386289, 2.48325, 59.0342, 52282.600933999995, 12.2903, 12.3523, 16.7412, 17.5809, 0.382313, 2.46236, 58.9647, 52283.59293399999, 11.2285, 11.7076, 17.5537, 18.5899, 0.641271, 3.35331, 59.0797, 52283.61393399999, 11.2481, 11.6349, 17.5639, 18.6409, 0.619289, 3.38187, 59.0878, 52285.76893399999, 11.1105, 11.219, 18.0048, 18.804, 0.383687, 3.67259, 59.1382
52285.873, 52287.38957600565, 52287.40621558261, 52288.80615483825, 52288.82280368087, 52289.239415389966, 52289.25610713961, 52290.25601722752, 52290.27283920937, 52292.67250513026, 4.052831572080123, 0.19421275872881344, 3.454308813559322, 3.253327155815323, 0.14066447981481478, 3.6747964814814797, 1.0609296374848531, 0.36495354838709676, 3.8065593548387087, 2.8245329391784524, 0.20892776172499997, 3.494823625000001, 6.078276607582598, 0.03708834781725891, 4.000785837563453, 52285.78793399999, 11.0515, 11.2709, 17.9741, 18.7938, 0.439656, 3.66695, 59.0902, 52287.28993399999, 11.3956, 11.0942, 18.0766, 18.5797, 0.0852674, 3.59277, 59.1461, 52287.310933999994, 11.4251, 11.1566, 18.1381, 18.3759, -0.0130072, 3.53639, 59.0957, 52288.71593399999, 11.1006, 10.9382, 18.1894, 18.9874, 0.268346, 3.83461, 59.2157, 52288.742933999994, 11.0711, 10.8966, 18.1279, 18.9874, 0.28986, 3.84564, 59.0831, 52289.14393399999, 11.1203, 11.063, 17.9638, 18.9161, 0.378811, 3.73242, 59.0632, 52289.157933999995, 11.1203, 11.063, 17.9638, 18.9161, 0.378811, 3.73242, 59.0632, 52290.15893399999, 11.4939, 11.0422, 18.1074, 18.3963, -0.0689372, 3.54867, 59.0398, 52290.178933999996, 11.5234, 11.0422, 18.1279, 18.4676, -0.0597775, 3.5572, 59.1611, 52292.58093399999, 10.6582, 10.4287, 18.7328, 19.3339, 0.157085, 4.30569, 59.1537
52292.689, 52293.905578764396, 52293.92224250358, 52294.92216849338, 52294.93885497487, 52295.555476481095, 52295.57212421163, 52296.97202516717, 52296.98890930664, 52298.42192666392, 3.5539872268890558, 0.23778530602150533, 4.020350752688169, 2.4645955614606776, 0.23210960852564105, 3.6265792307692313, 1.5640322937555327, -0.10262197653061224, 3.8088114285714294, 3.1058422061038002, 0.1322590157142857, 3.679085047619047, 3.8064450689121805, 0.15575664638095232, 3.712619142857143, 52292.60593399999, 10.6877, 10.4391, 18.7533, 19.2524, 0.105926, 4.28162, 59.1325, 52293.805933999996, 11.1301, 11.3229, 17.7895, 18.8243, 0.519598, 3.59612, 59.0669, 52293.83293399999, 11.1203, 11.3437, 17.81, 18.8753, 0.544688, 3.60645, 59.1493, 52294.83293399999, 11.3268, 10.9694, 18.2509, 18.6103, 0.000867248, 3.69312, 59.1574, 52294.85193399999, 11.3071, 10.959, 18.2612, 18.6205, 0.00475645, 3.70653, 59.1478, 52295.46593399999, 11.2383, 10.6471, 18.4252, 18.6205, -0.167951, 3.85883, 58.9311, 52295.485934, 11.258, 10.6991, 18.415, 18.6511, -0.136703, 3.83977, 59.0231, 52296.879934, 11.3563, 11.0838, 17.9946, 18.6511, 0.162485, 3.60635, 59.0857, 52296.90693399999, 11.3268, 11.0526, 17.9741, 18.5899, 0.14492, 3.60972, 58.9434, 52298.33293399999, 11.2285, 10.5535, 18.6405, 18.6613, -0.27681, 3.94013, 59.0838
52298.438, 52299.654564626515, 52299.67124300315, 52300.67116783215, 52300.68782787232, 52301.1044588289, 52301.12113680029, 52302.32105070722, 52302.337962857164, 52304.170905387124, 3.323979906892248, -0.033886502886597926, 3.8787039175257747, 2.89281665138933, 0.38034952447368414, 3.601254342105261, 1.2601296919836351, 0.7384368611111111, 3.4927094444444444, 3.5700375613633364, 0.09105803364772726, 3.6686398863636374, 5.99740373496745, 3.966966896554965E-5, 3.4997791034482764, 52298.339933999996, 11.1695, 10.5847, 18.62, 18.7224, -0.204055, 3.95664, 59.0966, 52299.56793399999, 11.2678, 10.9486, 18.2919, 18.5695, -0.0175744, 3.71841, 59.0779, 52299.574934, 11.2088, 10.9278, 18.2817, 18.6001, 0.0158846, 3.7476, 59.0184, 52300.583933999995, 11.1498, 11.5517, 17.4922, 18.9161, 0.772205, 3.4783, 59.1097, 52300.59793399999, 11.1105, 11.5517, 17.5229, 18.9161, 0.775942, 3.49659, 59.1011, 52301.007933999994, 11.2383, 11.3541, 17.7382, 18.804, 0.49952, 3.53848, 59.1346, 52301.021934, 11.1891, 11.4269, 17.8613, 18.7836, 0.489393, 3.55095, 59.2609, 52302.22893399999, 11.4743, 11.5205, 17.5947, 18.5288, 0.414556, 3.33113, 59.1182, 52302.242933999994, 11.4153, 11.4893, 17.4614, 18.4982, 0.471777, 3.32674, 58.8642, 52304.081933999994, 12.7623, 12.0508, 16.7619, 17.3363, -0.0581682, 2.36419, 58.9113
52304.188, 52305.404564983044, 52305.4212417387, 52306.42118368844, 52306.4378516324, 52306.85446921285, 52306.871163040545, 52307.47110500001, 52307.4879528687, 52309.40428733985, 3.1365073248824427, 0.001195372282608695, 2.954574456521739, 2.5694419683699286, -0.3105028269230769, 3.298839102564102, 1.2838619316759612, -0.42442783870967754, 3.4720258064516125, 1.6302340687251935, -0.22388039999999998, 3.752970199999999, 5.272779502331735, -0.11719890457746474, 3.847567253521126, 52304.09293399999, 12.8999, 12.0716, 16.7619, 17.3975, -0.0815034, 2.33073, 59.1309, 52305.31393399999, 11.6906, 11.0838, 18.0766, 18.3249, -0.15143, 3.45424, 59.1759, 52305.33293399999, 11.6316, 11.0422, 18.0048, 18.3555, -0.101081, 3.47762, 59.0341, 52306.32193399999, 12.0937, 11.1462, 18.0561, 17.8153, -0.502554, 3.20537, 59.1113, 52306.341934, 12.0347, 11.0838, 17.9638, 17.7746, -0.484286, 3.21625, 58.8569, 52306.761933999995, 11.4939, 10.6991, 18.4047, 18.4269, -0.327274, 3.72012, 59.0246, 52306.774933999994, 11.4546, 10.7199, 18.4355, 18.4167, -0.319143, 3.72993, 59.0266, 52307.379934, 11.4939, 10.907, 18.3124, 18.4472, -0.191037, 3.64061, 59.1606, 52307.41293399999, 11.4349, 10.8135, 18.2714, 18.4167, -0.202009, 3.67506, 58.9365, 52309.32893399999, 11.0318, 10.6471, 18.5483, 18.9976, 0.027284, 4.01866, 59.2248
52309.42, 52310.63657728958, 52310.65323814023, 52312.0531331757, 52312.06985896574, 52312.68641325037, 52312.70308919555, 52313.70301336331, 52313.71992475459, 52315.90285321133, 3.2322647289600313, 0.12053027269662933, 3.8321612359550565, 3.9399298874317377, -0.06844553920353982, 3.7634226548672562, 1.477870284164149, 0.27546620000000005, 3.834988599999999, 2.747559398494075, -0.031233649259259276, 3.607564074074074, 6.630105930775811, -0.1460101947337279, 4.0843475739644965, 52309.32893399999, 11.0318, 10.6471, 18.5483, 18.9976, 0.027284, 4.01866, 59.2248, 52310.53993399999, 11.2186, 10.8239, 18.3329, 18.7326, 0.00207722, 3.81244, 59.108, 52310.55893399999, 11.2285, 10.8862, 18.3329, 18.702, 0.0113666, 3.78369, 59.1497, 52311.95593399999, 10.9532, 10.7199, 18.3945, 19.0282, 0.169408, 3.99766, 59.0957, 52311.96993399999, 10.9925, 10.7303, 18.3945, 19.0486, 0.165597, 3.98548, 59.1658, 52312.608933999996, 11.081, 10.9694, 18.1894, 18.967, 0.281253, 3.8271, 59.2068, 52312.608933999996, 11.081, 10.9694, 18.1894, 18.967, 0.281253, 3.8271, 59.2068, 52313.60593399999, 11.6611, 11.1462, 18.0356, 18.274, -0.116931, 3.42601, 59.1168, 52313.619933999995, 11.6611, 11.1462, 18.0356, 18.274, -0.116931, 3.42601, 59.1168, 52315.80893399999, 11.9364, 11.6557, 17.5024, 18.0396, 0.108412, 3.03124, 59.134
52315.92, 52317.03659035125, 52317.053272883946, 52318.05318464154, 52318.06986955387, 52318.686487260566, 52318.70313468639, 52320.103043646246, 52320.11989546683, 52322.20287760695, 3.005943014413739, -0.05791529939080462, 3.15525735632184, 2.83601695228357, -0.4410717432432431, 3.414422297297298, 1.5465692044786954, -0.47574141860465113, 3.3349641860465113, 3.6879721562828656, -0.4293109603960399, 3.2845995049504944, 5.455178233520508, -0.34530405625, 3.834740749999998, 52315.822933999996, 11.9855, 11.6141, 17.4204, 17.9682, 0.0747472, 2.9978, 58.9882, 52316.937933999994, 11.8381, 11.1774, 18.0253, 18.0192, -0.28227, 3.30912, 59.0599, 52316.95993399999, 11.8086, 11.1566, 17.9638, 18.0192, -0.253025, 3.31254, 58.9481, 52317.96193399999, 11.8577, 11.1462, 18.0766, 17.958, -0.351511, 3.31074, 59.0385, 52317.98093399999, 11.897, 11.167, 18.0356, 17.9784, -0.333138, 3.28802, 59.078, 52318.598933999994, 12.0839, 11.0942, 18.1381, 17.7542, -0.581339, 3.22859, 59.0704, 52318.617933999994, 12.1035, 11.0942, 18.1791, 17.6829, -0.637327, 3.21647, 59.0597, 52320.00593399999, 11.6316, 10.9278, 18.3432, 18.1619, -0.374621, 3.54163, 59.0645, 52320.019933999996, 11.6316, 10.9278, 18.3432, 18.1619, -0.374621, 3.54163, 59.0645, 52322.10393399999, 11.3366, 10.8343, 18.4457, 18.4574, -0.20764, 3.74081, 59.074
52322.219, 52323.63556571558, 52323.65224216653, 52324.05221424685, 52324.0688654722, 52324.485502507436, 52324.50218392184, 52325.5021024162, 52325.51909855506, 52327.618601182556, 3.58854623354447, 0.17183443882352942, 4.005614033613446, 0.9095630959747492, 0.2367163428571429, 4.2297131428571415, 0.9801689195843065, 0.11899531666666667, 4.235047333333332, 2.711316323587413, -0.027691920694117664, 4.080941882352941, 5.841732522912792, 0.016045597735849012, 4.255998616352201, 52322.121933999995, 11.3759, 10.9382, 18.497, 18.4574, -0.201315, 3.70523, 59.2686, 52323.55293399999, 10.6385, 10.5119, 18.6303, 19.4562, 0.295156, 4.28856, 59.237, 52323.55293399999, 10.6385, 10.5119, 18.6303, 19.4562, 0.295156, 4.28856, 59.237, 52323.95993399999, 10.7663, 10.4807, 18.5277, 19.2116, 0.1688, 4.19392, 58.9865, 52323.97293399999, 10.6975, 10.5223, 18.5585, 19.2014, 0.198263, 4.20655, 58.9798, 52324.399933999994, 10.7368, 10.4183, 18.7431, 19.3034, 0.102109, 4.27976, 59.2016, 52324.41293399999, 10.7368, 10.356, 18.7328, 19.2932, 0.0758946, 4.29639, 59.1188, 52325.409933999996, 11.2678, 10.6679, 18.538, 18.6307, -0.214535, 3.86596, 59.1044, 52325.422933999995, 11.2678, 10.6471, 18.5175, 18.5594, -0.2453, 3.85528, 58.9917, 52327.52793399999, 10.7172, 10.9486, 18.2817, 19.1301, 0.456977, 3.99795, 59.0776
52327.635, 52329.05154945405, 52329.06824135295, 52330.06815559381, 52330.08482353777, 52330.60144928776, 52330.618117786216, 52331.61805355366, 52331.63483906676, 52333.46792657003, 4.123911555033645, 0.18050258306306305, 3.652880540540541, 2.309003334987286, -0.03278802871794871, 3.912572435897436, 1.3417908745249403, 0.09651237499999998, 3.7791529999999995, 2.626840085258197, 0.12317926177073169, 3.2077206097560977, 4.370634966428242, -0.2661068758620691, 3.412528068965518, 52327.547933999995, 10.8352, 11.0422, 18.2407, 18.9976, 0.407669, 3.89767, 59.1156, 52328.95293399999, 11.2186, 10.907, 18.3739, 18.6918, 0.00266433, 3.78605, 59.1915, 52328.98093399999, 11.1596, 10.8758, 18.415, 18.6613, -0.0158489, 3.81669, 59.1117, 52329.98093399999, 11.1203, 10.7823, 18.4765, 18.8345, 0.00844896, 3.90327, 59.2136, 52330.00693399999, 11.0613, 10.7095, 18.456, 18.8651, 0.0242472, 3.94732, 59.0919, 52330.50693399999, 11.3169, 11.1358, 18.0253, 18.6613, 0.192246, 3.61026, 59.1393, 52330.52093399999, 11.3563, 11.1254, 18.0253, 18.6001, 0.145453, 3.58936, 59.1071, 52331.530933999995, 12.0642, 11.5933, 17.6255, 17.7542, -0.1449, 2.97834, 59.0371, 52331.536933999996, 12.0445, 11.5829, 17.646, 17.8052, -0.127992, 3.00203, 59.0785, 52333.382933999994, 11.6807, 11.1254, 18.2201, 18.0905, -0.289671, 3.42658, 59.1168
52333.484, 52334.80055638526, 52334.81722488371, 52335.61717025697, 52335.633855879256, 52336.2504592957, 52336.26712581976, 52337.26706123378, 52337.283932253136, 52340.98343453384, 3.521553399462216, 0.0467739788888889, 3.2289411111111095, 2.009633906804659, 0.22105138225806442, 2.984643709677418, 1.3956383549893823, -0.07529643500000001, 2.884648199999999, 2.301503950727206, 0.04891341222222219, 2.9035829166666676, 9.765827657617317, 0.20368694306896548, 3.4462116551724113, 52333.388933999995, 11.7004, 11.0838, 18.2304, 18.1007, -0.315608, 3.43741, 59.1153, 52334.70393399999, 11.6906, 11.8324, 17.3999, 18.1924, 0.395164, 3.06249, 59.1153, 52334.723933999994, 11.7299, 11.8324, 17.4819, 18.1721, 0.334653, 3.06292, 59.2163, 52335.517933999996, 11.9462, 11.6972, 17.4511, 17.8969, 0.0833929, 2.97617, 58.9915, 52335.536933999996, 11.9265, 11.7388, 17.5127, 17.8867, 0.0788599, 2.97994, 59.0647, 52336.153933999994, 12.1527, 11.8012, 17.5639, 17.5707, -0.145821, 2.8383, 59.0886, 52336.17193399999, 12.2215, 11.7804, 17.4101, 17.5707, -0.118881, 2.79207, 58.9828, 52337.17193399999, 11.7594, 11.6349, 17.646, 17.9784, 0.0880718, 3.10837, 59.0186, 52337.193933999995, 11.7102, 11.6972, 17.6255, 18.0396, 0.169763, 3.1125, 59.0725, 52340.892933999996, 11.6414, 11.5413, 17.4819, 18.2842, 0.297776, 3.20194, 58.9488
52341.0, 52342.51655113347, 52342.53321173124, 52343.53314086556, 52343.54981128969, 52344.16644206158, 52344.18311821404, 52345.18301933478, 52345.199882904286, 52346.79958197094, 3.9323612069703127, 0.23411976120689654, 2.933427586206897, 2.278919389606876, 0.2915168228205129, 2.9177480769230764, 1.6169753489586156, -0.20068492745098038, 3.1329035294117635, 3.0445836268879063, -0.10056622346666667, 3.398117333333332, 3.729744876331349, 0.15894880671875003, 3.2797049218750014, 52340.91293399999, 11.7299, 11.6453, 17.5024, 18.3657, 0.328586, 3.16313, 59.2433, 52342.41693399999, 11.9954, 12.082, 17.0103, 17.9682, 0.442189, 2.76886, 59.0558, 52342.43893399999, 11.9855, 12.0508, 17, 17.9784, 0.442111, 2.7812, 59.0147, 52343.434934, 11.8774, 11.4997, 17.646, 18.0294, 0.00242293, 3.1239, 59.0524, 52343.449934, 11.9069, 11.4269, 17.7382, 18.06, -0.0669092, 3.16184, 59.132, 52344.068933999995, 11.8676, 11.1982, 18.0561, 18.0396, -0.289848, 3.30366, 59.1614, 52344.093934, 11.897, 11.1358, 18.1381, 18.1109, -0.332515, 3.34408, 59.2819, 52345.09093399999, 11.8676, 11.6869, 17.4614, 17.9988, 0.151107, 3.02615, 59.0146, 52345.123933999996, 11.9069, 11.718, 17.3691, 18.0294, 0.199676, 2.9921, 59.0234, 52346.71993399999, 11.4546, 11.2086, 17.9638, 18.4472, 0.100464, 3.49084, 59.0742
52346.816, 52348.03257724397, 52348.04924786916, 52349.049204307106, 52349.06583279016, 52349.682455509006, 52349.69912775518, 52351.09902137074, 52351.11590185992, 52352.68224437437, 2.7098062298835237, -0.08328551590909095, 3.668586818181818, 2.9071967490926323, -0.05690384592105262, 3.6035615789473683, 1.9149650744908004, -0.011297502155555559, 3.5370595555555555, 3.7865366290737557, 0.02196998767857144, 2.919917321428572, 4.185326715845391, 0.14174992700787395, 3.338047244094488, 52346.71993399999, 11.4546, 11.2086, 17.9638, 18.4472, 0.100464, 3.49084, 59.0742, 52347.943933999995, 11.5824, 11.0422, 18.2099, 18.3147, -0.184008, 3.52499, 59.1493, 52347.96993399999, 11.5431, 10.9798, 18.2714, 18.3555, -0.202523, 3.57669, 59.1498, 52348.954933999994, 11.4448, 10.959, 18.2612, 18.5186, -0.0964448, 3.64357, 59.1835, 52348.968934, 11.3759, 11.0006, 18.1791, 18.5594, 0.00206828, 3.64423, 59.115, 52349.583933999995, 11.6119, 11.2917, 17.8408, 18.3046, 0.0607997, 3.36373, 59.049, 52349.60193399999, 11.6119, 11.4165, 17.9331, 18.274, 0.0614196, 3.33717, 59.2355, 52351.01693399999, 12.1232, 11.8324, 17.4306, 17.693, -0.0120074, 2.83553, 59.0793, 52351.01693399999, 12.1232, 11.8324, 17.4306, 17.693, -0.0120074, 2.83553, 59.0793, 52352.58493399999, 11.4153, 11.4685, 17.5639, 18.5492, 0.440049, 3.36357, 58.9969
52352.699, 52353.91555986724, 52353.932242597904, 52354.53218440502, 52354.548831733424, 52354.9654899418, 52354.98214167605, 52355.9820961852, 52355.99893108612, 52357.86526887052, 2.9444039962762054, 0.17801239483870968, 3.252265698924732, 1.210892315604108, 0.028082128322380953, 3.215333095238095, 1.3739567237318462, 0.007816648266666665, 3.2026296666666663, 2.7029435229353536, -0.10471761924999998, 3.066876315789475, 5.568044585637007, 0.036176347006849324, 3.771782260273974, 52352.606933999996, 11.3858, 11.4893, 17.646, 18.5797, 0.438789, 3.38844, 59.1008, 52353.82593399999, 11.6906, 11.3541, 17.7998, 18.1924, 0.023818, 3.28968, 59.0369, 52353.839933999996, 11.6709, 11.4061, 17.851, 18.1924, 0.032407, 3.28984, 59.1205, 52354.44693399999, 11.8479, 11.4269, 17.7075, 18.1517, 0.00981688, 3.19216, 59.134, 52354.45293399999, 11.7692, 11.4685, 17.7485, 18.1415, 0.0390142, 3.20972, 59.1277, 52354.88593399999, 11.9069, 11.4269, 17.769, 18.0803, -0.0712335, 3.17207, 59.1831, 52354.88593399999, 11.9069, 11.4269, 17.769, 18.0803, -0.0712335, 3.17207, 59.1831, 52355.892933999996, 11.5726, 11.1566, 17.9536, 18.4065, 0.0156164, 3.46024, 59.0892, 52355.92193399999, 11.5824, 11.1982, 18.0253, 18.4269, 0.00728965, 3.46217, 59.2328, 52357.771934, 11.3956, 11.011, 18.0766, 18.6001, 0.0587851, 3.62288, 59.0833
52357.882, 52359.298550413776, 52359.31523785811, 52360.315144399356, 52360.3318083396, 52360.848430341866, 52360.86511160702, 52361.86505664323, 52361.88185076698, 52363.29826679248, 3.7186830004151195, 0.21551197778761066, 3.7773026548672566, 2.629404877494984, 0.22688816933333347, 3.6952133333333337, 1.3551232607184376, 0.412274, 3.773859428571429, 2.711794070824344, 0.27453953164556966, 3.467939493670886, 4.521175424052921, 0.19386499630630602, 3.171688108108106, 52357.79493399999, 11.3858, 11.0006, 18.0356, 18.6409, 0.0931799, 3.62921, 59.0629, 52359.21593399999, 11.2874, 10.7303, 18.4867, 18.6511, -0.166012, 3.83398, 59.1555, 52359.21593399999, 11.2874, 10.7303, 18.4867, 18.6511, -0.166012, 3.83398, 59.1555, 52360.220934, 11.1105, 11.1046, 17.892, 18.9976, 0.465143, 3.72422, 59.1047, 52360.242933999994, 11.0908, 11.115, 17.9433, 19.018, 0.464305, 3.74081, 59.1671, 52360.75893399999, 11.0613, 10.9798, 17.9843, 18.967, 0.38192, 3.79122, 58.9925, 52360.765933999995, 11.0613, 10.9798, 17.9843, 18.967, 0.38192, 3.79122, 58.9925, 52361.773934, 11.8381, 11.6972, 17.4717, 18.0396, 0.180835, 3.04233, 59.0465, 52361.803933999996, 11.7496, 11.7388, 17.4511, 18.009, 0.232035, 3.04632, 58.9485, 52363.20093399999, 11.5333, 11.874, 16.5238, 19.2422, 1.29248, 3.13285, 59.1732
52436.19, 52437.40658666198, 52437.42325044987, 52438.423170059425, 52438.439845602465, 52439.056459710686, 52439.07313023535, 52439.87308801878, 52439.89002534561, 52441.28964785369, 3.4412160642939478, -0.23560809347826075, 1.7860054347826093, 2.830009816977441, 0.16816775039473686, 1.9952967105263155, 1.4080804848290485, 0.2568671041666667, 2.02366625, 1.968871777997241, 0.33139220634920635, 1.8157150793650791, 3.8187026380506044, 0.023471602434782603, 2.152257391304347, 52436.095934, 13.7357, 12.9865, 15.8508, 16.4146, -0.078553, 1.40957, 58.9876, 52437.314933999995, 13.0573, 12.7994, 16.0889, 16.977, 0.267407, 1.83528, 58.9226, 52437.32893399999, 13.1359, 12.7162, 16.1821, 17.0204, 0.177199, 1.86701, 59.0546, 52438.33893399999, 12.9098, 12.5187, 16.3685, 17.3159, 0.235301, 2.09497, 59.1128, 52438.34493399999, 12.9098, 12.5187, 16.3685, 17.3159, 0.235301, 2.09497, 59.1128, 52438.970934, 13.0278, 12.7578, 16.1303, 17.1325, 0.310001, 1.89944, 59.0484, 52438.979933999995, 13.0376, 12.8306, 16.1717, 17.214, 0.352412, 1.90306, 59.2539, 52439.776933999994, 13.0671, 12.6954, 16.1821, 17.1631, 0.257707, 1.92428, 59.1077, 52439.795933999994, 13.0278, 12.7162, 16.2132, 17.1427, 0.261411, 1.93195, 59.0998, 52441.193933999995, 12.8803, 12.3835, 16.4823, 17.2242, 0.103903, 2.14755, 58.9703
52441.306, 52442.72257903367, 52442.739222358345, 52444.33911812014, 52444.35579614335, 52444.97240685727, 52444.989077381935, 52445.98901294832, 52446.005759811, 52447.47220757831, 3.9540218985192648, 0.4718014554455447, 2.158577128712871, 4.60760804605482, 0.27454284799999995, 1.9702003999999997, 1.7312607171196437, -0.00600781197916666, 1.6704293749999994, 2.928041737911662, -0.20690590886075946, 1.0185060632911398, 4.416150061197557, 0.09616603436363631, 1.393543327272728, 52441.21193399999, 12.8311, 12.3939, 16.5548, 17.2956, 0.128445, 2.19009, 59.0754, 52442.62893399999, 12.9196, 12.7474, 16.0268, 17.2752, 0.456247, 1.94212, 58.969, 52442.64193399999, 12.9589, 12.7786, 15.975, 17.2446, 0.46187, 1.90361, 58.9572, 52444.25193399999, 13.1064, 12.5914, 16.1717, 16.9885, 0.128189, 1.9018, 58.8581, 52444.257933999994, 13.1654, 12.6746, 16.1924, 17, 0.134146, 1.86823, 59.0325, 52444.87693399999, 13.8143, 12.9034, 15.975, 16.3342, -0.233698, 1.42093, 59.027, 52444.890933999995, 13.775, 12.8722, 16.0164, 16.3916, -0.223374, 1.46326, 59.0553, 52445.91093399999, 14.0798, 13.548, 15.3745, 15.9784, 0.0305384, 0.947371, 58.9808, 52445.91093399999, 14.0798, 13.548, 15.3745, 15.9784, 0.0305384, 0.947371, 58.9808, 52447.37693399999, 13.1163, 12.7162, 16.0371, 17.0204, 0.247577, 1.84032, 58.89
52447.489, 52448.70557835605, 52448.722246047124, 52449.722191339344, 52449.738831927854, 52450.35545849496, 52450.37213489719, 52450.77210191042, 52450.789090246035, 52452.32198685068, 2.8945642194639345, 0.16868808916666664, 2.0430086458333334, 2.3975450124598705, 0.07673294379268289, 2.1708876829268298, 1.6191993079338183, 0.04363080191489362, 2.269654255319149, 0.9531786924325363, -0.12008499333333335, 2.371943333333333, 3.6988827618807183, -0.3903702655462186, 2.7383230252100867, 52447.40093399999, 13.1556, 12.6642, 16.0889, 17.0408, 0.195289, 1.86004, 58.9495, 52448.62093399999, 13.0474, 12.3731, 16.4927, 17.0917, -0.0319064, 2.0754, 59.0049, 52448.63993399999, 13.0474, 12.3107, 16.4513, 17.1733, -0.00624955, 2.10225, 58.9827, 52449.63193399999, 12.8606, 12.2691, 16.5548, 17.3465, 0.0847906, 2.2289, 59.0311, 52449.644933999996, 12.8901, 12.2483, 16.6273, 17.3465, 0.0327557, 2.24202, 59.1122, 52450.261933999995, 12.782, 12.1859, 16.6894, 17.3363, 0.0215709, 2.30309, 58.9936, 52450.278933999994, 12.8508, 12.1755, 16.7412, 17.4586, 0.0178218, 2.32334, 59.2261, 52450.678933999996, 12.8115, 11.9572, 17.0923, 17.3975, -0.23164, 2.46069, 59.2584, 52450.697933999996, 12.782, 11.9156, 17.1333, 17.3058, -0.293346, 2.47093, 59.1366, 52452.223933999994, 12.1625, 11.7804, 17.2666, 17.8663, 0.0920981, 2.84125, 59.0758
52452.339, 52453.55557131458, 52453.5722343438, 52454.17217944469, 52454.18887301638, 52454.60549774507, 52454.62217095407, 52455.62208858924, 52455.63887293533, 52457.07196638084, 2.920537673666216, -0.114885393877551, 2.7149534693877553, 1.3835755036848447, -0.3635216346153846, 2.504389230769232, 0.8715888070190739, -0.37054990624999995, 2.532443125, 2.8712947419636166, -0.05047544802631578, 2.692248815789474, 3.7299034763764447, 0.008942824871794876, 2.890046581196581, 52452.242933999994, 12.1429, 11.6972, 17.3281, 17.8561, 0.0348985, 2.88291, 59.0243, 52453.456933999994, 12.7328, 11.8844, 17.1641, 17.265, -0.316471, 2.49258, 59.0462, 52453.475933999995, 12.7328, 11.9052, 17.1641, 17.3159, -0.285745, 2.49721, 59.118, 52454.087933999996, 12.8213, 11.8324, 17.2563, 17.2956, -0.400992, 2.50775, 59.2056, 52454.11393399999, 12.8213, 11.8324, 17.3281, 17.2548, -0.448279, 2.51429, 59.2366, 52454.51293399999, 12.723, 11.8324, 17.2358, 17.4382, -0.290449, 2.56258, 59.2295, 52454.53593399999, 12.6738, 11.7804, 17.2871, 17.4994, -0.287412, 2.61617, 59.2407, 52455.52293399999, 12.4477, 11.6972, 17.3999, 17.5707, -0.245091, 2.74692, 59.1155, 52455.542934, 12.3002, 11.6141, 17.4306, 17.6829, -0.183766, 2.84593, 59.0277, 52456.983933999996, 12.1822, 11.978, 16.8861, 18.1109, 0.431305, 2.74781, 59.1572
