a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
53577.336, 53578.85258392037, 53578.86922443817, 53579.869172481805, 53579.88580633233, 53580.50243796896, 53580.5190942614, 53582.1189954333, 53582.13574725214, 53583.90219742953, 3.9746424254409796, 0.19270213488372093, 0.03410728069767447, 2.861662011460954, 0.4573856829268292, 0.2968658170731709, 1.4976699870337637, 0.21420623076923068, 0.18405200000000002, 4.132418382948105, -0.06135647781021905, 0.3363641532846717, 5.21511526999768, -0.3774100777622378, 0.5385913566433566, 53577.263434, 15.1624, 14.4707, 14.1667, 15.0664, 0.0883281, -0.101963, 58.8662, 53578.758434, 14.7104, 14.4915, 14.3528, 15.4462, 0.370517, 0.151804, 59.0008, 53578.791434, 14.7301, 14.5122, 14.4045, 15.3081, 0.290772, 0.119662, 58.9548, 53579.778434, 14.6514, 14.3671, 14.4562, 15.4001, 0.280067, 0.213457, 58.8749, 53579.796434, 14.6318, 14.3774, 14.4459, 15.4001, 0.297305, 0.213261, 58.8552, 53580.416434, 14.7497, 14.2323, 14.5079, 15.4462, 0.178528, 0.2474, 58.9361, 53580.430434, 14.7792, 14.3049, 14.5079, 15.4577, 0.2013, 0.223927, 59.0497, 53582.019434, 15.0347, 13.6622, 15.0249, 15.0433, -0.576063, 0.350053, 58.7651, 53582.039434, 14.9954, 13.714, 15.118, 15.1239, -0.540893, 0.389943, 58.9513, 53583.826434, 14.8185, 14.2427, 14.5596, 15.4692, 0.141212, 0.245633, 59.09
53583.918, 53585.434583306094, 53585.45123555895, 53586.8511196936, 53586.86779188862, 53587.38443005607, 53587.401087858554, 53588.401020281104, 53588.41782047741, 53590.20089053087, 4.112100292072218, 0.18956210806451615, 0.18063629064516115, 3.625726295248758, 0.7833707499999997, 0.8741407142857146, 1.4420169576254351, 0.8008953023255816, 1.1103101395348836, 2.9297124966247496, 0.46596795238095257, 0.9869207142857145, 5.012206670185323, 0.2650443921088436, 0.5059271653061224, 53583.826434, 14.8185, 14.2427, 14.5596, 15.4692, 0.141212, 0.245633, 59.09, 53585.346434, 13.9636, 13.8695, 14.9319, 16.2519, 0.519308, 0.851614, 59.0168, 53585.365434, 13.8358, 13.8902, 15.0043, 16.3209, 0.580457, 0.914231, 59.0513, 53586.751434000005, 13.7671, 14.1598, 14.7147, 16.3209, 0.847533, 0.790885, 58.9624, 53586.774434, 13.7277, 14.1701, 14.7664, 16.436, 0.893384, 0.83872, 59.1003, 53587.302434000005, 13.4231, 13.5793, 15.3869, 16.954, 0.725967, 1.34938, 59.3432, 53587.302434000005, 13.4231, 13.5793, 15.3869, 16.954, 0.725967, 1.34938, 59.3432, 53588.306434, 14.4254, 14.1494, 14.694, 15.7109, 0.314012, 0.465444, 58.9798, 53588.320434, 14.4746, 14.1701, 14.6423, 15.6994, 0.318974, 0.43155, 58.9864, 53590.108434, 14.0618, 13.8384, 15.0353, 15.9986, 0.313878, 0.797583, 58.9342
53590.218, 53591.73456553088, 53591.7512273858, 53592.75115476205, 53592.76780577351, 53593.28447084056, 53593.30110696897, 53594.50101883929, 53594.51791214335, 53595.56760657317, 4.204479481282594, 0.48070569999999985, 0.971688669230769, 2.7680364834617612, 0.08075396704545454, 0.7211579886363636, 1.148297550180799, -0.36319044680851065, 0.26773844680851056, 3.3011238035950563, 0.07390685138888885, 0.2190102962962963, 3.1472564341142863, 0.8379529569892474, 0.03880390860215054, 53590.122434000004, 14.0717, 13.8177, 15.0456, 16.0907, 0.335073, 0.825146, 59.0257, 53591.638434, 13.9832, 13.7555, 15.0249, 16.2058, 0.404078, 0.888265, 58.9695, 53591.653434, 14.0422, 13.7451, 15.0973, 16.2058, 0.343296, 0.892485, 59.0905, 53592.651434, 14.9462, 13.7659, 14.9112, 15.3081, -0.33239, 0.38362, 58.9313, 53592.675434000004, 15.0052, 13.7762, 14.8285, 15.262, -0.337781, 0.333536, 58.8719, 53593.196434000005, 15.074, 13.8488, 14.663, 15.2505, -0.27097, 0.252589, 58.8363, 53593.202434, 15.074, 13.8488, 14.663, 15.2505, -0.27097, 0.252589, 58.8363, 53594.412434, 14.4058, 14.564, 14.2184, 15.6534, 0.676915, 0.229919, 58.8415, 53594.431434, 14.4353, 14.5744, 14.2597, 15.6534, 0.650322, 0.229989, 58.9227, 53595.488434, 14.6023, 14.9683, 13.9805, 15.3081, 0.719303, -0.0718689, 58.8592
53595.584, 53596.60060194727, 53596.617269377486, 53597.617200891444, 53597.63386113821, 53598.150488001505, 53598.16715021903, 53599.16706932402, 53599.183987851255, 53600.76695941363, 2.755166357768287, 0.6037216818181819, 0.2601583663636365, 2.780119015997923, 0.21248581445783135, 0.9504371807228914, 1.6511281122909531, -0.32214926874999994, 0.9116057291666668, 2.5151905986998466, -0.3409530337078652, 0.7648835280898874, 3.701044955102684, -0.25927783846153846, 0.7283288692307694, 53595.488434, 14.6023, 14.9683, 13.9805, 15.3081, 0.719303, -0.0718689, 58.8592, 53596.515434, 13.9931, 14.0872, 14.8491, 16.0332, 0.541934, 0.712842, 58.9626, 53596.523434, 14.0127, 14.0457, 14.7974, 16.1483, 0.586331, 0.733999, 59.0042, 53597.518434, 13.9931, 13.2787, 15.4282, 16.1828, 0.0170559, 1.10541, 58.8828, 53597.538434, 14.0618, 13.3098, 15.4903, 16.1713, -0.0300959, 1.09005, 59.0332, 53598.070434, 14.3468, 13.2372, 15.5833, 15.8375, -0.362448, 0.975384, 59.0049, 53598.070434, 14.3468, 13.2372, 15.5833, 15.8375, -0.362448, 0.975384, 59.0049, 53599.069434000005, 14.4647, 13.4756, 15.2731, 15.6879, -0.243782, 0.769247, 58.9013, 53599.089434, 14.4156, 13.5171, 15.2318, 15.6073, -0.222459, 0.741781, 58.7717, 53600.672434, 14.5827, 13.6415, 15.087, 15.6534, -0.158919, 0.6401, 58.9645
53600.783, 53602.099578272566, 53602.11624489229, 53602.516211052396, 53602.53287589758, 53603.049502773705, 53603.06618367504, 53604.06614537316, 53604.08292511112, 53617.43178953102, 3.777899729459381, -0.20371594174757277, 0.41105017475728156, 1.192356091749927, -0.1607607714285715, 1.038499885714286, 1.6802881044395641, -0.3056150384615385, 1.2241150000000005, 2.74813336963705, 0.09457642823529412, 0.36622518117647057, 34.48291031359364, 0.5682921804170434, 0.6068793365140529, 53600.688434, 14.6908, 13.7555, 14.9939, 15.5728, -0.150983, 0.538983, 59.0129, 53602.008434, 14.3861, 13.4756, 15.3662, 15.7915, -0.205538, 0.837668, 59.0194, 53602.017434, 14.3272, 13.403, 15.3765, 15.8605, -0.186592, 0.892062, 58.9673, 53602.418434, 13.8457, 12.978, 15.8005, 16.2864, -0.161988, 1.34012, 58.9106, 53602.440434000004, 13.885, 13.061, 15.8832, 16.2519, -0.192678, 1.31746, 59.081, 53602.960434, 14.4156, 13.2683, 15.4592, 15.6534, -0.405298, 0.874722, 58.7965, 53602.967434, 14.4647, 13.2683, 15.4696, 15.6073, -0.45006, 0.852883, 58.8099, 53603.968434, 14.3566, 14.5951, 14.1873, 15.7109, 0.748524, 0.241243, 58.85, 53603.988434, 14.3763, 14.5744, 14.2597, 15.6188, 0.661737, 0.236582, 58.8292, 53617.333434, 14.6416, 14.9476, 13.8151, 15.285, 0.756478, -0.124995, 58.6893
53617.448, 53618.66456220788, 53618.68124345899, 53620.281129398056, 53620.297798142106, 53620.91441717357, 53620.93107503153, 53621.931011813635, 53621.947963570776, 53623.330905017196, 3.6097266162720745, 0.8368737346938778, 0.4616756673469387, 4.488501642490276, 0.25050838623188404, 0.6380039202898551, 2.1399354311848517, 0.041750307037037034, 0.6449489444444444, 2.782907278756006, 0.1902109968181818, 0.3352958181818182, 3.8855437508255015, 0.90686755, 0.14712671966666666, 53617.366434, 14.5925, 14.9579, 13.8978, 15.4116, 0.798202, -0.0614047, 58.8599, 53618.565434000004, 14.0029, 14.1701, 14.7561, 16.1022, 0.640926, 0.682343, 59.0313, 53618.582434, 14.0324, 14.1909, 14.6527, 16.1137, 0.686371, 0.64669, 58.9896, 53620.193434, 14.3566, 13.797, 14.9422, 15.8145, 0.13265, 0.662813, 58.9103, 53620.200434, 14.4353, 13.8384, 14.9319, 15.8375, 0.130746, 0.63404, 59.0431, 53620.830434, 14.4942, 13.714, 14.9732, 15.78, 0.0112474, 0.647444, 58.9614, 53620.833434, 14.4549, 13.714, 14.9836, 15.6994, -0.0106528, 0.640769, 58.8519, 53621.833434, 14.4844, 14.564, 14.3011, 15.6418, 0.601944, 0.227453, 58.9914, 53621.852434, 14.4156, 14.5018, 14.208, 15.6764, 0.660935, 0.246667, 58.8018, 53623.231434, 14.3272, 14.6159, 14.2494, 15.6418, 0.714353, 0.241749, 58.8343
53623.347, 53624.763555391284, 53624.78022519748, 53625.780161924136, 53625.79680828171, 53626.41346139621, 53626.430137810064, 53627.43002986189, 53627.44691429325, 53629.34656284105, 3.825065444717687, 0.2990799412499999, 0.5269686916666668, 2.588732754823867, 0.08085405395604396, 0.7003443186813187, 2.033392237962961, -0.17099212592592603, 0.7007601111111111, 2.639225878925167, 0.13754292729195408, 0.8485914482758622, 5.465485422124198, 0.1543127294545455, 0.2823949974545454, 53623.248434, 14.2682, 14.6366, 14.3735, 15.6994, 0.718191, 0.297081, 58.9777, 53624.678434, 14.3566, 13.9317, 14.8491, 15.7684, 0.209808, 0.593128, 58.906, 53624.687434, 14.337, 14.0043, 14.8905, 15.7915, 0.240684, 0.594864, 59.0232, 53625.694434000005, 14.4549, 13.5793, 15.2007, 15.7684, -0.130472, 0.746144, 59.0034, 53625.699434, 14.4353, 13.6415, 15.149, 15.7569, -0.0787869, 0.719512, 58.9827, 53626.314434, 14.3075, 13.5171, 15.2524, 15.9526, -0.0382289, 0.859006, 59.0296, 53626.332434, 14.2879, 13.4238, 15.2421, 15.9756, -0.0553831, 0.892444, 58.9294, 53627.343434, 14.2092, 13.8488, 14.9215, 15.9296, 0.274825, 0.711204, 58.9091, 53627.349434, 14.2092, 13.9628, 14.8595, 15.9986, 0.378075, 0.682552, 59.0302, 53629.252434, 15.0347, 14.1287, 14.5906, 15.0894, -0.173038, 0.131705, 58.8433
53629.363, 53630.679566618615, 53630.696234564995, 53631.69617403025, 53631.71281776017, 53632.32946190386, 53632.34610412374, 53633.14605156585, 53633.16292520922, 53635.22925536221, 3.8134781068326187, 0.014351039912280709, 0.5236448771929825, 2.56869655201399, 0.18880771927710852, 0.3207177618072289, 1.7498683198710352, 0.11377401090909095, -0.37218072, 2.3510869548206417, 0.004348771424242426, 0.19137005151515155, 5.832917968313624, 0.16541511139428555, 0.7830515828571433, 53629.265434, 15.0347, 14.1287, 14.5906, 15.0894, -0.173038, 0.131705, 58.8433, 53630.581434, 14.0422, 13.5378, 15.2938, 16.1022, 0.128883, 0.970572, 58.976, 53630.600434, 14.0127, 13.6, 15.1387, 16.0102, 0.195175, 0.902663, 58.7616, 53631.600434, 15.359, 14.9579, 13.7841, 14.6865, 0.213236, -0.471096, 58.7875, 53631.620434000004, 15.3786, 14.9683, 13.7737, 14.7211, 0.228161, -0.472147, 58.8417, 53632.233434, 15.1133, 14.4915, 14.2804, 15.0548, 0.0647247, -0.0685877, 58.94, 53632.249434000005, 15.0543, 14.4085, 14.2701, 15.0894, 0.0737399, -0.0263751, 58.8223, 53633.052434000005, 14.7006, 13.9732, 14.8181, 15.4692, -0.0323683, 0.410501, 58.9611, 53633.071434000005, 14.7006, 13.8384, 14.8078, 15.5267, -0.0608101, 0.457474, 58.8735, 53635.129434, 13.374, 13.4238, 15.4903, 16.7353, 0.548428, 1.3794, 59.0233
53635.246, 53636.26261700955, 53636.27929531303, 53637.67920768677, 53637.695856629376, 53638.11250106315, 53638.129175228925, 53639.129158823, 53639.1459090635, 53640.72897271412, 2.826074678146549, 0.3894835802469136, 1.2151435802469133, 3.5268751809879966, 0.14708664112068967, 1.1239913362068967, 1.3032434699677722, -0.1976075555555556, 1.100954722222222, 2.5665861434453525, 0.04979975094117649, 1.0792138117647057, 4.230383573345752, 0.5894839270072993, 0.8965093065693432, 53635.159434, 13.3642, 13.4445, 15.4282, 16.7468, 0.592923, 1.3647, 58.9837, 53636.173434000004, 13.9931, 13.5689, 15.3248, 16.2173, 0.198105, 1.01013, 59.1041, 53636.192434000004, 13.9734, 13.5896, 15.2938, 16.2404, 0.238073, 1.00794, 59.0972, 53637.583434, 14.0717, 13.0713, 15.6557, 16.0907, -0.239995, 1.17256, 58.8895, 53637.603434000004, 14.0717, 13.0713, 15.6557, 16.0907, -0.239995, 1.17256, 58.8895, 53638.025434, 14.1208, 13.1957, 15.573, 16.1022, -0.16775, 1.10829, 58.9918, 53638.039434, 14.1208, 13.1957, 15.573, 16.1022, -0.16775, 1.10829, 58.9918, 53639.042434, 13.826, 13.486, 15.3145, 16.3554, 0.297096, 1.10829, 58.9819, 53639.053434, 13.826, 13.5689, 15.3248, 16.413, 0.35136, 1.10165, 59.1327, 53640.646434, 13.8358, 13.9628, 15.0146, 16.1137, 0.520182, 0.847583, 58.927
53640.746, 53641.76259864986, 53641.77926335431, 53642.77916757625, 53642.795866252796, 53643.41246932622, 53643.42913872718, 53644.22909546007, 53644.24607466279, 53645.97895426915, 2.5381149404321453, 0.6180603956043957, 1.0397012087912085, 2.998466470155381, 0.4951840348837211, 1.3364351162790695, 1.7271074408491303, 0.1970729884615385, 1.2375119230769231, 2.1744776783207582, -0.40542505970149234, 1.3162644776119408, 4.964540681272385, -0.1418207411188811, 1.1331551748251747, 53640.646434, 13.8358, 13.9628, 15.0146, 16.1137, 0.520182, 0.847583, 58.927, 53641.668434, 13.4133, 13.5585, 15.3765, 16.7123, 0.626889, 1.29958, 59.0606, 53641.689434, 13.3936, 13.5793, 15.3869, 16.7468, 0.653714, 1.30969, 59.1066, 53642.680434, 13.5803, 13.3098, 15.6454, 16.5856, 0.283182, 1.35508, 59.1211, 53642.700434, 13.5509, 13.3305, 15.5523, 16.5856, 0.34436, 1.33599, 59.0193, 53643.314434, 13.7769, 13.1543, 15.7488, 16.3324, -0.016506, 1.30907, 59.0124, 53643.334434000004, 13.8653, 13.1335, 15.7901, 16.2749, -0.104567, 1.28662, 59.0639, 53644.134434, 13.9243, 12.9159, 16.0487, 16.0677, -0.419538, 1.34241, 58.9565, 53644.148434, 14.0324, 12.9366, 16.0176, 15.9526, -0.492381, 1.27283, 58.9392, 53645.886434, 14.0422, 13.486, 15.4075, 15.9756, 0.00503361, 0.981558, 58.9113
53645.995, 53647.411561568035, 53647.428222066475, 53649.02812404886, 53649.04478723044, 53649.661400379475, 53649.67806209365, 53650.67800236937, 53650.694797297525, 53656.26091095271, 3.9439401055030787, 0.2592203706194689, 0.49767243362831864, 4.442099038719021, 0.5010324750074072, 0.4466080518518518, 1.9871157217098108, -0.29714925178571433, 0.13903143928571424, 3.085601038405203, 0.009383398666666671, 0.4453828095238093, 14.702250768277286, 0.11437355221729494, 0.7907652416851443, 53645.910434000005, 14.0913, 13.4238, 15.3765, 16.0332, -0.00462234, 0.991412, 58.9248, 53647.315434000004, 14.2486, 14.6262, 14.4045, 15.6534, 0.689989, 0.301128, 58.9326, 53647.334434000004, 14.2486, 14.6366, 14.3631, 15.6879, 0.726536, 0.296731, 58.9362, 53648.946434000005, 14.6809, 13.8591, 14.8698, 15.4577, -0.0993431, 0.455457, 58.8676, 53648.946434000005, 14.6809, 13.8591, 14.8698, 15.4577, -0.0993431, 0.455457, 58.8676, 53649.562434, 15.1821, 14.0561, 14.6734, 15.0779, -0.305767, 0.130457, 58.9894, 53649.583434, 15.1723, 14.0768, 14.601, 15.1699, -0.223, 0.132623, 59.02, 53650.581434, 14.6908, 13.9524, 14.7974, 15.4462, -0.0380322, 0.407671, 58.8868, 53650.595434, 14.6908, 13.9524, 14.7974, 15.4462, -0.0380322, 0.407671, 58.8868, 53656.161434, 13.7277, 13.1854, 15.6764, 16.5396, 0.135648, 1.34525, 59.1291
53656.277, 53657.39358909895, 53657.41022989407, 53658.410177297774, 53658.42682407343, 53659.04343996105, 53659.06013033654, 53659.86006167987, 53659.876839127115, 53661.20996225032, 2.677714429850438, 0.28435069473684244, 1.181496105263158, 2.7511746496291187, 0.47157351162790734, 1.0719420116279068, 2.033587915606881, 1.3980880392156856, 0.9447429999999999, 2.661411406529762, 0.9478328732394365, 1.228957422535211, 3.2652803753540907, 0.6849611680672267, 0.6533411764705879, 53656.181434, 13.6688, 13.2061, 15.604, 16.5741, 0.214824, 1.34708, 59.053, 53657.303434, 13.7965, 13.4963, 15.3765, 16.2749, 0.253701, 1.10915, 58.9443, 53657.323434, 13.8358, 13.4445, 15.4179, 16.2979, 0.207084, 1.12773, 58.9961, 53658.323434, 13.5509, 14.253, 14.5803, 16.6432, 1.1711, 0.868979, 59.0274, 53658.328434, 13.5607, 14.2427, 14.57, 16.6202, 1.15785, 0.861134, 58.9935, 53658.958434, 13.3445, 13.8902, 15.056, 16.8274, 0.979874, 1.17948, 59.1181, 53658.966434, 13.3543, 13.8177, 15.087, 16.7698, 0.908947, 1.19046, 59.0288, 53659.761434, 13.8948, 13.8384, 14.9836, 16.2404, 0.509009, 0.888115, 58.9571, 53659.778434, 13.9243, 13.8799, 14.9939, 16.1943, 0.489894, 0.860469, 58.9924, 53661.111434, 13.8162, 14.5329, 14.5389, 16.1253, 0.975657, 0.588446, 59.0133
53661.227, 53662.64359401726, 53662.66025988196, 53664.06014184966, 53664.076808874626, 53664.59347951698, 53664.61011570085, 53665.61002932865, 53665.62692616897, 53667.60987122847, 3.6950206396285226, 0.7005785169491526, 0.6915437881355937, 4.22995838448251, 0.413948080090909, 1.2153425454545452, 1.4281373975643323, 1.0248008444444443, 1.4848386666666666, 2.547971287158865, 1.0506185232558143, 1.0048433139534887, 5.670280104947414, 0.44193919374999996, 0.6171166937499997, 53661.139434000004, 13.8751, 14.4604, 14.4459, 16.1483, 0.970492, 0.574914, 58.9296, 53662.562434, 13.8555, 13.5689, 15.3765, 16.2864, 0.263712, 1.076, 59.0873, 53662.562434, 13.8555, 13.5689, 15.3765, 16.2864, 0.263712, 1.076, 59.0873, 53663.966434, 13.1971, 13.6829, 15.2214, 17.0102, 0.961992, 1.358, 59.1116, 53663.985434, 13.1185, 13.6207, 15.1697, 17.0102, 0.994039, 1.38512, 58.9191, 53664.498434, 12.9318, 13.5378, 15.3765, 17.3873, 1.10444, 1.59392, 59.2334, 53664.510434, 12.8925, 13.6104, 15.3352, 17.3669, 1.16106, 1.57062, 59.2049, 53665.514434000004, 13.826, 14.2427, 14.6734, 16.2288, 0.836071, 0.720738, 58.9709, 53665.534434, 13.8948, 14.2634, 14.7251, 16.1828, 0.773016, 0.698283, 59.0661, 53667.518434, 13.8064, 13.7866, 15.1904, 16.3209, 0.469828, 0.994438, 59.1043
53667.626, 53668.74259558284, 53668.75925242127, 53670.359170276424, 53670.375777184716, 53670.892428251645, 53670.90908682198, 53671.90904584982, 53671.92586092918, 53674.042207931736, 3.5527084498692494, 0.5633457021276596, 1.3084665000000004, 5.032823473829706, 0.5232754782608695, 1.1599036594202896, 1.1016357234271157, 1.166727446808511, 1.887683191489362, 2.356386769703752, 0.6888560659340659, 1.8431196703296697, 9.02169010724441, -0.17435136252873537, 1.9481960747126439, 53667.535434000005, 13.8457, 13.7244, 15.118, 16.2979, 0.448674, 0.977991, 58.986, 53668.653434, 13.5607, 13.5378, 15.3041, 16.5741, 0.528648, 1.21568, 58.9768, 53668.661434, 13.6098, 13.5274, 15.3145, 16.4936, 0.465137, 1.18859, 58.9453, 53670.264434000004, 12.804, 13.3098, 15.3765, 17.3363, 1.04779, 1.68267, 58.8267, 53670.278434, 12.7942, 13.3305, 15.3455, 17.479, 1.13224, 1.70481, 58.9492, 53670.799434, 12.5289, 13.0506, 15.7178, 17.795, 1.09951, 2.01377, 59.0922, 53670.813434, 12.578, 13.0921, 15.6661, 17.795, 1.11741, 1.97635, 59.1311, 53671.810434, 12.863, 12.7085, 16.09, 17.4484, 0.509197, 2.02172, 59.11, 53671.830434, 12.8532, 12.7189, 16.1004, 17.4586, 0.517491, 2.02607, 59.1311, 53673.965434, 12.8434, 11.4128, 17.7895, 17.53, -0.709215, 2.78553, 59.5756
53738.702, 53740.11858465403, 53740.13524995993, 53740.93517736176, 53740.95185081515, 53741.56846371251, 53741.585119096366, 53742.58505431297, 53742.60192703492, 53743.718305241186, 3.907312182542054, -0.0912811111965812, 1.1917054700854703, 2.3879101067097688, -0.07945757881967214, 0.7963766885245904, 1.5011968080276636, -0.6008071136363635, 0.8162698863636362, 3.1214909474142796, -0.18029637779069765, 1.1235055813953485, 3.148226727309193, 0.09901805643564356, 1.7681786138613864, 53738.605434000005, 14.4647, 12.8951, 15.4489, 16.0677, -0.403735, 1.05902, 58.8765, 53740.032434, 14.0422, 13.1128, 15.3662, 16.4936, 0.0838757, 1.19582, 59.0147, 53740.062434, 14.0913, 13.1128, 15.4592, 16.436, -0.000740588, 1.19065, 59.0994, 53740.845434, 14.9069, 13.4341, 14.9112, 15.5958, -0.334835, 0.552077, 58.8481, 53740.854434, 14.8873, 13.4756, 14.9526, 15.5383, -0.350858, 0.542341, 58.8537, 53741.471434, 14.6711, 12.6774, 15.6557, 15.8951, -0.744627, 1.07019, 58.8993, 53741.485434, 14.6711, 12.6774, 15.6557, 15.8951, -0.744627, 1.07019, 58.8993, 53742.486434, 14.1208, 12.9262, 15.6144, 16.3554, -0.192104, 1.2512, 59.0168, 53742.506434, 14.1405, 12.9573, 15.5627, 16.4245, -0.135942, 1.24128, 59.0849, 53743.627434, 12.9318, 12.4494, 16.121, 17.4586, 0.362608, 2.08575, 58.9609
53743.734, 53745.25055053689, 53745.267225666714, 53746.267151157495, 53746.28384701018, 53746.80045563754, 53746.817117240775, 53748.21700154182, 53748.234061191666, 53749.23360980657, 4.366647621593631, 0.6608399609374999, 1.7125037500000002, 2.4911548069892215, 0.48826856626506043, 1.9276292771084331, 1.2576619020884117, 0.3927415476190477, 2.0351007142857145, 3.102775204647864, 0.4413463660714284, 1.692396607142857, 2.70975365834343, -0.09764042486842106, 2.3752764473684214, 53743.640434, 12.8925, 12.4598, 16.2762, 17.4994, 0.334239, 2.13689, 59.1278, 53745.173434000004, 13.2855, 12.7707, 16.0176, 17.0408, 0.21497, 1.77675, 59.1147, 53745.173434000004, 13.2855, 12.7707, 16.0176, 17.0408, 0.21497, 1.77675, 59.1147, 53746.170434, 12.9318, 12.6878, 16.1004, 17.3771, 0.436884, 1.99448, 59.0971, 53746.197434, 12.9121, 12.5841, 16.1727, 17.4077, 0.383797, 2.05262, 59.0767, 53746.713434000005, 13.0595, 12.8433, 15.9763, 17.2344, 0.44063, 1.85436, 59.1135, 53746.718434, 13.0988, 12.864, 15.9246, 17.1733, 0.429162, 1.81211, 59.0607, 53748.118434, 13.1873, 12.7915, 15.9453, 17.1019, 0.32225, 1.79627, 59.0259, 53748.134434, 13.2266, 12.6774, 16.1004, 17.1529, 0.21272, 1.86348, 59.1573, 53749.148434, 12.5387, 11.6616, 17.2051, 17.6013, -0.203744, 2.69615, 59.0067
53749.251, 53750.26761414719, 53750.28426138355, 53751.28420747343, 53751.30086908949, 53751.817484465246, 53751.834143790606, 53752.83406472561, 53752.85106666457, 53754.183980473426, 2.8060173209551587, -0.1282416089125, 2.3985261249999996, 2.2012598327002193, 0.05507868499999999, 2.093439146341464, 1.20630091075493, -0.020499146636363628, 2.0546175, 3.07331176316579, -0.07894781409722217, 1.5674452777777783, 3.6070997938098874, -0.048936879400000015, 1.2328348999999998, 53749.153434, 12.5387, 11.6616, 17.2051, 17.6013, -0.203744, 2.69615, 59.0067, 53750.176434, 12.8925, 12.2732, 16.6691, 17.2548, -0.0142232, 2.2233, 59.0896, 53750.184434, 12.9613, 12.2732, 16.576, 17.3261, 0.0262111, 2.19857, 59.1366, 53751.187434, 13.148, 12.5634, 16.2865, 17.0815, 0.0890672, 1.94399, 59.0794, 53751.206434, 13.148, 12.522, 16.2968, 17.0306, 0.0456423, 1.9469, 58.9973, 53751.724434, 13.148, 12.1488, 16.6484, 17.1427, -0.213635, 2.15637, 59.0879, 53751.896434, 13.1775, 12.2006, 16.6484, 17.1325, -0.208242, 2.13058, 59.159, 53752.741434, 14.1503, 12.9677, 15.7384, 16.0332, -0.376922, 1.18535, 58.8896, 53752.771434, 14.2092, 12.9573, 15.6867, 16.0447, -0.379464, 1.16257, 58.898, 53754.090434, 13.8064, 13.3201, 15.4799, 16.4821, 0.218272, 1.22753, 59.0885
53754.2, 53755.216592123325, 53755.233261929534, 53755.83322619142, 53755.84986936253, 53756.36651419724, 53756.38317484925, 53757.383111674004, 53757.39981279484, 53759.166316016424, 2.9056628128233735, 0.7113485, 1.2902051162790693, 1.8634309650564067, 1.1225500816326532, 1.5559259183673468, 1.5405592757366897, 0.8642443913043477, 1.2000382608695654, 2.661617985690768, 0.5511874819277108, 1.035129891566265, 4.8699407969135, 0.7474496486486484, 0.9554167027027021, 53754.108434, 13.8358, 13.3305, 15.3972, 16.5051, 0.25501, 1.20266, 59.0686, 53755.119434, 13.0694, 13.372, 15.604, 17.1325, 0.773543, 1.59566, 59.1778, 53755.134434, 13.1185, 13.4445, 15.5316, 17.1835, 0.834134, 1.55675, 59.2781, 53755.734434, 13.0104, 13.7762, 15.087, 17.1835, 1.21166, 1.39284, 59.0571, 53755.765434, 13.0497, 13.8591, 15.0973, 17.1427, 1.20662, 1.35197, 59.1489, 53756.269434, 13.5705, 13.6622, 15.2214, 16.6317, 0.635496, 1.17297, 59.0858, 53756.293434, 13.5803, 13.5793, 15.18, 16.5396, 0.576809, 1.16171, 58.8793, 53757.294434, 13.7474, 13.7555, 15.0766, 16.367, 0.550672, 1.00279, 58.9465, 53757.324434, 13.7179, 13.7555, 15.0353, 16.413, 0.600493, 1.0119, 58.9217, 53759.091434, 13.5312, 14.0976, 14.9526, 16.4015, 0.854182, 0.947378, 58.9828
